Unique Word,Year,Count,Slope
mart,2013,2,0.6585725251390877
mart,2014,3,0.4469978659796361
mart,2015,10,0.30452902022118655
mart,2016,8,0.2620387800063617
mart,2017,1,0.25872516845464544
mart,2018,5,0.1798922788938051
mart,2019,7,-0.07048742000526431
mart,2020,9,-0.5020912431567668
mart,2021,6,-1.013786973098929
mart,2022,4,-1.2702496107429715
embedding compression,2020,1,0.0
embedding compression,2021,3,0.0
boltzmann machines,2011,1,0.0
boltzmann machines,2012,1,-0.06909830056250521
boltzmann machines,2013,0,-0.18090169943749473
boltzmann machines,2014,0,-0.223606797749979
boltzmann machines,2015,1,-0.18090169943749473
boltzmann machines,2016,0,-0.06909830056250528
boltzmann machines,2017,0,0.06909830056250524
boltzmann machines,2018,0,0.18090169943749473
boltzmann machines,2019,0,0.223606797749979
boltzmann machines,2020,1,0.22360679774997905
usage change,2020,1,0.0
usage change,2021,1,0.0
usr,2020,1,0.0
usr,2021,0,0.0
usr,2022,1,0.0
comparison model,2020,1,0.0
comparison model,2021,1,0.0
supert,1994,1,-0.5241886708028953
supert,1995,0,-0.3243409339079046
supert,1996,0,0.06467207651900253
supert,1997,1,0.3762873892162156
supert,1998,1,0.5255571460365869
supert,1999,2,0.491077054472944
supert,2000,1,0.3192914167336822
supert,2001,0,0.10250568971305818
supert,2002,4,-0.060000871528459565
supert,2003,2,-0.10180788842227462
supert,2004,4,-0.014133149432906
supert,2005,0,0.15401102389585386
supert,2006,2,0.3196262700984863
supert,2007,2,0.4030218151288041
supert,2008,2,0.36271100935566647
supert,2009,4,0.21322921586363153
supert,2010,7,0.01846306365777428
supert,2011,2,-0.1365999643723994
supert,2012,1,-0.183697247614256
supert,2013,2,-0.10258082619311715
supert,2014,5,0.06774505421751864
supert,2015,3,0.24310270563465397
supert,2016,3,0.3282690680927922
supert,2017,5,0.257408883042926
supert,2018,3,0.024158145506430584
supert,2019,3,-0.3113910118124672
supert,2020,4,-0.6423644117269598
supert,2021,3,-0.8542319546026318
supert,2022,1,-0.9170240737132374
goodness,2008,1,-0.06027043188948278
goodness,2009,0,-0.05782905591466972
goodness,2010,0,-0.04415370544991429
goodness,2011,1,-0.016459865479985958
goodness,2012,1,0.016459865479985958
goodness,2013,0,0.04415370544991434
goodness,2014,0,0.05782905591466972
goodness,2015,1,0.05314408972710122
goodness,2016,1,0.031586250549372696
goodness,2017,0,0.0
goodness,2018,1,-0.017154753534025624
qa generalization,2020,1,0.0
qa generalization,2021,1,0.0
felix,2020,1,0.0
felix,2021,0,0.0
felix,2022,1,0.0
venue,2010,1,-0.028862994030694367
venue,2011,0,-0.08941530646404239
venue,2012,1,-0.18671310164105798
venue,2013,0,-0.2247308062987725
venue,2014,0,-0.19139806782862645
venue,2015,0,-0.09729779517701559
venue,2016,0,0.02769383996992837
venue,2017,0,0.14389287660174285
venue,2018,0,0.21440694161098636
venue,2019,0,0.21684831758579928
venue,2020,1,0.19947834230365702
phobert,2019,1,0.0
phobert,2020,2,0.0
research replication,2020,1,0.0
research replication,2021,0,0.0
research replication,2022,1,0.0
talent,2003,1,-0.1952365543716359
talent,2004,0,-0.22229964640490835
talent,2005,0,-0.2353954031881561
talent,2006,0,-0.1751471776400219
talent,2007,0,-0.0710580201463448
talent,2008,0,0.03213381067150575
talent,2009,0,0.09341305212461132
talent,2010,0,0.09251314684066361
talent,2011,0,0.03785878186294661
talent,2012,0,-0.037858781862946625
talent,2013,0,-0.09251314684066358
talent,2014,0,-0.09341305212461132
talent,2015,0,-0.03213381067150575
talent,2016,0,0.0710580201463448
talent,2017,0,0.17514717764002186
talent,2018,0,0.23539540318815605
talent,2019,0,0.2222996464049085
talent,2020,1,0.1344778432152831
talent,2021,1,0.07371913205892999
ilp solution,2011,1,0.0
ilp solution,2012,1,0.0
gruen,2013,1,-0.523606797749979
gruen,2014,0,-0.47360679774997894
gruen,2015,0,-0.2927050983124842
gruen,2016,0,-9.020562075079397e-17
gruen,2017,1,0.2927050983124842
gruen,2018,0,0.473606797749979
gruen,2019,1,0.47360679774997905
gruen,2020,1,0.29270509831248426
gruen,2021,2,-1.1102230246251565e-16
gruen,2022,2,-0.16180339887498962
reg algorithm,2011,1,0.0
reg algorithm,2012,0,0.0
reg algorithm,2013,0,0.0
reg algorithm,2014,0,0.0
reg algorithm,2015,0,0.0
reg algorithm,2016,0,0.0
reg algorithm,2017,1,0.0
legal-bert,2020,1,0.0
legal-bert,2021,0,0.0
legal-bert,2022,1,0.0
virginia,1992,1,0.022442469914616625
virginia,1993,1,-0.013235377989235075
virginia,1994,0,-0.07143530660476571
virginia,1995,0,-0.09816649371843797
virginia,1996,1,-0.09254187427398144
virginia,1997,0,-0.06930517926465579
virginia,1998,1,-0.04924444483354666
virginia,1999,0,-0.046909703023528565
virginia,2000,0,-0.062479822822781715
virginia,2001,0,-0.08220639980634223
virginia,2002,0,-0.08704318835549685
virginia,2003,0,-0.06450078902886394
virginia,2004,0,-0.016955681062016288
virginia,2005,0,0.038414460892596584
virginia,2006,0,0.07826066304663981
virginia,2007,0,0.08565762709273375
virginia,2008,0,0.059752032825841364
virginia,2009,0,0.017014571801389794
virginia,2010,0,-0.016876943856618698
virginia,2011,1,-0.020412946592473696
virginia,2012,0,0.012156654464339597
virginia,2013,0,0.06722857902580429
virginia,2014,0,0.11828611888892071
virginia,2015,0,0.1391087995052419
virginia,2016,1,0.1391754130407733
corpora evaluation,2015,1,0.0
corpora evaluation,2016,0,0.0
corpora evaluation,2017,0,0.0
corpora evaluation,2018,0,0.0
corpora evaluation,2019,1,0.0
corpora evaluation,2020,1,0.0
ocnli,2020,1,0.0
ocnli,2021,1,0.0
clar,1969,1,-2.048836301803812
clar,1970,0,-1.9589292340903066
clar,1971,0,-1.6389282764477782
clar,1972,0,-1.1009535646076676
clar,1973,0,-0.48350228363230524
clar,1974,0,0.06822242711440485
clar,1975,0,0.4407351926500273
clar,1976,0,0.5798173686065692
clar,1977,0,0.49976288122803114
clar,1978,0,0.27257521057265666
clar,1979,0,0.0014047602904153078
clar,1980,0,-0.21296124737190253
clar,1981,0,-0.30208488369126474
clar,1982,1,-0.24749479650036876
clar,1983,0,-0.08138183756001506
clar,1984,1,0.12866528078082817
clar,1985,0,0.30497144355644096
clar,1986,0,0.38638230819820474
clar,1987,2,0.34751163863232
clar,1988,0,0.20485256727360796
clar,1989,1,0.008591707274604787
clar,1990,0,-0.1762621818705562
clar,1991,1,-0.2924701173958796
clar,1992,3,-0.30903398470614296
clar,1993,0,-0.22950571228170114
clar,1994,0,-0.08786897046184411
clar,1995,0,0.06586917351097402
clar,1996,0,0.1847349461872779
clar,1997,1,0.2414304024507394
clar,1998,1,0.23660793314665463
clar,1999,0,0.1960258761686552
clar,2000,1,0.15797425408220112
clar,2001,2,0.15596052696780327
clar,2002,0,0.20342407217204295
clar,2003,3,0.2865595744594286
clar,2004,3,0.368392899732658
clar,2005,3,0.403083153297465
clar,2006,3,0.35548878732983646
clar,2007,2,0.2187511587484774
clar,2008,3,0.022890838394814983
clar,2009,1,-0.1698019089350027
clar,2010,5,-0.2823378143274362
clar,2011,2,-0.24865437912760013
clar,2012,3,-0.03913482862105022
clar,2013,3,0.32280398376651753
clar,2014,7,0.7595898525642006
clar,2015,2,1.1557527167457076
clar,2016,5,1.3879387246499446
clar,2017,2,1.3603839156060178
clar,2018,10,1.0352948523813552
clar,2019,7,0.4485706825113862
clar,2020,15,-0.2946644541935983
clar,2021,5,-1.0443445875395456
clar,2022,14,-1.400269192168743
bve,2011,1,-0.281343209581995
bve,2012,0,-0.28134320958199505
bve,2013,0,-0.21552140230954536
bve,2014,0,-0.04885473564287871
bve,2015,0,0.14067160479099752
bve,2016,0,0.26437613795242404
bve,2017,1,0.2643761379524241
bve,2018,0,0.14067160479099755
bve,2019,1,0.05199012375133816
comma classification,2011,1,0.0
comma classification,2012,0,0.0
comma classification,2013,0,0.0
comma classification,2014,1,0.0
octa,2017,1,0.0
octa,2018,1,0.0
octa,2019,0,0.0
octa,2020,3,0.0
the loop,2017,1,0.0
the loop,2018,0,0.0
the loop,2019,0,0.0
the loop,2020,1,0.0
the loop,2021,2,0.0
the loop,2022,1,0.0
answer span,2018,1,0.0
answer span,2019,0,0.0
answer span,2020,1,0.0
medicat,2009,1,-0.9312786212710931
medicat,2010,3,-0.8878291354160188
medicat,2011,0,-0.7173102910896912
medicat,2012,0,-0.4047193463796487
medicat,2013,2,-0.011968771562067215
medicat,2014,1,0.383152365250732
medicat,2015,1,0.7023854770702396
medicat,2016,1,0.8825025309634167
medicat,2017,2,0.8878291354160186
medicat,2018,2,0.7173102910896909
medicat,2019,0,0.4047193463796488
medicat,2020,15,0.011968771562067992
medicat,2021,1,-0.3831523652507318
medicat,2022,2,-0.5710445134847397
amélioration,2016,1,0.0
amélioration,2017,0,0.0
amélioration,2018,0,0.0
amélioration,2019,0,0.0
amélioration,2020,1,0.0
difficulty analysis,2016,1,0.0
difficulty analysis,2017,0,0.0
difficulty analysis,2018,0,0.0
difficulty analysis,2019,0,0.0
difficulty analysis,2020,0,0.0
difficulty analysis,2021,0,0.0
difficulty analysis,2022,1,0.0
orthographe,2009,1,-0.044658198738520394
orthographe,2010,0,-0.07216878364870322
orthographe,2011,1,-0.1138354503153699
orthographe,2012,0,-0.12499999999999997
orthographe,2013,0,-0.10267090063073976
orthographe,2014,0,-0.052831216351296756
orthographe,2015,0,0.011164549684630126
orthographe,2016,1,0.07216878364870319
orthographe,2017,0,0.11383545031536986
orthographe,2018,0,0.12499999999999997
orthographe,2019,0,0.10267090063073978
orthographe,2020,1,0.08333333333333337
non-supervis'ee,2011,1,0.0
non-supervis'ee,2012,0,0.0
non-supervis'ee,2013,0,0.0
non-supervis'ee,2014,0,0.0
non-supervis'ee,2015,0,0.0
non-supervis'ee,2016,1,0.0
pour,2001,3,0.008347218288555336
pour,2002,1,-0.06848958501520452
pour,2003,4,-0.19176070447634452
pour,2004,3,-0.24258747230715105
pour,2005,2,-0.2113817571484975
pour,2006,3,-0.11500625845897283
pour,2007,3,0.00914274269174764
pour,2008,0,0.11555915119672044
pour,2009,2,0.1655682699735035
pour,2010,1,0.1400017591008329
pour,2011,4,0.045550049194069686
pour,2012,5,-0.08724623576164592
pour,2013,0,-0.21373750125608826
pour,2014,2,-0.2895426526900051
pour,2015,3,-0.2849817405809545
pour,2016,1,-0.19495381399532175
pour,2017,1,-0.04108699813234917
pour,2018,0,0.13456482133492476
pour,2019,0,0.28232309725860394
pour,2020,8,0.3601638603275349
pour,2021,1,0.34666401632106547
pour,2022,1,0.3160190185146443
orthographique,2004,1,-0.09808735062582041
orthographique,2005,0,-0.08874223478665966
orthographique,2006,0,-0.0640082572967976
orthographique,2007,0,-0.029529602869795418
orthographique,2008,0,0.009444665907616515
orthographique,2009,0,0.04698106991670348
orthographique,2010,1,0.07736503191543166
orthographique,2011,0,0.09597086912079608
orthographique,2012,0,0.09996601148061432
orthographique,2013,0,0.08874223478665966
orthographique,2014,2,0.0640082572967976
orthographique,2015,0,0.029529602869795446
orthographique,2016,1,-0.0094446659076165
orthographique,2017,0,-0.04698106991670348
orthographique,2018,0,-0.07736503191543168
orthographique,2019,1,-0.09009706590618399
renam,2011,2,-0.0337457459803201
renam,2012,0,-0.10628817945420244
renam,2013,0,-0.22298431837799915
renam,2014,1,-0.2688845117486868
renam,2015,0,-0.22941577248634093
renam,2016,0,-0.11710914643397075
renam,2017,0,0.03237880615749684
renam,2018,0,0.17158671657167124
renam,2019,0,0.25631705684814515
renam,2020,0,0.25966854262511435
renam,2021,1,0.23910104481756728
cause,1992,1,-2.3702460629907725
cause,1993,0,-2.293263508024239
cause,1994,0,-1.9064352596339424
cause,1995,0,-1.1631527984491719
cause,1996,0,-0.31169644311904493
cause,1997,0,0.3872566652749569
cause,1998,0,0.7471399171923874
cause,1999,0,0.7132441275091257
cause,2000,0,0.3724327060299851
cause,2001,0,-0.0871413010231068
cause,2002,0,-0.45051510523249727
cause,2003,0,-0.5569041162308249
cause,2004,1,-0.3577013650974778
cause,2005,0,0.0691738581341263
cause,2006,0,0.5530278483970442
cause,2007,0,0.8990073072307844
cause,2008,0,0.9655902271734002
cause,2009,3,0.7217651221584492
cause,2010,4,0.2622085180291027
cause,2011,2,-0.22575704086813286
cause,2012,1,-0.5318101685177202
cause,2013,3,-0.503559249305977
cause,2014,2,-0.10885310397748205
cause,2015,3,0.5441394855611058
cause,2016,2,1.2377355239493775
cause,2017,5,1.7167827438779202
cause,2018,4,1.7772245826666144
cause,2019,4,1.3400690963120265
cause,2020,10,0.48429397958073306
cause,2021,11,-0.5736590616177235
cause,2022,14,-1.1190349908115493
time annotations,2014,1,0.0
time annotations,2015,0,0.0
time annotations,2016,1,0.0
language phenomena,2014,1,0.0
language phenomena,2015,0,0.0
language phenomena,2016,1,0.0
language phenomena,2017,0,0.0
language phenomena,2018,1,0.0
iate,1969,1,-2.4400519398647535
iate,1970,0,-2.331927880399734
iate,1971,0,-1.9595829471450805
iate,1972,0,-1.3441092326727149
iate,1973,1,-0.6382858416713897
iate,1974,0,-0.0022157350200753823
iate,1975,1,0.43754243619812605
iate,1976,0,0.6175361822590898
iate,1977,0,0.5479562109467007
iate,1978,0,0.3022455844364269
iate,1979,0,-0.009947205075003185
iate,1980,1,-0.2775477941959993
iate,1981,0,-0.41987964765551516
iate,1982,0,-0.4063948432061092
iate,1983,0,-0.2594279776290062
iate,1984,0,-0.040606631079334154
iate,1985,0,0.1734477357255073
iate,1986,0,0.3175597629342189
iate,1987,0,0.3579720798273796
iate,1988,1,0.2999611097635333
iate,1989,0,0.18167107440797925
iate,1990,1,0.05739911569176043
iate,1991,0,-0.023126922730464183
iate,1992,0,-0.03201579418608835
iate,1993,1,0.028768993562343137
iate,1994,3,0.1308558729403364
iate,1995,1,0.23240809181636551
iate,1996,3,0.29527676521674995
iate,1997,1,0.2997629122091282
iate,1998,0,0.25148845906901374
iate,1999,2,0.17795519584854602
iate,2000,2,0.11629796894030986
iate,2001,3,0.09709164323289032
iate,2002,2,0.13063327883144127
iate,2003,5,0.2013062949301636
iate,2004,1,0.27269872576076803
iate,2005,3,0.30211103770849723
iate,2006,8,0.2593846598359475
iate,2007,3,0.14296658973171072
iate,2008,0,-0.013399807876580683
iate,2009,2,-0.14704935779105188
iate,2010,5,-0.18507032675547785
iate,2011,5,-0.07000197911118122
iate,2012,2,0.21572793340792185
iate,2013,4,0.6352791242806834
iate,2014,6,1.0988970258536466
iate,2015,10,1.4827664036661283
iate,2016,8,1.6610046181323757
iate,2017,5,1.542034376664505
iate,2018,5,1.0985589964587046
iate,2019,10,0.3816381903577568
iate,2020,14,-0.48633609840139513
iate,2021,19,-1.3388740192630193
iate,2022,13,-1.738850785256826
achievements,2004,1,-0.10527122300026526
achievements,2005,0,-0.14658208267901526
achievements,2006,0,-0.20466050514794826
achievements,2007,0,-0.2058820756802297
achievements,2008,0,-0.14677558387223802
achievements,2009,0,-0.046440021243720396
achievements,2010,0,0.06087834351650803
achievements,2011,0,0.13935406602098158
achievements,2012,0,0.16566861158342155
achievements,2013,0,0.1377848245163042
achievements,2014,0,0.0748242234359228
achievements,2015,0,0.008205264029368387
achievements,2016,2,-0.032133810671505725
achievements,2017,0,-0.030560296007634907
achievements,2018,0,0.00780980736343545
achievements,2019,0,0.05975179680890527
achievements,2020,0,0.09448981668443349
achievements,2021,1,0.08763692403496512
achievements,2022,1,0.07160621681605517
state verbs,2012,1,-0.038196601125010554
state verbs,2013,0,-0.11180339887498952
state verbs,2014,1,-0.223606797749979
state verbs,2015,0,-0.25
state verbs,2016,0,-0.18090169943749473
state verbs,2017,0,-0.04270509831248424
state verbs,2018,0,0.1118033988749895
state verbs,2019,0,0.223606797749979
state verbs,2020,0,0.25000000000000006
state verbs,2021,1,0.23819660112501057
cry,2006,1,-1.0878922135690139
cry,2007,2,-1.134742915900465
cry,2008,0,-1.0122044401312178
cry,2009,0,-0.5380149584116628
cry,2010,0,0.06690560245117202
cry,2011,0,0.5336702838435393
cry,2012,0,0.6794491329589757
cry,2013,0,0.4946900602099944
cry,2014,2,0.1391180114033851
cry,2015,3,-0.1501854608971782
cry,2016,0,-0.1894871022227147
cry,2017,1,0.051273274127581425
cry,2018,1,0.4315027424055766
cry,2019,3,0.7153573338710614
cry,2020,1,0.6998955385664678
cry,2021,4,0.3284077506119836
cry,2022,5,0.05844397761543263
spontanée,2007,1,-0.1694179925299052
spontanée,2008,0,-0.1551835010376603
spontanée,2009,0,-0.0856014515557742
spontanée,2010,0,0.035333013555934906
spontanée,2011,0,0.13966457095436377
spontanée,2012,2,0.16854027565629437
spontanée,2013,0,0.10634028668581805
spontanée,2014,0,-0.01036941756502191
spontanée,2015,0,-0.11427669529663692
spontanée,2016,2,-0.14659319425897657
spontanée,2017,0,-0.09117524374086267
spontanée,2018,0,0.01644368174070196
spontanée,2019,0,0.11033542904563623
spontanée,2020,1,0.1332364196403425
spontanée,2021,0,0.07043640861081887
spontanée,2022,1,0.019214061413591166
aphasic patients,2016,1,0.0
aphasic patients,2017,0,0.0
aphasic patients,2018,0,0.0
aphasic patients,2019,0,0.0
aphasic patients,2020,1,0.0
tree constraint,2010,1,0.0
tree constraint,2011,0,0.0
tree constraint,2012,0,0.0
tree constraint,2013,0,0.0
tree constraint,2014,1,0.0
approximately,2013,1,-0.15544942857434574
approximately,2014,0,-0.17464584770804495
approximately,2015,0,-0.14005509567870608
approximately,2016,1,5.551115123125783e-17
approximately,2017,0,0.14005509567870617
approximately,2018,0,0.1746458477080449
approximately,2019,1,0.15544942857434557
polyfunctionality,2014,1,-0.18363373829623764
polyfunctionality,2015,0,-0.23248847393911637
polyfunctionality,2016,0,-0.26437613795242404
polyfunctionality,2017,0,-0.17255926880430517
polyfunctionality,2018,0,0.0
polyfunctionality,2019,0,0.17255926880430517
polyfunctionality,2020,0,0.264376137952424
polyfunctionality,2021,0,0.23248847393911637
polyfunctionality,2022,1,0.18363373829623775
sparse non-negative matrix,2012,1,0.0
sparse non-negative matrix,2013,0,0.0
sparse non-negative matrix,2014,0,0.0
sparse non-negative matrix,2015,0,0.0
sparse non-negative matrix,2016,1,0.0
uima-based,2008,1,-0.4469209673860367
uima-based,2009,0,-0.46497694787823285
uima-based,2010,0,-0.3880806711138506
uima-based,2011,0,-0.12959713529906508
uima-based,2012,0,0.18952634043387628
uima-based,2013,1,0.41996833512715825
uima-based,2014,0,0.4539024783863002
uima-based,2015,0,0.2754506074443565
uima-based,2016,3,0.13791439076181855
ability assessment,2009,1,-0.5466280579379985
ability assessment,2010,3,-0.5641154629245844
ability assessment,2011,0,-0.5414934824573131
ability assessment,2012,4,-0.41162207680762297
ability assessment,2013,0,-0.2002238706327002
ability assessment,2014,1,0.05083112870565376
ability assessment,2015,4,0.29181839960097067
ability assessment,2016,2,0.47500745753751106
ability assessment,2017,1,0.5641154629245843
ability assessment,2018,4,0.541493482457313
ability assessment,2019,1,0.4116220768076231
ability assessment,2020,4,0.20022387063270064
ability assessment,2021,5,-0.05083112870565398
ability assessment,2022,7,-0.1802499420649193
opendial,2016,1,0.0
opendial,2017,0,0.0
opendial,2018,0,0.0
opendial,2019,2,0.0
part 2,1989,1,-0.04203686366274112
part 2,1990,0,-0.05899344777955662
part 2,1991,0,-0.085669666436484
part 2,1992,0,-0.09626977700964366
part 2,1993,0,-0.08949301101593608
part 2,1994,0,-0.06774760128508303
part 2,1995,0,-0.036549351330604496
part 2,1996,0,-0.003226985928277852
part 2,1997,0,0.024767324277136227
part 2,1998,0,0.04155461239036523
part 2,1999,0,0.0441448704228682
part 2,2000,0,0.033072290579422695
part 2,2001,0,0.012207356881617469
part 2,2002,0,-0.012207356881617469
part 2,2003,0,-0.033072290579422695
part 2,2004,0,-0.044144870422868195
part 2,2005,0,-0.041554612390365224
part 2,2006,0,-0.024767324277136245
part 2,2007,0,0.003226985928277852
part 2,2008,0,0.03654935133060451
part 2,2009,0,0.06774760128508303
part 2,2010,0,0.08949301101593611
part 2,2011,0,0.09626977700964365
part 2,2012,0,0.08566966643648397
part 2,2013,0,0.05899344777955659
part 2,2014,1,0.042036863662741064
pedal,2014,1,0.0
pedal,2015,0,0.0
pedal,2016,0,0.0
pedal,2017,0,0.0
pedal,2018,0,0.0
pedal,2019,0,0.0
pedal,2020,1,0.0
isizulu,2016,1,0.0
isizulu,2017,0,0.0
isizulu,2018,0,0.0
isizulu,2019,0,0.0
isizulu,2020,2,0.0
isizulu,2021,0,0.0
isizulu,2022,1,0.0
pos labels,2014,1,0.0
pos labels,2015,1,0.0
persona-based,2016,1,0.0
persona-based,2017,0,0.0
persona-based,2018,0,0.0
persona-based,2019,1,0.0
persona-based,2020,1,0.0
persona-based,2021,1,0.0
persona-based,2022,1,0.0
g-tag,2003,1,-0.14433756729740632
g-tag,2004,0,-0.18600423396407306
g-tag,2005,0,-0.23883545031536987
g-tag,2006,0,-0.22767090063073972
g-tag,2007,0,-0.15550211698203648
g-tag,2008,0,-0.04166666666666662
g-tag,2009,0,0.08333333333333329
g-tag,2010,0,0.18600423396407306
g-tag,2011,0,0.23883545031536982
g-tag,2012,0,0.22767090063073975
g-tag,2013,0,0.15550211698203656
g-tag,2014,2,0.10566243270259357
smt output,2010,1,0.0
smt output,2011,0,0.0
smt output,2012,2,0.0
smt output,2013,0,0.0
smt output,2014,1,0.0
smt output,2015,2,0.0
post,1969,1,-12.39250561813519
post,1970,0,-10.964882987048298
post,1971,0,-7.391491250458557
post,1972,0,-3.064760977944849
post,1973,0,0.692927679207384
post,1974,0,2.8811190265855844
post,1975,0,3.168789275938637
post,1976,0,1.9557591857703818
post,1977,0,0.13614341276393227
post,1978,0,-1.320278362821422
post,1979,0,-1.7798654667846436
post,1980,0,-1.1737799951042782
post,1981,5,0.04285515657883715
post,1982,0,1.1632120195428126
post,1983,1,1.592635862944999
post,1984,2,1.1306740548295713
post,1985,0,0.044969405700062026
post,1986,1,-1.0858777112001587
post,1987,0,-1.6736480648383512
post,1988,1,-1.4145069620645774
post,1989,0,-0.43336404461257916
post,1990,1,0.7870854429694629
post,1991,1,1.6524173343943052
post,1992,0,1.753413760484352
post,1993,1,1.0673033286597922
post,1994,2,-0.03431416229756867
post,1995,3,-0.9728182497255846
post,1996,2,-1.2515051307101566
post,1997,3,-0.7030716334195909
post,1998,4,0.42677748327481513
post,1999,1,1.6016241442161374
post,2000,4,2.2634318229075516
post,2001,3,2.1165903847575684
post,2002,5,1.2862209393367077
post,2003,10,0.2699110139334633
post,2004,9,-0.2978126324668713
post,2005,9,0.04326312824509948
post,2006,9,1.343004463125352
post,2007,17,3.1976706779121766
post,2008,12,4.925673346655718
post,2009,16,5.882457683216113
post,2010,30,5.764666679770354
post,2011,24,4.75464891924614
post,2012,41,3.429474889523
post,2013,36,2.470705412135935
post,2014,51,2.309519504064699
post,2015,42,2.8789489320220767
post,2016,58,3.601206788244397
post,2017,38,3.631533066122067
post,2018,38,2.2588217305413494
post,2019,59,-0.7160722057178823
post,2020,58,-4.802628816379734
post,2021,63,-8.938694948269173
post,2022,45,-10.859194508974852
income,2016,1,0.0
income,2017,1,0.0
income,2018,0,0.0
income,2019,1,0.0
income,2020,1,0.0
learning rate,2012,1,-0.028862994030694367
learning rate,2013,0,-0.08941530646404239
learning rate,2014,1,-0.18671310164105798
learning rate,2015,0,-0.2247308062987725
learning rate,2016,0,-0.19139806782862645
learning rate,2017,0,-0.09729779517701559
learning rate,2018,0,0.02769383996992837
learning rate,2019,0,0.14389287660174285
learning rate,2020,0,0.21440694161098636
learning rate,2021,0,0.21684831758579928
learning rate,2022,1,0.19947834230365702
voisement,2012,1,0.011785204275277128
voisement,2013,0,0.014920592383736608
voisement,2014,0,0.016967071629571034
voisement,2015,0,0.01107446949193247
voisement,2016,2,-5.551115123125783e-17
voisement,2017,0,-0.01107446949193247
voisement,2018,0,-0.016967071629571034
voisement,2019,0,-0.014920592383736608
voisement,2020,1,-0.011785204275277017
imi,1960,1,-27.908974129938628
imi,1961,0,-22.86045964281172
imi,1962,0,-12.000618839607437
imi,1963,0,-1.2742409308846154
imi,1964,0,6.39468531717236
imi,1965,1,9.31256070580081
imi,1966,0,7.562750936034954
imi,1967,0,2.8443733265300004
imi,1968,0,-2.308467642112019
imi,1969,2,-5.585161787245401
imi,1970,0,-5.789610616424886
imi,1971,0,-3.2065709331218812
imi,1972,0,0.6771016964194345
imi,1973,2,3.9372923325683242
imi,1974,1,5.10459432183292
imi,1975,3,3.78828905469331
imi,1976,0,0.7749823039754009
imi,1977,0,-2.4104896869509567
imi,1978,4,-4.254250481413308
imi,1979,0,-3.956571778648893
imi,1980,2,-1.7696775886637077
imi,1981,1,1.169382570942311
imi,1982,1,3.4133486384601284
imi,1983,0,3.9047935873834163
imi,1984,1,2.47019836413007
imi,1985,1,-0.11824842312801565
imi,1986,2,-2.53196487858785
imi,1987,1,-3.5334760880433578
imi,1988,2,-2.571380510660063
imi,1989,5,-0.041468151569674205
imi,1990,1,2.906492102669265
imi,1991,4,4.921157517142927
imi,1992,7,5.09702453865631
imi,1993,8,3.409025988007188
imi,1994,7,0.7280592352369064
imi,1995,5,-1.5901767621735958
imi,1996,15,-2.3484166752832936
imi,1997,20,-1.0777686801156214
imi,1998,29,1.737895042593804
imi,1999,8,4.893273478525831
imi,2000,14,7.0432776970499855
imi,2001,15,7.361499760366836
imi,2002,31,5.961138410087983
imi,2003,33,3.871106049697122
imi,2004,45,2.5668594031319145
imi,2005,45,3.266443834042711
imi,2006,79,6.31840274347131
imi,2007,51,10.973389999455094
imi,2008,71,15.658858709730815
imi,2009,71,18.64381665991977
imi,2010,101,18.795450732657898
imi,2011,79,16.078756539105648
imi,2012,207,11.560891320553651
imi,2013,156,6.906391829214201
imi,2014,131,3.586519978133964
imi,2015,161,2.1664167895748534
imi,2016,188,2.0099180213777004
imi,2017,143,1.5600171318423008
imi,2018,123,-0.908203561949307
imi,2019,123,-6.388826095930426
imi,2020,176,-14.510062962670304
imi,2021,190,-23.47283444088307
imi,2022,146,-30.630003763196342
imi,2023,1,-33.400777650932966
troubleshooting,2007,2,-0.3672674765924753
troubleshooting,2008,0,-0.46497694787823274
troubleshooting,2009,0,-0.5287522759048481
troubleshooting,2010,0,-0.34511853760861033
troubleshooting,2011,0,0.0
troubleshooting,2012,0,0.34511853760861033
troubleshooting,2013,0,0.528752275904848
troubleshooting,2014,0,0.46497694787823274
troubleshooting,2015,2,0.3672674765924755
alex,2000,1,-0.9661598315372599
alex,2001,0,-0.8411539352956807
alex,2002,0,-0.5583145212009899
alex,2003,0,-0.2523387022382748
alex,2004,2,-0.0003996835709445812
alex,2005,0,0.14551943658426844
alex,2006,2,0.17217608158956657
alex,2007,0,0.10675507096688835
alex,2008,1,0.006361656183513309
alex,2009,0,-0.06142784021048481
alex,2010,1,-0.041085549044251546
alex,2011,0,0.09204598965145633
alex,2012,0,0.32230652689075767
alex,2013,0,0.5965643556018712
alex,2014,6,0.8386544698018391
alex,2015,1,0.9712813192944219
alex,2016,10,0.9390292148965305
alex,2017,0,0.7257431980565607
alex,2018,2,0.3611273321568249
alex,2019,2,-0.0855012642478612
alex,2020,13,-0.5226622566771826
alex,2021,5,-0.8604877560754725
alex,2022,4,-0.9942269663386814
