Unique Word,Year,Count,Fitted Value,Area Ratio
swan,2007,0,1.843221,0.34302369455806325
swan,2008,0,1.9595973,0.41993429700636126
swan,2009,2,2.0,0.4999837723244861
swan,2010,1,1.9595973,0.5800657029936387
swan,2011,0,1.843221,0.6569557471831917
swan,2012,1,1.664415,0.7278062581401982
swan,2013,0,1.4428446,0.790567776940463
swan,2014,0,1.200746,0.8438360118745968
swan,2015,0,0.9593045,0.8873634156183013
swan,2016,0,0.73575896,0.9214045402622977
swan,2017,1,0.5417366,0.9470496321562983
swan,2018,0,0.38292584,0.9655461755377398
swan,2019,0,0.25984523,0.9783793723732224
swan,2020,2,0.16927336,0.9869286570606168
swan,2021,0,0.105861,0.9923819790032532
swan,2022,0,0.063556105,0.9957455273287461
swan,2023,0,0.03663128,0.9977128592203565
swan,2024,0,0.02026846,0.9988402177945158
swan,2025,0,0.010766207,0.9994425898296622
swan,2026,0,0.0054900823,0.9997648426206298
swan,2027,0,0.002687625,0.9999213325272294
swan,2028,0,0.0012630838,1.0
scholars,1994,0,0.0013438124,0.0
scholars,1995,0,0.0027450412,0.0001648233526008165
scholars,1996,0,0.0053831036,0.00047585309920931675
scholars,1997,0,0.01013423,0.0010871667506635486
scholars,1998,0,0.01831564,0.0022020969971370766
scholars,1999,0,0.031778052,0.004185914250522901
scholars,2000,0,0.0529305,0.00753270100698684
scholars,2001,0,0.08463668,0.013007186006611014
scholars,2002,0,0.12992261,0.021544594475328326
scholars,2003,0,0.19146292,0.03439057304583948
scholars,2004,0,0.2708683,0.05289648710380049
scholars,2005,0,0.36787948,0.07852638803111463
scholars,2006,0,0.47965226,0.11261067230842244
scholars,2007,0,0.600373,0.15608681606067637
scholars,2008,0,0.7214223,0.20942462789782618
scholars,2009,0,0.8322075,0.2721210381053222
scholars,2010,0,0.9216105,0.34303650663723495
scholars,2011,0,0.9797987,0.41989279874727714
scholars,2012,1,1.0,0.5
scholars,2013,0,0.9797987,0.5800779337151742
scholars,2014,1,0.9216105,0.6569634933627649
scholars,2015,0,0.8322075,0.7278703250338153
scholars,2016,1,0.7214223,0.7905753721021738
scholars,2017,0,0.600373,0.8439264401672333
scholars,2018,1,0.47965226,0.8873893276915774
scholars,2019,0,0.36787948,0.9214935615837617
scholars,2020,0,0.2708683,0.9471035128961994
scholars,2021,1,0.19146292,0.9656219902569907
scholars,2022,0,0.12992261,0.9784554055246716
scholars,2023,0,0.08463668,0.9869951748341352
scholars,2024,0,0.0529305,0.9924672989930131
scholars,2025,0,0.031778052,0.9958110311139284
scholars,2026,0,0.01831564,0.997797903002863
scholars,2027,0,0.01013423,0.9989092489557077
scholars,2028,0,0.0053831036,0.9995241469007907
scholars,2029,0,0.0027450412,0.999837599319808
scholars,2030,0,0.0013438124,1.0
brat,2003,0,0.0016319748,0.0
brat,2004,1,0.008640481,0.00048304923491295605
brat,2005,0,0.03663128,0.0022830077798691607
brat,2006,0,0.12435306,0.009384963182691865
brat,2007,0,0.33802658,0.02962166818819196
brat,2008,0,0.73575896,0.07867254958450381
brat,2009,0,1.2823607,0.17268112506247643
brat,2010,1,1.7896786,0.317447754258578
brat,2011,2,2.0,0.5
brat,2012,1,1.7896786,0.6815015295726905
brat,2013,1,1.2823607,0.8273188749375234
brat,2014,0,0.73575896,0.9225262705493005
brat,2015,2,0.33802658,0.9703783318118079
brat,2016,0,0.12435306,0.9906786258686112
brat,2017,2,0.03663128,0.9977169922201308
brat,2018,1,0.008640481,0.9993777103757009
brat,2019,0,0.0016319748,1.0
time-aligned,1986,0,0.0013438124,0.0
time-aligned,1987,0,0.0027450412,0.0001648233526008165
time-aligned,1988,0,0.0053831036,0.00047585309920931675
time-aligned,1989,0,0.01013423,0.0010871667506635486
time-aligned,1990,0,0.01831564,0.0022020969971370766
time-aligned,1991,0,0.031778052,0.004185914250522901
time-aligned,1992,0,0.0529305,0.00753270100698684
time-aligned,1993,0,0.08463668,0.013007186006611014
time-aligned,1994,0,0.12992261,0.021544594475328326
time-aligned,1995,0,0.19146292,0.03439057304583948
time-aligned,1996,0,0.2708683,0.05289648710380049
time-aligned,1997,0,0.36787948,0.07852638803111463
time-aligned,1998,0,0.47965226,0.11261067230842244
time-aligned,1999,0,0.600373,0.15608681606067637
time-aligned,2000,0,0.7214223,0.20942462789782618
time-aligned,2001,0,0.8322075,0.2721210381053222
time-aligned,2002,0,0.9216105,0.34303650663723495
time-aligned,2003,0,0.9797987,0.41989279874727714
time-aligned,2004,1,1.0,0.5
time-aligned,2005,0,0.9797987,0.5800779337151742
time-aligned,2006,0,0.9216105,0.6569634933627649
time-aligned,2007,0,0.8322075,0.7278703250338153
time-aligned,2008,1,0.7214223,0.7905753721021738
time-aligned,2009,0,0.600373,0.8439264401672333
time-aligned,2010,1,0.47965226,0.8873893276915774
time-aligned,2011,0,0.36787948,0.9214935615837617
time-aligned,2012,0,0.2708683,0.9471035128961994
time-aligned,2013,0,0.19146292,0.9656219902569907
time-aligned,2014,0,0.12992261,0.9784554055246716
time-aligned,2015,0,0.08463668,0.9869951748341352
time-aligned,2016,0,0.0529305,0.9924672989930131
time-aligned,2017,0,0.031778052,0.9958110311139284
time-aligned,2018,1,0.01831564,0.997797903002863
time-aligned,2019,0,0.01013423,0.9989092489557077
time-aligned,2020,1,0.0053831036,0.9995241469007907
time-aligned,2021,0,0.0027450412,0.999837599319808
time-aligned,2022,0,0.0013438124,1.0
pris,1995,0,0.002279444,0.0
pris,1996,0,0.005052335,3.6935128411010115e-05
pris,1997,0,0.0107505,0.00011163249543874914
pris,1998,1,0.02196033,0.000271791389467204
pris,1999,0,0.04306483,0.0005873793533102118
pris,2000,0,0.08107384,0.0011985565198276284
pris,2001,0,0.14652511,0.0023132378414098486
pris,2002,1,0.25422442,0.004296612177854693
pris,2003,1,0.423444,0.0076426517140039795
pris,2004,1,0.67709345,0.013115914452784655
pris,2005,0,1.0393809,0.021651416817078082
pris,2006,1,1.5317034,0.034494527330300874
pris,2007,0,2.1669464,0.052996309665528554
pris,2008,0,2.9430358,0.07862048833324597
pris,2009,4,3.837218,0.11269716278313553
pris,2010,7,4.802984,0.15616359983455125
pris,2011,2,5.7713785,0.20948950320562781
pris,2012,4,6.65766,0.2721719154996708
pris,2013,2,7.372884,0.3430715510901487
pris,2014,2,7.8383894,0.4199106838808341
pris,2015,8,8.0,0.5
pris,2016,5,7.8383894,0.5800600551160339
pris,2017,4,7.372884,0.6569284489098512
pris,2018,3,6.65766,0.7278194495677754
pris,2019,9,5.7713785,0.7905104967943721
pris,2020,11,4.802984,0.8438496534337069
pris,2021,15,3.837218,0.8873028372168644
pris,2022,3,2.9430358,0.9213994568275798
pris,2023,0,2.1669464,0.9470036903344714
pris,2024,0,1.5317034,0.9655180331675837
pris,2025,0,1.0393809,0.978348583182922
pris,2026,0,0.67709345,0.9868864458608685
pris,2027,0,0.423444,0.9923573482859961
pris,2028,0,0.25422442,0.99570033386859
pris,2029,0,0.14652511,0.9976867621585902
pris,2030,0,0.08107384,0.9987978599867909
pris,2031,0,0.04306483,0.9994126206466899
pris,2032,0,0.02196033,0.9997260030827557
pris,2033,0,0.0107505,0.9998883675045613
pris,2034,0,0.005052335,0.9999633494017756
pris,2035,0,0.002279444,1.0
correct,1986,1,0.0010446287,0.0
correct,1987,1,0.0026170055,2.8933652749421485e-06
correct,1988,4,0.0062939,9.380302617014541e-06
correct,1989,1,0.014531456,2.5235541528477186e-05
correct,1990,1,0.032208636,6.02831014863731e-05
correct,1991,0,0.068534434,0.00013743270502634025
correct,1992,6,0.1399971,0.0002954121227449677
correct,1993,4,0.27453828,0.0006146641288334045
correct,1994,5,0.51684576,0.0012199254539172373
correct,1995,4,0.93409765,0.002343398221032415
correct,1996,5,1.6206806,0.004314242813803246
correct,1997,6,2.6994555,0.00767629520255174
correct,1998,14,4.3164706,0.01313004983591489
correct,1999,2,6.6260533,0.021685449483521312
correct,2000,9,9.764609,0.034509953436437354
correct,2001,2,13.814283,0.05302162884336789
correct,2002,5,18.761852,0.07864626590050357
correct,2003,3,24.462265,0.11270213063742132
correct,2004,11,30.619026,0.15620544157695956
correct,2005,7,36.792538,0.20947078476444944
correct,2006,13,42.44258,0.27222120433951874
correct,2007,8,47.002136,0.3430426165998991
correct,2008,13,49.969734,0.4199439500470438
correct,2009,17,51.0,0.499983774956231
correct,2010,15,49.969734,0.5800560499529562
correct,2011,18,47.002136,0.6569368262857218
correct,2012,45,42.44258,0.7277787956604812
correct,2013,37,36.792538,0.7905327449964348
correct,2014,49,30.619026,0.8437945584230403
correct,2015,21,24.462265,0.8873167156029623
correct,2016,19,18.761852,0.9213537340994964
correct,2017,22,13.814283,0.9469957325337203
correct,2018,27,9.764609,0.9654900465635626
correct,2019,39,6.6260533,0.9783216965427595
correct,2020,54,4.3164706,0.986869950164085
correct,2021,59,2.6994555,0.9923226144481065
correct,2022,37,1.6206806,0.9956857571861967
correct,2023,1,0.93409765,0.9976528517848171
correct,2024,0,0.51684576,0.9987800745460828
correct,2025,0,0.27453828,0.9993823739551011
correct,2026,0,0.1399971,0.9997045878772551
correct,2027,0,0.068534434,0.999861058910811
correct,2028,0,0.032208636,0.9999397168985138
correct,2029,0,0.014531456,0.999974194204968
correct,2030,0,0.0062939,0.999990619697383
correct,2031,0,0.0026170055,0.9999970603264232
correct,2032,0,0.0010446287,1.0
pate,1989,0,0.0010262766,0.0
pate,1990,0,0.002468196,7.041294546677308e-06
pate,1991,0,0.0056986096,2.2295988377083085e-05
pate,1992,0,0.012630838,5.7986288053573985e-05
pate,1993,0,0.026876248,0.0001339235063099246
pate,1994,0,0.054900825,0.00029407526024699304
pate,1995,0,0.107662074,0.000609649161311939
pate,1996,2,0.20268461,0.00122079908452916
pate,1997,0,0.3663128,0.002335430731556699
pate,1998,0,0.63556105,0.004318716663111075
pate,1999,0,1.05861,0.007664606912085238
pate,2000,0,1.6927336,0.013137625514190334
pate,2001,1,2.5984523,0.021672747509077807
pate,2002,1,3.8292584,0.03451528556576236
pate,2003,9,5.417366,0.05301624300989112
pate,2004,6,7.3575897,0.07863927921088505
pate,2005,9,9.593045,0.11271443471628025
pate,2006,4,12.007461,0.15617893376967054
pate,2007,9,14.428446,0.2095024584433188
pate,2008,9,16.64415,0.27218207388877397
pate,2009,17,18.432209,0.34307854700459445
pate,2010,11,19.595974,0.4199142529438425
pate,2011,20,20.0,0.5000000000000001
pate,2012,9,19.595974,0.5800564856764169
pate,2013,11,18.432209,0.6569214529954056
pate,2014,14,16.64415,0.7278092906029082
pate,2015,16,14.428446,0.7904975415566812
pate,2016,8,12.007461,0.8438343184672161
pate,2017,2,9.593045,0.8872855652837198
pate,2018,4,7.3575897,0.9213806649604506
pate,2019,8,5.417366,0.946983756990109
pate,2020,6,3.8292584,0.9654972742819412
pate,2021,2,2.5984523,0.9783272524909222
pate,2022,6,1.6927336,0.9868647346341594
pate,2023,0,1.05861,0.9923353930879149
pate,2024,0,0.63556105,0.9956782294682235
pate,2025,0,0.3663128,0.9976645692684433
pate,2026,0,0.20268461,0.9987756175962736
pate,2027,0,0.107662074,0.9993903508386881
pate,2028,0,0.054900825,0.99970371930712
pate,2029,0,0.026876248,0.9998660764936901
pate,2030,0,0.012630838,0.9999410550457865
pate,2031,0,0.0056986096,0.999977704011623
pate,2032,0,0.002468196,0.9999929167853286
pate,2033,0,0.0010262766,1.0
ne information,1974,0,0.0013438124,0.0
ne information,1975,0,0.0027450412,0.0001648233526008165
ne information,1976,0,0.0053831036,0.00047585309920931675
ne information,1977,0,0.01013423,0.0010871667506635486
ne information,1978,0,0.01831564,0.0022020969971370766
ne information,1979,0,0.031778052,0.004185914250522901
ne information,1980,0,0.0529305,0.00753270100698684
ne information,1981,0,0.08463668,0.013007186006611014
ne information,1982,0,0.12992261,0.021544594475328326
ne information,1983,0,0.19146292,0.03439057304583948
ne information,1984,0,0.2708683,0.05289648710380049
ne information,1985,0,0.36787948,0.07852638803111463
ne information,1986,0,0.47965226,0.11261067230842244
ne information,1987,0,0.600373,0.15608681606067637
ne information,1988,0,0.7214223,0.20942462789782618
ne information,1989,0,0.8322075,0.2721210381053222
ne information,1990,0,0.9216105,0.34303650663723495
ne information,1991,0,0.9797987,0.41989279874727714
ne information,1992,1,1.0,0.5
ne information,1993,0,0.9797987,0.5800779337151742
ne information,1994,0,0.9216105,0.6569634933627649
ne information,1995,0,0.8322075,0.7278703250338153
ne information,1996,0,0.7214223,0.7905753721021738
ne information,1997,0,0.600373,0.8439264401672333
ne information,1998,0,0.47965226,0.8873893276915774
ne information,1999,0,0.36787948,0.9214935615837617
ne information,2000,0,0.2708683,0.9471035128961994
ne information,2001,0,0.19146292,0.9656219902569907
ne information,2002,0,0.12992261,0.9784554055246716
ne information,2003,0,0.08463668,0.9869951748341352
ne information,2004,0,0.0529305,0.9924672989930131
ne information,2005,0,0.031778052,0.9958110311139284
ne information,2006,0,0.01831564,0.997797903002863
ne information,2007,0,0.01013423,0.9989092489557077
ne information,2008,0,0.0053831036,0.9995241469007907
ne information,2009,0,0.0027450412,0.999837599319808
ne information,2010,1,0.0013438124,1.0
edge detection,2002,0,0.0032639496,0.0
edge detection,2003,0,0.017280962,0.00048304923491295605
edge detection,2004,0,0.07326256,0.0022830077798691607
edge detection,2005,0,0.24870612,0.009384963182691865
edge detection,2006,0,0.67605317,0.02962166818819196
edge detection,2007,0,1.4715179,0.07867254958450381
edge detection,2008,0,2.5647213,0.17268112506247643
edge detection,2009,1,3.5793571,0.317447754258578
edge detection,2010,4,4.0,0.5
edge detection,2011,0,3.5793571,0.6815015295726905
edge detection,2012,1,2.5647213,0.8273188749375234
edge detection,2013,0,1.4715179,0.9225262705493005
edge detection,2014,0,0.67605317,0.9703783318118079
edge detection,2015,0,0.24870612,0.9906786258686112
edge detection,2016,0,0.07326256,0.9977169922201308
edge detection,2017,0,0.017280962,0.9993777103757009
edge detection,2018,1,0.0032639496,1.0
tris,1986,0,0.0013438124,0.0
tris,1987,0,0.0027450412,0.0001648233526008165
tris,1988,0,0.0053831036,0.00047585309920931675
tris,1989,0,0.01013423,0.0010871667506635486
tris,1990,0,0.01831564,0.0022020969971370766
tris,1991,0,0.031778052,0.004185914250522901
tris,1992,0,0.0529305,0.00753270100698684
tris,1993,0,0.08463668,0.013007186006611014
tris,1994,0,0.12992261,0.021544594475328326
tris,1995,0,0.19146292,0.03439057304583948
tris,1996,0,0.2708683,0.05289648710380049
tris,1997,0,0.36787948,0.07852638803111463
tris,1998,0,0.47965226,0.11261067230842244
tris,1999,0,0.600373,0.15608681606067637
tris,2000,0,0.7214223,0.20942462789782618
tris,2001,0,0.8322075,0.2721210381053222
tris,2002,0,0.9216105,0.34303650663723495
tris,2003,0,0.9797987,0.41989279874727714
tris,2004,1,1.0,0.5
tris,2005,0,0.9797987,0.5800779337151742
tris,2006,0,0.9216105,0.6569634933627649
tris,2007,0,0.8322075,0.7278703250338153
tris,2008,0,0.7214223,0.7905753721021738
tris,2009,0,0.600373,0.8439264401672333
tris,2010,0,0.47965226,0.8873893276915774
tris,2011,1,0.36787948,0.9214935615837617
tris,2012,0,0.2708683,0.9471035128961994
tris,2013,0,0.19146292,0.9656219902569907
tris,2014,1,0.12992261,0.9784554055246716
tris,2015,0,0.08463668,0.9869951748341352
tris,2016,1,0.0529305,0.9924672989930131
tris,2017,0,0.031778052,0.9958110311139284
tris,2018,0,0.01831564,0.997797903002863
tris,2019,0,0.01013423,0.9989092489557077
tris,2020,0,0.0053831036,0.9995241469007907
tris,2021,0,0.0027450412,0.999837599319808
tris,2022,1,0.0013438124,1.0
victor,1987,0,0.0013438124,0.0
victor,1988,0,0.0027450412,0.0001648233526008165
victor,1989,0,0.0053831036,0.00047585309920931675
victor,1990,0,0.01013423,0.0010871667506635486
victor,1991,0,0.01831564,0.0022020969971370766
victor,1992,0,0.031778052,0.004185914250522901
victor,1993,0,0.0529305,0.00753270100698684
victor,1994,0,0.08463668,0.013007186006611014
victor,1995,0,0.12992261,0.021544594475328326
victor,1996,0,0.19146292,0.03439057304583948
victor,1997,0,0.2708683,0.05289648710380049
victor,1998,0,0.36787948,0.07852638803111463
victor,1999,0,0.47965226,0.11261067230842244
victor,2000,0,0.600373,0.15608681606067637
victor,2001,0,0.7214223,0.20942462789782618
victor,2002,0,0.8322075,0.2721210381053222
victor,2003,0,0.9216105,0.34303650663723495
victor,2004,0,0.9797987,0.41989279874727714
victor,2005,1,1.0,0.5
victor,2006,0,0.9797987,0.5800779337151742
victor,2007,0,0.9216105,0.6569634933627649
victor,2008,0,0.8322075,0.7278703250338153
victor,2009,1,0.7214223,0.7905753721021738
victor,2010,0,0.600373,0.8439264401672333
victor,2011,0,0.47965226,0.8873893276915774
victor,2012,1,0.36787948,0.9214935615837617
victor,2013,1,0.2708683,0.9471035128961994
victor,2014,0,0.19146292,0.9656219902569907
victor,2015,0,0.12992261,0.9784554055246716
victor,2016,0,0.08463668,0.9869951748341352
victor,2017,0,0.0529305,0.9924672989930131
victor,2018,0,0.031778052,0.9958110311139284
victor,2019,1,0.01831564,0.997797903002863
victor,2020,1,0.01013423,0.9989092489557077
victor,2021,0,0.0053831036,0.9995241469007907
victor,2022,0,0.0027450412,0.999837599319808
victor,2023,0,0.0013438124,1.0
wac,2006,0,0.004079937,0.0
wac,2007,0,0.021601204,0.0004830492524764968
wac,2008,0,0.0915782,0.0022830078727836475
wac,2009,0,0.31088266,0.009384963541965436
wac,2010,1,0.8450664,0.029621668517269953
wac,2011,1,1.8393974,0.07867254960291745
wac,2012,0,3.2059016,0.17268112577884007
wac,2013,0,4.4741964,0.31744775340040626
wac,2014,5,5.0,0.5
wac,2015,0,4.4741964,0.6815015295899127
wac,2016,0,3.2059016,0.82731887422116
wac,2017,0,1.8393974,0.9225262688142657
wac,2018,1,0.8450664,0.97037833148273
wac,2019,0,0.31088266,0.990678624875787
wac,2020,1,0.0915782,0.9977169921272163
wac,2021,0,0.021601204,0.9993777103559346
wac,2022,0,0.004079937,1.0
chains,1986,0,0.001709583,0.0
chains,1987,0,0.0037892512,3.6935125331864764e-05
chains,1988,0,0.008062875,0.00011163249480385526
chains,1989,0,0.016470246,0.0002717913860458156
chains,1990,0,0.03229862,0.0005873793334926255
chains,1991,0,0.06080538,0.001198556483090956
chains,1992,0,0.109893836,0.0023132377863321683
chains,1993,0,0.19066831,0.004296612127474963
chains,1994,0,0.317583,0.007642651632583665
chains,1995,0,0.50782007,0.013115914228439962
chains,1996,0,0.77953565,0.021651416320390138
chains,1997,1,1.1487775,0.034494526433491365
chains,1998,0,1.6252098,0.05299630854286784
chains,1999,1,2.2072768,0.07862048694407175
chains,2000,1,2.8779135,0.11269716040459186
chains,2001,0,3.6022382,0.15616359704618207
chains,2002,2,4.328534,0.2094895017553082
chains,2003,1,4.993245,0.27217191693443393
chains,2004,2,5.529663,0.34307155408629103
chains,2005,1,5.878792,0.4199106876454627
chains,2006,6,6.0,0.5
chains,2007,3,5.878792,0.5800600541538763
chains,2008,2,5.529663,0.656928445913709
chains,2009,1,4.993245,0.7278194497344351
chains,2010,3,4.328534,0.7905104982446919
chains,2011,2,3.6022382,0.8438496569560842
chains,2012,1,2.8779135,0.8873028395954082
chains,2013,1,2.2072768,0.9213994583835966
chains,2014,4,1.6252098,0.9470036914571321
chains,2015,2,1.1487775,0.9655180342145442
chains,2016,0,0.77953565,0.97834858367961
chains,2017,5,0.50782007,0.9868864460518532
chains,2018,5,0.317583,0.9923573483674163
chains,2019,4,0.19066831,0.9957003339043693
chains,2020,4,0.109893836,0.9976867622136678
chains,2021,3,0.06080538,0.9987978600329062
chains,2022,1,0.03229862,0.9994126206665073
chains,2023,0,0.016470246,0.9997260030915173
chains,2024,0,0.008062875,0.9998883675051962
chains,2025,0,0.0037892512,0.9999633494049853
chains,2026,0,0.001709583,1.0
flu,1991,0,0.0016420427,0.0
flu,1992,0,0.0039491137,7.041294667830988e-06
flu,1993,0,0.009117776,2.2295988917118685e-05
flu,1994,1,0.02020934,5.798628851546771e-05
flu,1995,1,0.043002,0.00013392350644210566
flu,1996,0,0.08784132,0.00029407525866870807
flu,1997,3,0.17225932,0.0006096491498202276
flu,1998,0,0.32429537,0.001220799062738982
flu,1999,0,0.58610046,0.002335430678476418
flu,2000,0,1.0168977,0.004318716572336815
flu,2001,1,1.693776,0.007664606901965275
flu,2002,4,2.7083738,0.013137625577135222
flu,2003,2,4.1575236,0.021672747326496416
flu,2004,2,6.1268134,0.034515285140019884
flu,2005,3,8.667786,0.053016242444179774
flu,2006,6,11.772143,0.07863927847909002
flu,2007,8,15.348872,0.11271443338266786
flu,2008,7,19.211937,0.15617893217968604
flu,2009,15,23.085514,0.2095024576432615
flu,2010,8,26.63064,0.27218207480456486
flu,2011,7,29.491535,0.3430785488400641
flu,2012,14,31.353558,0.4199142552218433
flu,2013,16,32.0,0.5000000000000001
flu,2014,17,31.353558,0.5800564850798309
flu,2015,10,29.491535,0.6569214511599359
flu,2016,23,26.63064,0.7278092906479302
flu,2017,20,23.085514,0.7904975423567385
flu,2018,20,19.211937,0.8438343204975827
flu,2019,16,15.348872,0.8872855666173322
flu,2020,25,11.772143,0.9213806657923417
flu,2021,25,8.667786,0.9469837575558203
flu,2022,15,6.1268134,0.9654972747977673
flu,2023,1,4.1575236,0.9783272526735037
flu,2024,0,2.7083738,0.986864734631267
flu,2025,0,1.693776,0.9923353930980348
flu,2026,0,1.0168977,0.9956782296102897
flu,2027,0,0.58610046,0.9976645693215236
flu,2028,0,0.32429537,0.9987756176036745
flu,2029,0,0.17225932,0.9993903508501798
flu,2030,0,0.08784132,0.9997037193119029
flu,2031,0,0.043002,0.9998660764935579
flu,2032,0,0.02020934,0.999941055047181
flu,2033,0,0.009117776,0.9999777040110829
flu,2034,0,0.0039491137,0.9999929167852856
flu,2035,0,0.0016420427,1.0
solo,1984,0,0.0016319748,0.0
solo,1985,0,0.008640481,0.00048304923491295605
solo,1986,0,0.03663128,0.0022830077798691607
solo,1987,0,0.12435306,0.009384963182691865
solo,1988,0,0.33802658,0.02962166818819196
solo,1989,0,0.73575896,0.07867254958450381
solo,1990,0,1.2823607,0.17268112506247643
solo,1991,0,1.7896786,0.317447754258578
solo,1992,2,2.0,0.5
solo,1993,1,1.7896786,0.6815015295726905
solo,1994,0,1.2823607,0.8273188749375234
solo,1995,0,0.73575896,0.9225262705493005
solo,1996,0,0.33802658,0.9703783318118079
solo,1997,0,0.12435306,0.9906786258686112
solo,1998,0,0.03663128,0.9977169922201308
solo,1999,0,0.008640481,0.9993777103757009
solo,2000,0,0.0016319748,1.0
overt,1980,0,0.0012630838,0.0
overt,1981,0,0.002687625,7.961517494522248e-05
overt,1982,0,0.0054900823,0.0002351573793702515
overt,1983,0,0.010766207,0.0005544478924480259
overt,1984,0,0.02026846,0.0011597822054842685
overt,1985,0,0.03663128,0.002283390410008808
overt,1986,0,0.063556105,0.0042544726712540224
overt,1987,0,0.105861,0.007616930618469819
overt,1988,0,0.16927336,0.013071342939383225
overt,1989,0,0.25984523,0.021627774355332287
overt,1990,0,0.38292584,0.034453824462260314
overt,1991,0,0.5417366,0.05296773171675297
overt,1992,0,0.73575896,0.07859545973770245
overt,1993,0,0.9593045,0.11265543258857805
overt,1994,0,1.200746,0.15616398812540327
overt,1995,0,1.4428446,0.20943575306943518
overt,1996,0,1.664415,0.27219374185980194
overt,1997,0,1.843221,0.34302369455806325
overt,1998,0,1.9595973,0.41993429700636126
overt,1999,2,2.0,0.4999837723244861
overt,2000,0,1.9595973,0.5800657029936387
overt,2001,0,1.843221,0.6569557471831917
overt,2002,0,1.664415,0.7278062581401982
overt,2003,0,1.4428446,0.790567776940463
overt,2004,0,1.200746,0.8438360118745968
overt,2005,0,0.9593045,0.8873634156183013
overt,2006,0,0.73575896,0.9214045402622977
overt,2007,0,0.5417366,0.9470496321562983
overt,2008,0,0.38292584,0.9655461755377398
overt,2009,1,0.25984523,0.9783793723732224
overt,2010,1,0.16927336,0.9869286570606168
overt,2011,0,0.105861,0.9923819790032532
overt,2012,2,0.063556105,0.9957455273287461
overt,2013,0,0.03663128,0.9977128592203565
overt,2014,0,0.02026846,0.9988402177945158
overt,2015,0,0.010766207,0.9994425898296622
overt,2016,2,0.0054900823,0.9997648426206298
overt,2017,2,0.002687625,0.9999213325272294
overt,2018,0,0.0012630838,1.0
related,1989,0,0.001847298,0.0
related,1990,2,0.004442753,7.041294341724447e-06
related,1991,0,0.010257497,2.22959886663634e-05
related,1992,2,0.022735508,5.798628831744856e-05
related,1993,1,0.04837725,0.0001339235078371703
related,1994,1,0.09882148,0.00029407526383601427
related,1995,0,0.19379173,0.0006096491591873638
related,1996,0,0.36483228,0.0012207990640864318
related,1997,2,0.65936303,0.002335430666916873
related,1998,4,1.1440098,0.00431871652941377
related,1999,2,1.905498,0.007664606734484227
related,2000,5,3.0469205,0.013137625470577566
related,2001,2,4.677214,0.02167274730296915
related,2002,5,6.892665,0.0345152850325257
related,2003,1,9.751259,0.05301624192997413
related,2004,7,13.243661,0.07863927766350635
related,2005,7,17.26748,0.112714431531378
related,2006,7,21.61343,0.15617893074907388
related,2007,11,25.971203,0.2095024580118463
related,2008,15,29.95947,0.27218207494799224
related,2009,16,33.17798,0.343078552049664
related,2010,17,35.27275,0.4199142590953115
related,2011,18,36.0,0.5000000000000001
related,2012,19,35.27275,0.5800564840087485
related,2013,17,33.17798,0.6569214479503361
related,2014,20,29.95947,0.7278092905045034
related,2015,18,25.971203,0.7904975419881538
related,2016,26,21.61343,0.8438343201711436
related,2017,22,17.26748,0.8872855684686222
related,2018,32,13.243661,0.9213806665968042
related,2019,21,9.751259,0.946983758070026
related,2020,20,6.892665,0.9654972752110768
related,2021,33,4.677214,0.978327252697031
related,2022,11,3.0469205,0.986864734804548
related,2023,1,1.905498,0.9923353932655159
related,2024,0,1.1440098,0.9956782297387022
related,2025,0,0.65936303,0.9976645693330831
related,2026,0,0.36483228,0.9987756176381216
related,2027,0,0.19379173,0.9993903508408126
related,2028,0,0.09882148,0.9997037193091249
related,2029,0,0.04837725,0.9998660764921629
related,2030,0,0.022735508,0.9999410550477374
related,2031,0,0.010257497,0.9999777040113337
related,2032,0,0.004442753,0.9999929167852643
related,2033,0,0.001847298,1.0
mipa,1996,0,0.0013438124,0.0
mipa,1997,0,0.0027450412,0.0001648233526008165
mipa,1998,0,0.0053831036,0.00047585309920931675
mipa,1999,0,0.01013423,0.0010871667506635486
mipa,2000,0,0.01831564,0.0022020969971370766
mipa,2001,0,0.031778052,0.004185914250522901
mipa,2002,0,0.0529305,0.00753270100698684
mipa,2003,0,0.08463668,0.013007186006611014
mipa,2004,0,0.12992261,0.021544594475328326
mipa,2005,0,0.19146292,0.03439057304583948
mipa,2006,0,0.2708683,0.05289648710380049
mipa,2007,0,0.36787948,0.07852638803111463
mipa,2008,0,0.47965226,0.11261067230842244
mipa,2009,0,0.600373,0.15608681606067637
mipa,2010,0,0.7214223,0.20942462789782618
mipa,2011,0,0.8322075,0.2721210381053222
mipa,2012,0,0.9216105,0.34303650663723495
mipa,2013,0,0.9797987,0.41989279874727714
mipa,2014,1,1.0,0.5
mipa,2015,0,0.9797987,0.5800779337151742
mipa,2016,1,0.9216105,0.6569634933627649
mipa,2017,1,0.8322075,0.7278703250338153
mipa,2018,0,0.7214223,0.7905753721021738
mipa,2019,0,0.600373,0.8439264401672333
mipa,2020,0,0.47965226,0.8873893276915774
mipa,2021,1,0.36787948,0.9214935615837617
mipa,2022,1,0.2708683,0.9471035128961994
mipa,2023,0,0.19146292,0.9656219902569907
mipa,2024,0,0.12992261,0.9784554055246716
mipa,2025,0,0.08463668,0.9869951748341352
mipa,2026,0,0.0529305,0.9924672989930131
mipa,2027,0,0.031778052,0.9958110311139284
