Unique Word,Year,Count,Slope
sense-disambiguated example sentences,2015,0,0.264376137952424
sense-disambiguated example sentences,2016,0,0.23248847393911637
sense-disambiguated example sentences,2017,1,0.18363373829623775
piecewise convolutional neural networks,2015,1,0.0
piecewise convolutional neural networks,2016,0,0.0
piecewise convolutional neural networks,2017,0,0.0
piecewise convolutional neural networks,2018,1,0.0
non-cooperation,2010,1,0.0
non-cooperation,2011,0,0.0
non-cooperation,2012,0,0.0
non-cooperation,2013,0,0.0
non-cooperation,2014,0,0.0
non-cooperation,2015,0,0.0
non-cooperation,2016,1,0.0
cosyne,2011,1,0.0
cosyne,2012,1,0.0
story cloze,2016,1,0.0
story cloze,2017,8,0.0
story cloze,2018,2,0.0
lium,2008,1,0.06698729810778059
lium,2009,1,0.06399576603592694
lium,2010,2,0.049839684279443075
lium,2011,2,0.022329099369260086
lium,2012,2,-0.011164549684630098
lium,2013,0,-0.04166666666666652
lium,2014,3,-0.06100423396407317
lium,2015,1,-0.06399576603592694
lium,2016,1,-0.049839684279443075
lium,2017,2,-0.022329099369260197
lium,2018,1,0.01116454968463021
lium,2019,2,0.028312163512967725
wat-sl,2017,1,0.0
wat-sl,2018,0,0.0
wat-sl,2019,1,0.0
kenlm,2011,1,-0.18363373829623764
kenlm,2012,0,-0.23248847393911637
kenlm,2013,0,-0.26437613795242404
kenlm,2014,0,-0.17255926880430517
kenlm,2015,0,0.0
kenlm,2016,0,0.17255926880430517
kenlm,2017,0,0.264376137952424
kenlm,2018,0,0.23248847393911637
kenlm,2019,1,0.18363373829623775
segment-level,2010,1,-0.33819660112501054
segment-level,2011,0,-0.2927050983124842
segment-level,2012,0,-0.1545084971874737
segment-level,2013,0,0.042705098312484195
segment-level,2014,0,0.22360679774997894
segment-level,2015,1,0.3190983005625053
segment-level,2016,1,0.29270509831248426
segment-level,2017,1,0.15450849718747373
segment-level,2018,0,-0.04270509831248426
segment-level,2019,2,-0.14721359549995805
minimal acyclic,1998,1,-0.1075743423260761
minimal acyclic,1999,0,-0.21777980996587892
minimal acyclic,2000,1,-0.31470094338675103
minimal acyclic,2001,0,-0.17464584770804487
minimal acyclic,2002,0,0.09692113342087211
minimal acyclic,2003,0,0.29550452425305174
minimal acyclic,2004,1,0.3492916954160898
espace th\'ematique,2015,1,0.0
espace th\'ematique,2016,1,0.0
mt solution,2012,1,0.0
mt solution,2013,0,0.0
mt solution,2014,0,0.0
mt solution,2015,0,0.0
mt solution,2016,0,0.0
mt solution,2017,0,0.0
mt solution,2018,2,0.0
sentiment preservation,2018,1,0.0
sentiment preservation,2019,0,0.0
sentiment preservation,2020,0,0.0
sentiment preservation,2021,1,0.0
polarity lexicon induction,2009,1,-0.25
polarity lexicon induction,2010,0,-0.30177669529663687
polarity lexicon induction,2011,0,-0.30177669529663687
polarity lexicon induction,2012,0,-0.12499999999999999
polarity lexicon induction,2013,0,0.125
polarity lexicon induction,2014,0,0.30177669529663687
polarity lexicon induction,2015,0,0.30177669529663687
polarity lexicon induction,2016,1,0.25
aggregate,1997,1,-0.632951037032677
aggregate,1998,0,-0.5979460168283067
aggregate,1999,0,-0.4887629825095057
aggregate,2000,0,-0.3190302923731904
aggregate,2001,0,-0.12772023778825337
aggregate,2002,0,0.044245270112638124
aggregate,2003,0,0.1632005939034415
aggregate,2004,2,0.21011577885432298
aggregate,2005,0,0.1844782955241576
aggregate,2006,1,0.10381562296687291
aggregate,2007,0,-0.0009973875923275921
aggregate,2008,0,-0.09353197984523404
aggregate,2009,0,-0.14087253321044263
aggregate,2010,0,-0.12183808780804391
aggregate,2011,0,-0.0324353267958154
aggregate,2012,1,0.11274110579070613
aggregate,2013,3,0.28350996296113407
aggregate,2014,0,0.440838735084868
aggregate,2015,1,0.5457803796489497
aggregate,2016,2,0.5685644425426409
aggregate,2017,0,0.4957500931511376
aggregate,2018,2,0.3337830473701451
aggregate,2019,6,0.10811376288543606
aggregate,2020,3,-0.1419556518701528
aggregate,2021,2,-0.3715546663620639
aggregate,2022,5,-0.47557507739551363
bayesian modelling approach,2014,1,0.0
bayesian modelling approach,2015,1,0.0
virtual,1984,1,-1.6404349555626727
virtual,1985,0,-1.5664254052295095
virtual,1986,0,-1.2468506648857813
virtual,1987,0,-0.6688506466716153
virtual,1988,0,-0.030406702113387807
virtual,1989,0,0.45722684368299277
virtual,1990,0,0.6502449272662094
virtual,1991,0,0.5243740803318508
virtual,1992,0,0.17849796773776916
virtual,1993,0,-0.21034691785359536
virtual,1994,1,-0.46135957643238357
virtual,1995,0,-0.4630869456131518
virtual,1996,0,-0.2156934687985374
virtual,1997,1,0.17414431960397844
virtual,1998,0,0.5426505142368047
virtual,1999,0,0.7414362637324096
virtual,2000,0,0.7024747949877428
virtual,2001,1,0.4682228344641577
virtual,2002,2,0.17403937948300485
virtual,2003,5,-0.010124018691252568
virtual,2004,3,0.045267716645789324
virtual,2005,3,0.3689453376609124
virtual,2006,1,0.8688642345432509
virtual,2007,4,1.362248169889837
virtual,2008,5,1.6448707632922126
virtual,2009,7,1.5724877802883026
virtual,2010,12,1.1217556848869172
virtual,2011,7,0.4055163475928687
virtual,2012,14,-0.36488624021999616
virtual,2013,5,-0.9565914989840967
virtual,2014,9,-1.202009495237664
virtual,2015,5,-1.0616181083628105
virtual,2016,8,-0.6380428854855364
virtual,2017,4,-0.1356099156488777
virtual,2018,7,0.21911096080819936
virtual,2019,3,0.26495098998769695
virtual,2020,7,-0.0320617063698756
virtual,2021,6,-0.5666361195139826
virtual,2022,8,-0.871970671794573
interactive machine translation system,1985,1,-0.18383862828184133
interactive machine translation system,1986,0,-0.19954498518733882
interactive machine translation system,1987,0,-0.19890149432831214
interactive machine translation system,1988,0,-0.14476986694281474
interactive machine translation system,1989,0,-0.0649088671794376
interactive machine translation system,1990,0,0.007411255554381747
interactive machine translation system,1991,0,0.04746671249449991
interactive machine translation system,1992,0,0.048460566710436026
interactive machine translation system,1993,0,0.022414056674584862
interactive machine translation system,1994,0,-0.007411255554381704
interactive machine translation system,1995,0,-0.0187987605084107
interactive machine translation system,1996,0,-0.0017971141861022654
interactive machine translation system,1997,0,0.036307710227292525
interactive machine translation system,1998,0,0.07454498518733882
interactive machine translation system,1999,0,0.08869228977270752
interactive machine translation system,2000,1,0.06376149462288026
interactive machine translation system,2001,0,0.0026886654913501618
interactive machine translation system,2002,0,-0.07300994302306421
interactive machine translation system,2003,0,-0.13130396165752434
interactive machine translation system,2004,0,-0.1431947461188402
interactive machine translation system,2005,0,-0.09592727920493595
interactive machine translation system,2006,0,2.7755575615628914e-17
interactive machine translation system,2007,0,0.11336943388987367
interactive machine translation system,2008,0,0.2036240843913436
interactive machine translation system,2009,0,0.2365785704742896
interactive machine translation system,2010,0,0.19800994302306416
interactive machine translation system,2011,1,0.09947578033716603
interactive machine translation system,2012,1,0.03829824773064028
biterm topic model,2015,1,0.0
biterm topic model,2016,0,0.0
biterm topic model,2017,0,0.0
biterm topic model,2018,1,0.0
semantic chunker,2004,1,0.0
semantic chunker,2005,0,0.0
semantic chunker,2006,0,0.0
semantic chunker,2007,0,0.0
semantic chunker,2008,0,0.0
semantic chunker,2009,1,0.0
hitrans,2020,1,0.0
hitrans,2021,1,0.0
copula,1985,1,-0.3463076058015165
copula,1986,0,-0.3129288986715591
copula,1987,0,-0.21961549649399406
copula,1988,0,-0.09727471752087498
copula,1989,0,0.008118477447998918
copula,1990,0,0.06356069434120552
copula,1991,0,0.061105460626782904
copula,1992,0,0.01850176340148664
copula,1993,0,-0.03131951011232618
copula,1994,0,-0.05667404196311534
copula,1995,0,-0.04179032299010288
copula,1996,0,0.0068476018573577005
copula,1997,0,0.06496713704616434
copula,1998,0,0.10318395604132206
copula,1999,0,0.10156891775758202
copula,2000,0,0.05912850122487881
copula,2001,1,-0.0061369253025743975
copula,2002,0,-0.06630994811424813
copula,2003,0,-0.09710461413720431
copula,2004,0,-0.08917254300304311
copula,2005,0,-0.051676483218985714
copula,2006,0,-0.006516442942161336
copula,2007,0,0.023769186565308683
copula,2008,0,0.028256174806913278
copula,2009,0,0.013744336891764873
copula,2010,0,0.0014116092969037371
copula,2011,0,0.01537567810567231
copula,2012,0,0.06864833327803273
copula,2013,0,0.15352056483661206
copula,2014,1,0.24158470408841248
copula,2015,0,0.2941721711231978
copula,2016,1,0.27900411293488986
copula,2017,2,0.1856668939620516
copula,2018,0,0.032688367923240036
copula,2019,2,-0.13748098055724256
copula,2020,1,-0.22041707665938737
prefix,1990,1,-0.7569930754023668
prefix,1991,1,-0.7225366538762121
prefix,1992,0,-0.5733092143607319
prefix,1993,0,-0.30296708544700734
prefix,1994,0,-0.0011100609185788757
prefix,1995,1,0.2374082905160335
prefix,1996,0,0.3423123238080814
prefix,1997,1,0.2894608369801748
prefix,1998,4,0.10739167939714678
prefix,1999,1,-0.13306992923397398
prefix,2000,0,-0.3426621543201364
prefix,2001,0,-0.4432465889902825
prefix,2002,0,-0.39354047894170946
prefix,2003,0,-0.2027456229978013
prefix,2004,0,0.07229836292285823
prefix,2005,0,0.3455119456495148
prefix,2006,1,0.5296010867937052
prefix,2007,0,0.5646810246440522
prefix,2008,4,0.43825043021302323
prefix,2009,1,0.190009288759161
prefix,2010,1,-0.10015435548265783
prefix,2011,2,-0.3372984520552762
prefix,2012,0,-0.441748701782601
prefix,2013,1,-0.3749636691346523
prefix,2014,2,-0.152651854767676
prefix,2015,0,0.1591539530464557
prefix,2016,3,0.46398070244983847
prefix,2017,1,0.6646148068580289
prefix,2018,1,0.6933418696024756
prefix,2019,2,0.5332398604442321
prefix,2020,2,0.22382299549398232
prefix,2021,2,-0.15076384128664322
prefix,2022,9,-0.3416758570600651
topic-informed,2016,1,0.0
topic-informed,2017,0,0.0
topic-informed,2018,1,0.0
textimager,2016,1,0.0
textimager,2017,1,0.0
ice,1957,1,-19.32307171484431
ice,1958,0,-17.063352709654406
ice,1959,0,-11.368592614056261
ice,1960,0,-4.4329054717501615
ice,1961,0,1.6134471931289767
ice,1962,0,5.164191194780722
ice,1963,1,5.646042098040281
ice,1964,0,3.6125880843903264
ice,1965,0,0.41454633865068713
ice,1966,0,-2.397677804965893
ice,1967,1,-3.688233111597471
ice,1968,0,-3.125610838877256
ice,1969,2,-1.212400565100302
ice,1970,0,1.0262264066544078
ice,1971,0,2.5389333093958846
ice,1972,0,2.708035367084797
ice,1973,0,1.5819126529654808
ice,1974,1,-0.2019244151839512
ice,1975,0,-1.7477451374141155
ice,1976,0,-2.324992118326539
ice,1977,0,-1.6916575545095087
ice,1978,2,-0.17925265841671834
ice,1979,1,1.4868353586405176
ice,1980,0,2.538798896657547
ice,1981,1,2.5235664830076523
ice,1982,5,1.5028090689034277
ice,1983,3,0.009075936554185482
ice,1984,4,-1.2155039128752
ice,1985,3,-1.5728485646760462
ice,1986,2,-0.8896797044603928
ice,1987,5,0.504097284592975
ice,1988,6,1.9344321070022235
ice,1989,7,2.7047092176716774
ice,1990,13,2.429672061207574
ice,1991,5,1.2251059387462542
ice,1992,5,-0.3375942532257614
ice,1993,5,-1.4945291981315805
ice,1994,12,-1.650791108371413
ice,1995,8,-0.6724260298766924
ice,1996,11,1.031229709012937
ice,1997,14,2.6816315836695126
ice,1998,19,3.490495454888391
ice,1999,5,3.0443386041956018
ice,2000,13,1.5346683097554186
ice,2001,6,-0.28331988346567094
ice,2002,27,-1.4020275385693637
ice,2003,19,-1.0174214560961072
ice,2004,25,1.0691494935914587
ice,2005,16,4.290215899277829
ice,2006,27,7.483393197971713
ice,2007,32,9.343642329430185
ice,2008,33,8.978363468764933
ice,2009,49,6.330514960666502
ice,2010,56,2.277072940743871
ice,2011,40,-1.662506263455505
ice,2012,80,-3.9111701595106254
ice,2013,46,-3.48653095844589
ice,2014,59,-0.453852429479241
ice,2015,30,4.018330528680572
ice,2016,53,8.044715055157226
ice,2017,53,9.718981216947515
ice,2018,67,7.856188921185481
ice,2019,60,2.4916199086514013
ice,2020,115,-5.066080790013672
ice,2021,96,-12.659275084128172
ice,2022,45,-16.16217851906729
infrequent discourse relations,2010,1,0.0
infrequent discourse relations,2011,0,0.0
infrequent discourse relations,2012,0,0.0
infrequent discourse relations,2013,0,0.0
infrequent discourse relations,2014,0,0.0
infrequent discourse relations,2015,0,0.0
infrequent discourse relations,2016,1,0.0
ucam,2013,1,0.0
ucam,2014,0,0.0
ucam,2015,0,0.0
ucam,2016,0,0.0
ucam,2017,0,0.0
ucam,2018,0,0.0
ucam,2019,1,0.0
bilingual correspondence,2000,1,-0.03661165235168162
bilingual correspondence,2001,0,-0.05213058243497809
bilingual correspondence,2002,0,-0.07801893008329651
bilingual correspondence,2003,0,-0.09202960286979546
bilingual correspondence,2004,0,-0.09202960286979545
bilingual correspondence,2005,0,-0.07801893008329654
bilingual correspondence,2006,0,-0.05213058243497809
bilingual correspondence,2007,0,-0.01830582617584077
bilingual correspondence,2008,0,0.018305826175840784
bilingual correspondence,2009,0,0.052130582434978076
bilingual correspondence,2010,0,0.07801893008329652
bilingual correspondence,2011,0,0.09202960286979546
bilingual correspondence,2012,0,0.09202960286979546
bilingual correspondence,2013,0,0.07801893008329654
bilingual correspondence,2014,0,0.05213058243497809
bilingual correspondence,2015,1,0.03661165235168157
hiero grammar,2013,1,0.0
hiero grammar,2014,0,0.0
hiero grammar,2015,1,0.0
alignment problem,2008,1,-0.09692113342087216
alignment problem,2009,1,-0.12381471900239119
alignment problem,2010,0,-0.16267707614597757
alignment problem,2011,0,-0.16931924325544287
alignment problem,2012,0,-0.14242565767392382
alignment problem,2013,0,-0.08732292385402243
alignment problem,2014,0,-0.014924814019451647
alignment problem,2015,0,0.060429338272503436
alignment problem,2016,0,0.12381471900239113
alignment problem,2017,0,0.16267707614597757
alignment problem,2018,1,0.1693192432554429
alignment problem,2019,0,0.14242565767392376
alignment problem,2020,0,0.0873229238540224
alignment problem,2021,1,0.053787171163038106
structure-sharing,1985,2,-0.10757434232607621
structure-sharing,1986,0,-0.12381471900239119
structure-sharing,1987,0,-0.14242565767392387
structure-sharing,1988,0,-0.1328274481070742
structure-sharing,1989,0,-0.09692113342087208
structure-sharing,1990,0,-0.04181839960097068
structure-sharing,1991,0,0.02156698112891703
structure-sharing,1992,1,0.0806807567445571
structure-sharing,1993,1,0.12381471900239116
structure-sharing,1994,0,0.14242565767392393
structure-sharing,1995,0,0.13282744810707425
structure-sharing,1996,0,0.096921133420872
structure-sharing,1997,0,0.041818399600970724
structure-sharing,1998,2,0.01065320890520427
pdtb-style discourse,2012,1,0.0
pdtb-style discourse,2013,0,0.0
pdtb-style discourse,2014,0,0.0
pdtb-style discourse,2015,0,0.0
pdtb-style discourse,2016,1,0.0
web-based interactive,2000,1,-0.13710617298678007
web-based interactive,2001,0,-0.1865800393650569
web-based interactive,2002,0,-0.23543477500793566
web-based interactive,2003,0,-0.18555679974213973
web-based interactive,2004,0,-0.061852266580713286
web-based interactive,2005,0,0.07779609858736707
web-based interactive,2006,0,0.1696129677354859
web-based interactive,2007,0,0.1735825084272224
web-based interactive,2008,0,0.09181686914811885
web-based interactive,2009,1,-0.03291090363622487
web-based interactive,2010,0,-0.13772530372217823
web-based interactive,2011,0,-0.16961296773548593
web-based interactive,2012,0,-0.11070700222359198
web-based interactive,2013,0,0.01299753093783457
web-based interactive,2014,0,0.1436179058598168
web-based interactive,2015,0,0.21846770337836463
web-based interactive,2016,0,0.19957757030289153
web-based interactive,2017,1,0.16433949633324535
rule selection,1993,1,-0.12991818334110516
rule selection,1994,0,-0.15073077136290297
rule selection,1995,0,-0.180117545114371
rule selection,1996,0,-0.1828102218683105
rule selection,1997,0,-0.15750995692323058
rule selection,1998,0,-0.10898809589826486
rule selection,1999,0,-0.04694452750159469
rule selection,2000,0,0.016366401721586765
rule selection,2001,0,0.06912160927491215
rule selection,2002,0,0.1027469094287112
rule selection,2003,0,0.1138354503153699
rule selection,2004,0,0.10467874057193376
rule selection,2005,0,0.08229399890073626
rule selection,2006,0,0.0562328883449395
rule selection,2007,0,0.0357799778169646
rule selection,2008,2,0.027308104886273887
rule selection,2009,0,0.0325099569232305
rule selection,2010,1,0.04798386193419174
rule selection,2011,0,0.0662820947990011
rule selection,2012,0,0.0781314812963767
rule selection,2013,1,0.07521595802249437
rule selection,2014,0,0.052755207553325356
rule selection,2015,1,0.011164549684630098
rule selection,2016,2,-0.014004064160541008
semantic resource,1997,1,-0.24106926597585154
semantic resource,1998,0,-0.2544714770024975
semantic resource,1999,0,-0.24908716620166568
semantic resource,2000,2,-0.17987529927302903
semantic resource,2001,0,-0.0632145559988862
semantic resource,2002,0,0.06413688127624084
semantic resource,2003,0,0.16738596882265847
semantic resource,2004,1,0.23294331678723668
semantic resource,2005,1,0.27347745207939356
semantic resource,2006,2,0.31610360867098775
semantic resource,2007,0,0.3808939095784989
semantic resource,2008,2,0.4627016580674097
semantic resource,2009,3,0.5277441104591104
semantic resource,2010,5,0.5282557204014953
semantic resource,2011,0,0.4282398300248793
semantic resource,2012,5,0.22659771250360716
semantic resource,2013,5,-0.03546913874606572
semantic resource,2014,4,-0.28804775269254157
semantic resource,2015,1,-0.4613818175116833
semantic resource,2016,5,-0.5160504571460747
semantic resource,2017,2,-0.4594230256152675
semantic resource,2018,2,-0.3401470111415055
semantic resource,2019,1,-0.22355250835214013
semantic resource,2020,1,-0.16047605569617562
semantic resource,2021,3,-0.14681516159150565
automatically solve,2014,1,0.0
automatically solve,2015,1,0.0
search-aware tuning,2014,1,0.0
search-aware tuning,2015,1,0.0
subset construction,1998,1,0.0
subset construction,1999,0,0.0
subset construction,2000,1,0.0
grammar model,1980,1,-0.07133534254874696
grammar model,1981,0,-0.0955077462233116
grammar model,1982,0,-0.12884225176339412
grammar model,1983,0,-0.12828587101839764
grammar model,1984,0,-0.09365589863974164
grammar model,1985,0,-0.03834174512753649
grammar model,1986,0,0.016431972848452322
grammar model,1987,0,0.05074384479964201
grammar model,1988,0,0.054387377645324406
grammar model,1989,0,0.030788617784537838
grammar model,1990,0,-0.00525016009504059
grammar model,1991,0,-0.03481906480930894
grammar model,1992,0,-0.04374250545811933
grammar model,1993,0,-0.02889167144181697
grammar model,1994,0,0.0008913579510543522
grammar model,1995,0,0.02956049367988644
grammar model,1996,0,0.041959789556010665
grammar model,1997,0,0.03135072344710107
grammar model,1998,0,0.002791108089756477
grammar model,1999,0,-0.02922002656103209
grammar model,2000,0,-0.04768655773264755
grammar model,2001,0,-0.0413270967170883
grammar model,2002,0,-0.010135261823294588
grammar model,2003,0,0.03437220443579997
grammar model,2004,0,0.07436165667674935
grammar model,2005,0,0.09389730068309202
grammar model,2006,0,0.08628422714567313
grammar model,2007,0,0.05705871067184452
grammar model,2008,1,0.021193992101694425
grammar model,2009,0,-0.004173528004194682
grammar model,2010,0,-0.008058531253578666
grammar model,2011,1,0.00897829874342665
grammar model,2012,0,0.03496584675398981
grammar model,2013,0,0.052205145599217156
grammar model,2014,0,0.04588753890037173
grammar model,2015,1,0.03545487937405145
items,1997,1,-0.610993436248078
items,1998,2,-0.5676831956438317
items,1999,0,-0.4318358260716694
items,2000,1,-0.21546136474069538
items,2001,1,0.038855935493138816
items,2002,1,0.2805030754191109
items,2003,0,0.4619886619678735
items,2004,1,0.5493654094169584
items,2005,2,0.5295636909544708
items,2006,6,0.41298187893274774
items,2007,2,0.23076352277680057
items,2008,3,0.027404929375848486
items,2009,1,-0.1495983569484074
items,2010,4,-0.26068501238107
items,2011,2,-0.28323353740035806
items,2012,3,-0.21658026808091346
items,2013,2,-0.0819097776109623
items,2014,2,0.08294201895813669
items,2015,3,0.23256153229478094
items,2016,3,0.32480568048018266
items,2017,3,0.33091356581012255
items,2018,2,0.24253861233877627
items,2019,2,0.07406441958362708
items,2020,4,-0.14034966648321578
items,2021,5,-0.3543362401768271
items,2022,3,-0.4549624500869678
scientific community,2011,1,0.0
scientific community,2012,0,0.0
scientific community,2013,0,0.0
scientific community,2014,0,0.0
scientific community,2015,1,0.0
retrain,2008,1,-16.26556329513803
retrain,2009,0,-17.18581824018444
retrain,2010,0,-17.460975859158548
retrain,2011,0,-14.716972124098366
retrain,2012,0,-9.428270209287142
retrain,2013,0,-2.509334722144274
retrain,2014,2,4.843487535047623
retrain,2015,1,11.358826795726898
retrain,2016,2,15.910121711723114
retrain,2017,3,17.710412044844247
retrain,2018,4,16.44841124136942
retrain,2019,26,12.342330705136813
retrain,2020,86,6.10214906343165
retrain,2021,140,-1.1931495876247489
retrain,2022,101,-4.951693927801948
neural query translation,2019,1,0.0
neural query translation,2020,1,0.0
auto-parsed data,2009,1,0.0
auto-parsed data,2010,0,0.0
auto-parsed data,2011,0,0.0
auto-parsed data,2012,0,0.0
auto-parsed data,2013,0,0.0
auto-parsed data,2014,0,0.0
auto-parsed data,2015,1,0.0
jeseme,2017,1,0.0
jeseme,2018,1,0.0
sentence-bert,2019,1,0.0
sentence-bert,2020,0,0.0
sentence-bert,2021,1,0.0
sentence-bert,2022,2,0.0
gap filling,2016,2,0.0
gap filling,2017,0,0.0
gap filling,2018,1,0.0
openccg,2008,1,-0.18363373829623764
openccg,2009,0,-0.23248847393911637
openccg,2010,0,-0.26437613795242404
openccg,2011,0,-0.17255926880430517
openccg,2012,0,0.0
openccg,2013,0,0.17255926880430517
openccg,2014,0,0.264376137952424
openccg,2015,0,0.23248847393911637
openccg,2016,1,0.18363373829623775
interlocutor,2007,1,-0.17985910860685272
interlocutor,2008,0,-0.1762969855629401
interlocutor,2009,0,-0.154239025986864
interlocutor,2010,0,-0.10551173760009724
interlocutor,2011,0,-0.03854051123822977
interlocutor,2012,0,0.03509471964628045
interlocutor,2013,0,0.10266175467842993
interlocutor,2014,1,0.1524776396739169
interlocutor,2015,1,0.17592875555391405
interlocutor,2016,1,0.1689601913360705
interlocutor,2017,0,0.13277687508106978
interlocutor,2018,0,0.0736352308845103
interlocutor,2019,1,0.001761386312947144
interlocutor,2020,1,-0.07041701795381683
interlocutor,2021,2,-0.10495527934783366
keystroke dynamics,2016,1,0.0
keystroke dynamics,2017,0,0.0
keystroke dynamics,2018,1,0.0
swag,2005,1,-0.1655529186026823
swag,2006,0,-0.18835435912893272
swag,2007,0,-0.21788396199872817
swag,2008,0,-0.2142427067772512
swag,2009,0,-0.17798494156391081
swag,2010,0,-0.11463058243497809
swag,2011,0,-0.033824756259137334
swag,2012,0,0.05213058243497809
swag,2013,0,0.13014951251827464
swag,2014,0,0.18835435912893272
swag,2015,0,0.2178839619987282
swag,2016,0,0.2142427067772512
swag,2017,0,0.17798494156391081
swag,2018,1,0.11463058243497809
swag,2019,2,0.033824756259137334
swag,2020,1,-0.00951505843608913
unsupervised natural language,2004,1,-0.33213840605487166
unsupervised natural language,2005,0,-0.3536058920993874
unsupervised natural language,2006,0,-0.344363395122963
unsupervised natural language,2007,1,-0.24883087119349864
unsupervised natural language,2008,0,-0.11405373242593564
unsupervised natural language,2009,0,0.0034911669841585285
unsupervised natural language,2010,0,0.06167374800736935
unsupervised natural language,2011,0,0.04967143072860235
unsupervised natural language,2012,0,-0.008952915854002805
unsupervised natural language,2013,0,-0.06819278196655691
unsupervised natural language,2014,0,-0.08130623405275794
unsupervised natural language,2015,0,-0.022885839397106488
unsupervised natural language,2016,0,0.09827252973902553
unsupervised natural language,2017,0,0.2411624515731741
unsupervised natural language,2018,1,0.3487669106358434
unsupervised natural language,2019,0,0.3717520936097937
unsupervised natural language,2020,1,0.28970097723915006
unsupervised natural language,2021,1,0.12088565769280668
unsupervised natural language,2022,3,0.019557461587385472
cardinal,1986,1,0.03469142399131209
cardinal,1987,0,0.03003109426981898
cardinal,1988,0,-0.003462293123789595
cardinal,1989,0,-0.07075826542552882
cardinal,1990,0,-0.14019018251066523
cardinal,1991,0,-0.18025621041911374
cardinal,1992,0,-0.1693992593746369
cardinal,1993,0,-0.10277869029749293
cardinal,1994,0,0.005891344920165825
cardinal,1995,0,0.12798284487242872
cardinal,1996,0,0.22808853087502845
cardinal,1997,0,0.27439858025196634
cardinal,1998,1,0.24841465662781104
cardinal,1999,0,0.15123686375876433
cardinal,2000,1,0.004560475688568488
cardinal,2001,0,-0.15405816151183255
cardinal,2002,1,-0.2805450889680351
cardinal,2003,0,-0.3358602651936186
cardinal,2004,0,-0.296706671558417
cardinal,2005,0,-0.16250886139799536
cardinal,2006,0,0.043289038520570366
cardinal,2007,0,0.2780858300722532
cardinal,2008,0,0.49001180228196506
cardinal,2009,0,0.6303782351533178
cardinal,2010,0,0.6655303297952246
cardinal,2011,0,0.5850780771969689
cardinal,2012,4,0.4044039344172574
cardinal,2013,7,0.16082066090143488
cardinal,2014,3,-0.09561076374685218
cardinal,2015,0,-0.31422532564874706
cardinal,2016,1,-0.4557422212745351
cardinal,2017,3,-0.5010584835300642
cardinal,2018,0,-0.45468250042277264
cardinal,2019,0,-0.3420729089087552
cardinal,2020,2,-0.20175429793144095
cardinal,2021,1,-0.1299849358654045
grammatical categories,2016,1,0.0
grammatical categories,2017,1,0.0
mockingbird,2017,1,0.0
mockingbird,2018,0,0.0
mockingbird,2019,0,0.0
mockingbird,2020,0,0.0
mockingbird,2021,0,0.0
mockingbird,2022,1,0.0
ad,1961,2,-103.28156810846085
ad,1962,2,-88.29298566644694
ad,1963,1,-54.32752003403792
ad,1964,0,-17.363159997918306
ad,1965,0,13.379210095268789
ad,1966,0,31.30451671113161
ad,1967,3,34.12285064259052
ad,1968,0,24.12890459895516
ad,1969,2,7.0668463314095415
ad,1970,0,-9.983024850438106
ad,1971,0,-20.966051844354237
ad,1972,0,-22.689575905812056
ad,1973,1,-15.571874252362985
ad,1974,0,-3.130323362411362
ad,1975,2,9.535279951629185
ad,1976,3,17.6842023273841
ad,1977,1,18.60789153232934
ad,1978,6,12.470128563854113
ad,1979,2,2.0669715931969
ad,1980,4,-8.35087165274588
ad,1981,1,-14.726104338451664
ad,1982,13,-14.698286371089875
ad,1983,7,-8.422763284907418
ad,1984,8,1.569689028198888
ad,1985,7,11.391425580468363
ad,1986,15,17.29626446088647
ad,1987,9,17.093173896732843
ad,1988,15,10.95309244647132
ad,1989,18,1.3183560704383872
ad,1990,41,-8.041111257601962
ad,1991,17,-13.465678544592617
ad,1992,30,-12.797960236917074
ad,1993,20,-6.20741126203366
ad,1994,34,3.863190042648048
ad,1995,19,13.614397294126947
ad,1996,37,19.33311043316983
ad,1997,26,18.825292273796123
ad,1998,66,12.298140052430224
ad,1999,23,2.3476934079281406
ad,2000,74,-6.965279691162426
ad,2001,48,-11.628455830885287
ad,2002,76,-9.228987845509796
ad,2003,58,0.039995748056806946
ad,2004,114,13.317449897439957
ad,2005,62,26.021889337866522
ad,2006,115,33.502585586601874
ad,2007,79,32.81603873974156
ad,2008,129,23.976037151876383
ad,2009,134,10.185094171898697
ad,2010,197,-3.101522422834833
ad,2011,161,-10.016115306300918
ad,2012,294,-6.4232015644435165
ad,2013,206,8.372310217452451
ad,2014,221,30.98224474661866
ad,2015,175,54.651501934795576
ad,2016,259,71.17737430093689
ad,2017,242,73.46058097609907
ad,2018,378,57.87918468522753
ad,2019,473,25.701815042687173
ad,2020,623,-16.956971277115343
ad,2021,659,-60.678462776704265
ad,2022,498,-95.33721800119025
ad,2023,1,-109.18351675891643
esl sentences,2014,1,0.0
esl sentences,2015,0,0.0
esl sentences,2016,1,0.0
fokus,2018,1,0.0
fokus,2019,1,0.0
quase,2018,1,0.0
quase,2019,0,0.0
quase,2020,1,0.0
topological data analysis,2019,1,0.0
topological data analysis,2020,0,0.0
topological data analysis,2021,0,0.0
topological data analysis,2022,1,0.0
prediction tasks,2016,1,0.0
prediction tasks,2017,0,0.0
prediction tasks,2018,1,0.0
prediction tasks,2019,0,0.0
prediction tasks,2020,1,0.0
prediction tasks,2021,1,0.0
error propagation,2017,1,0.0
