Unique Word,Year,Count,Slope
partial,2004,5,0.758117399163484
partial,2005,3,1.0766333014588296
partial,2006,10,1.1436290028525757
partial,2007,6,0.9269387934444406
partial,2008,2,0.48878466883583904
partial,2009,8,-0.03173383170505151
partial,2010,11,-0.46571215995139426
partial,2011,5,-0.6744010784026915
partial,2012,4,-0.5996076560792112
partial,2013,6,-0.28517570328660824
partial,2014,6,0.13890998008599098
partial,2015,7,0.5038562417777177
partial,2016,6,0.6628323177905586
partial,2017,5,0.5423196522052565
partial,2018,5,0.1653784536547267
partial,2019,12,-0.3604731543792168
partial,2020,4,-0.8843359136338274
partial,2021,5,-1.2650118882935661
partial,2022,7,-1.4041942042853526
inoculation,2019,1,0.0
inoculation,2020,0,0.0
inoculation,2021,1,0.0
language translation task,2019,5,0.0
language translation task,2020,3,0.0
language translation task,2021,1,0.0
levantine,2016,1,0.0
levantine,2017,0,0.0
levantine,2018,1,0.0
levantine,2019,1,0.0
levantine,2020,0,0.0
levantine,2021,1,0.0
policy evaluation,2019,1,0.0
policy evaluation,2020,0,0.0
policy evaluation,2021,1,0.0
king,1963,1,-34.67130847793195
king,1964,0,-32.375749734568465
king,1965,0,-25.301209423547377
king,1966,0,-14.682574507619528
king,1967,0,-3.559177413969808
king,1968,0,5.152316901586601
king,1969,0,9.550476884647917
king,1970,0,9.261295403828175
king,1971,0,5.413687227248197
king,1972,0,0.11480461809634779
king,1973,1,-4.364648990263266
king,1974,0,-6.392555108221283
king,1975,1,-5.482346905957341
king,1976,0,-2.3435034086164364
king,1977,1,1.5109443040233979
king,1978,0,4.4244382220499645
king,1979,1,5.259389527606017
king,1980,1,3.810586309648719
king,1981,3,0.8256733549728779
king,1982,1,-2.3533525407323848
king,1983,0,-4.367670760857466
king,1984,0,-4.399536317670291
king,1985,0,-2.4887581036091166
king,1986,3,0.5109442314992212
king,1987,0,3.307556430074596
king,1988,2,4.7181663228927055
king,1989,1,4.162343234230142
king,1990,4,1.901252374818549
king,1991,0,-1.0725138663231788
king,1992,7,-3.4472399642219815
king,1993,2,-4.137203788775721
king,1994,3,-2.7377091815197883
king,1995,5,0.2966497368858199
king,1996,4,3.825693182096175
king,1997,5,6.482216112859923
king,1998,10,7.231975781943214
king,1999,4,5.808130955114556
king,2000,35,2.8405279571410667
king,2001,10,-0.37934643788730504
king,2002,24,-2.410582387353422
king,2003,24,-2.250898134977062
king,2004,24,0.23659751177902244
king,2005,22,4.236526785304612
king,2006,47,8.281143610069364
king,2007,29,10.829571877182387
king,2008,42,10.902600545282557
king,2009,37,8.51806337951555
king,2010,64,4.740714070841076
king,2011,50,1.3056133743790355
king,2012,107,-0.05888146911248526
king,2013,75,1.6422592803387701
king,2014,82,6.177777886703197
king,2015,79,12.038635411049349
king,2016,97,16.877491162069973
king,2017,85,18.304971330077983
king,2018,105,14.768063040618237
king,2019,124,6.192770962383435
king,2020,171,-5.853873616403533
king,2021,200,-18.562307921888397
king,2022,153,-24.67417343210404
queen,2004,2,-0.20962880017190677
queen,2005,0,-0.26142983688360477
queen,2006,0,-0.3132308735953028
queen,2007,0,-0.264376137952424
queen,2008,0,-0.14067160479099755
queen,2009,0,0.0029463010688192404
queen,2010,0,0.10776070115477261
queen,2011,0,0.13772530372217823
queen,2012,0,0.09476317021693809
queen,2013,0,0.015943832006653808
queen,2014,0,-0.045908434574059326
queen,2015,0,-0.048854735642878705
queen,2016,1,0.01696707162957102
queen,2017,0,0.12370453316142656
queen,2018,0,0.21846770337836457
queen,2019,0,0.24843230594577012
queen,2020,1,0.1865800393650569
queen,2021,1,0.13164361454489948
eed,1960,2,-7.632108681021599
eed,1961,0,-6.609642335230858
eed,1962,0,-4.215509425012423
eed,1963,0,-1.5600416525262777
eed,1964,0,0.5655287032145697
eed,1965,0,1.6557120763885644
eed,1966,0,1.6421768871928675
eed,1967,0,0.8617936022194932
eed,1968,0,-0.13154392573036267
eed,1969,0,-0.8206073276135938
eed,1970,0,-0.9321338466439864
eed,1971,0,-0.5142739068706897
eed,1972,0,0.13622315252256617
eed,1973,2,0.6495889890715656
eed,1974,0,0.7717426939032174
eed,1975,1,0.4776908258591426
eed,1976,0,-0.03719373663292147
eed,1977,0,-0.47412298096791583
eed,1978,0,-0.5915785780183821
eed,1979,0,-0.327961920305442
eed,1980,1,0.17284133970942397
eed,1981,2,0.6418046161037056
eed,1982,1,0.8272149056169192
eed,1983,1,0.6259110525682297
eed,1984,3,0.137223223100018
eed,1985,0,-0.38682638782674994
eed,1986,1,-0.669434147470702
eed,1987,1,-0.5505919473762227
eed,1988,1,-0.07121152668566172
eed,1989,3,0.5428098327530041
eed,1990,2,0.98963326695482
eed,1991,1,1.0404499141038508
eed,1992,4,0.6549934636244952
eed,1993,3,0.006038727056110416
eed,1994,3,-0.6003752034320224
eed,1995,3,-0.8710295785378193
eed,1996,1,-0.6668555549492626
eed,1997,2,-0.06991368247745222
eed,1998,6,0.6578324367808362
eed,1999,2,1.2048478360779518
eed,2000,3,1.365916915469375
eed,2001,4,1.146111036679422
eed,2002,3,0.7594212955731354
eed,2003,8,0.5197905771795357
eed,2004,11,0.6760695286378353
eed,2005,10,1.2724852781087153
eed,2006,11,2.1069883570119305
eed,2007,5,2.8144174935366513
eed,2008,24,3.040580744891554
eed,2009,15,2.6261097346388445
eed,2010,20,1.7088637068821093
eed,2011,16,0.6873787898519783
eed,2012,29,0.05133002014029664
eed,2013,25,0.1494072948825078
eed,2014,22,0.9999404918935095
eed,2015,22,2.237168175935821
eed,2016,29,3.229724423011552
eed,2017,29,3.3316719676197675
eed,2018,33,2.164231533723525
eed,2019,26,-0.19302239209553562
eed,2020,40,-3.189086782095627
eed,2021,36,-5.980852789090632
eed,2022,28,-7.210398205913464
estimation metric,2013,1,0.0
estimation metric,2014,0,0.0
estimation metric,2015,0,0.0
estimation metric,2016,0,0.0
estimation metric,2017,0,0.0
estimation metric,2018,0,0.0
estimation metric,2019,1,0.0
mso,2019,2,0.0
mso,2020,0,0.0
mso,2021,1,0.0
mode identification,2016,1,0.0
mode identification,2017,0,0.0
mode identification,2018,0,0.0
mode identification,2019,0,0.0
mode identification,2020,0,0.0
mode identification,2021,0,0.0
mode identification,2022,1,0.0
user generated categories,2016,1,0.0
user generated categories,2017,1,0.0
ewc,2009,1,-0.10628817945420238
ewc,2010,0,-0.1425593961911436
ewc,2011,0,-0.18671310164105798
ewc,2012,0,-0.17158671657167124
ewc,2013,0,-0.10198276136458406
ewc,2014,0,0.0
ewc,2015,0,0.10198276136458405
ewc,2016,0,0.17158671657167124
ewc,2017,0,0.186713101641058
ewc,2018,0,0.14255939619114366
ewc,2019,1,0.10628817945420249
dissim,2003,1,-0.2108401590854082
dissim,2004,0,-0.2051349654250303
dissim,2005,0,-0.16961711541953864
dissim,2006,1,-0.10022625528999654
dissim,2007,0,-0.027628263259486877
dissim,2008,0,0.02039125089201531
dissim,2009,0,0.0303379534621563
dissim,2010,0,0.00796744196492867
dissim,2011,1,-0.025220270158054406
dissim,2012,0,-0.04235524957033725
dissim,2013,0,-0.023924306510254005
dissim,2014,0,0.0326684308645582
dissim,2015,0,0.11088319473097388
dissim,2016,0,0.1812257756096085
dissim,2017,2,0.21330754689003212
dissim,2018,0,0.18873936316249834
dissim,2019,1,0.10941323074852038
dissim,2020,0,-0.002377854553704817
dissim,2021,2,-0.06246790657420909
intensification,2015,1,-0.25
intensification,2016,0,-0.30177669529663687
intensification,2017,0,-0.30177669529663687
intensification,2018,0,-0.12499999999999999
intensification,2019,0,0.125
intensification,2020,0,0.30177669529663687
intensification,2021,0,0.30177669529663687
intensification,2022,1,0.25
margin,1998,1,-1.1137440249577948
margin,1999,0,-1.0630236933458146
margin,2000,0,-0.8751067057264645
margin,2001,0,-0.5345817107291423
margin,2002,0,-0.09691826760518717
margin,2003,1,0.3605893958218356
margin,2004,1,0.7559974895404004
margin,2005,2,1.021021693618693
margin,2006,1,1.1160740342272781
margin,2007,3,1.0384242849337695
margin,2008,3,0.8215694246414602
margin,2009,4,0.5260491983500692
margin,2010,8,0.22403629624172394
margin,2011,3,-0.018459452024404133
margin,2012,6,-0.15737411493635323
margin,2013,10,-0.18048978054054166
margin,2014,5,-0.10906548194191146
margin,2015,2,0.009117101515080606
margin,2016,2,0.11346625752212658
margin,2017,6,0.14753996586618534
margin,2018,5,0.07493333442327188
margin,2019,7,-0.10995751260274433
margin,2020,6,-0.3790683856490329
margin,2021,6,-0.6764991289958575
margin,2022,4,-0.8238830127825714
sakha,2019,1,0.0
sakha,2020,0,0.0
sakha,2021,1,0.0
speech coding,2012,1,-0.25
speech coding,2013,0,-0.30177669529663687
speech coding,2014,0,-0.30177669529663687
speech coding,2015,0,-0.12499999999999999
speech coding,2016,0,0.125
speech coding,2017,0,0.30177669529663687
speech coding,2018,0,0.30177669529663687
speech coding,2019,1,0.25
dim,1982,1,-2.889133144290417
dim,1983,0,-2.4590090456271647
dim,1984,2,-1.5420169534747186
dim,1985,0,-0.6176243766297592
dim,1986,0,0.12854479933272567
dim,1987,0,0.5810848412676506
dim,1988,0,0.7152026183715858
dim,1989,1,0.5897488007017746
dim,1990,0,0.31763464079089604
dim,1991,0,0.024940725945980846
dim,1992,0,-0.18748697503930772
dim,1993,3,-0.2683228475505555
dim,1994,1,-0.22011648184143115
dim,1995,0,-0.08518778872756594
dim,1996,0,0.0793020701197574
dim,1997,1,0.22649763867839534
dim,1998,2,0.33568837980374727
dim,1999,1,0.4138260059482219
dim,2000,1,0.4838147735595685
dim,2001,3,0.5660208285182297
dim,2002,3,0.6620282393630772
dim,2003,2,0.7485421494500113
dim,2004,2,0.7849717323666203
dim,2005,3,0.7323142502600009
dim,2006,17,0.5758057894981716
dim,2007,4,0.3414568679973442
dim,2008,5,0.09809150172021575
dim,2009,5,-0.05852450653507191
dim,2010,5,-0.03614467879230476
dim,2011,0,0.21830078104178297
dim,2012,12,0.6903487603131677
dim,2013,10,1.2882454999855582
dim,2014,16,1.8577264452436548
dim,2015,7,2.219388407673181
dim,2016,13,2.218895839666361
dim,2017,17,1.7752113711712898
dim,2018,11,0.9116042527494708
dim,2019,16,-0.24127516284817574
dim,2020,18,-1.472765943762881
dim,2021,23,-2.543220038582737
dim,2022,18,-3.244469097337844
dim,2023,1,-3.480642523266134
cili,1977,1,-0.11278388344446744
cili,1978,0,-0.16597677906370115
cili,1979,0,-0.23843971640306133
cili,1980,0,-0.23644632188646428
cili,1981,0,-0.16241286343271957
cili,1982,0,-0.04608315169401335
cili,1983,0,0.0680617803620836
cili,1984,0,0.13909998116806357
cili,1985,0,0.14592718975632576
cili,1986,0,0.09472967264800002
cili,1987,0,0.014795670069140343
cili,1988,0,-0.05517140871232484
cili,1989,0,-0.08407000274356431
cili,1990,1,-0.061329580406141906
cili,1991,0,-0.0003308651623826833
cili,1992,0,0.06879814826315872
cili,1993,0,0.11344669448730989
cili,1994,0,0.11329579215077708
cili,1995,0,0.06903718289940525
cili,1996,0,0.001365832762119601
cili,1997,2,-0.05897382530297357
cili,1998,0,-0.08532286449229592
cili,1999,0,-0.06691630745002335
cili,2000,0,-0.013093703529996198
cili,2001,0,0.05176265498977435
cili,2002,0,0.09995594482298231
cili,2003,1,0.11326248948605783
cili,2004,0,0.09080515912558842
cili,2005,1,0.0484417524780959
cili,2006,1,0.01013386646257608
cili,2007,0,-0.004450346708869346
cili,2008,0,0.009932157602077663
cili,2009,2,0.04120193137112654
cili,2010,0,0.06584051922781803
cili,2011,0,0.06089972869503507
cili,2012,1,0.01645690186682386
cili,2013,2,-0.05757555301945855
cili,2014,0,-0.13392915744080675
cili,2015,0,-0.17914930802066534
cili,2016,1,-0.16874350090139584
cili,2017,0,-0.0995063596352328
cili,2018,0,0.0068246323512151374
cili,2019,0,0.11077334530258756
cili,2020,0,0.17059962274135312
cili,2021,1,0.15966790825110283
cili,2022,1,0.1346389509628939
bears,2014,1,0.0
bears,2015,0,0.0
bears,2016,1,0.0
tms,2015,2,0.0
tms,2016,17,0.0
tms,2017,15,0.0
tms,2018,14,0.0
tms,2019,9,0.0
tms,2020,6,0.0
tms,2021,3,0.0
tms,2022,2,0.0
health in my language,2015,2,0.0
health in my language,2016,1,0.0
mt adaptation,2011,1,-0.30000000000000004
mt adaptation,2012,0,-0.33541019662496846
mt adaptation,2013,0,-0.33541019662496846
mt adaptation,2014,0,-0.2072949016875158
mt adaptation,2015,0,-2.2551405187698492e-17
mt adaptation,2016,1,0.2072949016875158
mt adaptation,2017,0,0.33541019662496846
mt adaptation,2018,0,0.3354101966249684
mt adaptation,2019,0,0.2072949016875158
mt adaptation,2020,3,0.11458980337503177
mhd,2018,1,0.0
mhd,2019,1,0.0
lamb,1989,1,0.04923430385249916
lamb,1990,2,-0.008400716521233642
lamb,1991,0,-0.12355185977473043
lamb,1992,1,-0.20515739134338884
lamb,1993,0,-0.19782199648095117
lamb,1994,1,-0.08255237776561375
lamb,1995,1,0.10765954970867297
lamb,1996,1,0.2986886134293839
lamb,1997,0,0.4084973246349588
lamb,1998,2,0.3864128873729554
lamb,1999,2,0.23832874599796905
lamb,2000,2,0.024560941398156344
lamb,2001,1,-0.16888479097113196
lamb,2002,2,-0.27111710974074343
lamb,2003,3,-0.2585512406748216
lamb,2004,0,-0.16250830821034012
lamb,2005,1,-0.04924991060965256
lamb,2006,0,0.016199115925205954
lamb,2007,2,0.0030693317275910514
lamb,2008,2,-0.07223711075683631
lamb,2009,0,-0.1589491146832564
lamb,2010,0,-0.2021442855900435
lamb,2011,2,-0.17313944137168613
lamb,2012,0,-0.08355218919351459
lamb,2013,0,0.023745400704723058
lamb,2014,0,0.10046480335930308
lamb,2015,0,0.12009356522518203
lamb,2016,3,0.09084610545075694
lamb,2017,0,0.04746900667918269
lamb,2018,0,0.027458256977746454
lamb,2019,1,0.04632070003101357
lamb,2020,0,0.0870151160152649
lamb,2021,2,0.10864785747549255
hamlet,2019,1,0.0
hamlet,2020,0,0.0
hamlet,2021,0,0.0
hamlet,2022,1,0.0
hume,2016,1,0.0
hume,2017,0,0.0
hume,2018,0,0.0
hume,2019,0,0.0
hume,2020,0,0.0
hume,2021,2,0.0
hume,2022,1,0.0
poet,1969,1,-1.4198294695878537
poet,1970,0,-1.067239393200482
poet,1971,0,-0.4173413634510145
poet,1972,0,0.058857638847514715
poet,1973,0,0.28403404677789157
poet,1974,0,0.2749643679846888
poet,1975,1,0.11960220962726667
poet,1976,0,-0.06749432900264918
poet,1977,0,-0.1918766785901519
poet,1978,0,-0.20999341353969564
poet,1979,0,-0.13454599129415132
poet,1980,0,-0.016407933193568272
poet,1981,0,0.08555880553443773
poet,1982,0,0.13202940949141684
poet,1983,0,0.11666506476779745
poet,1984,0,0.06198383928939939
poet,1985,0,0.0026135181060978757
poet,1986,0,-0.03401171322476233
poet,1987,1,-0.039704115739487504
poet,1988,0,-0.025443704793751777
poet,1989,0,-0.011036235564935395
poet,1990,0,-0.01145726244058716
poet,1991,0,-0.02784199793608255
poet,1992,0,-0.04781912546524073
poet,1993,0,-0.05433295078694965
poet,1994,0,-0.03731214507209236
poet,1995,0,-0.001062791839992576
poet,1996,0,0.0371888536505421
poet,1997,0,0.057038216126008845
poet,1998,0,0.047455994670945786
poet,1999,0,0.01473765054565964
poet,2000,0,-0.019356127689793768
poet,2001,0,-0.029130253325917274
poet,2002,0,-0.0003168924081454298
poet,2003,0,0.05950184011855618
poet,2004,1,0.12247406705357919
poet,2005,0,0.15525198046532873
poet,2006,0,0.14082709885376773
poet,2007,0,0.09625659234517381
poet,2008,1,0.07528091713158197
poet,2009,1,0.15077875534751528
poet,2010,2,0.3814496112186021
poet,2011,0,0.775814068836849
poet,2012,3,1.2702608140788507
poet,2013,5,1.7341220161539066
poet,2014,3,2.0045473924806485
poet,2015,10,1.9412616895728778
poet,2016,10,1.4815712953811762
poet,2017,13,0.6737527376620616
poet,2018,8,-0.3262716226652653
poet,2019,11,-1.296596350494867
poet,2020,7,-2.0160910730112596
poet,2021,10,-2.3328400768187127
poet,2022,3,-2.377821826148362
fingers,2014,1,-0.05199012375133816
fingers,2015,0,-0.1406716047909976
fingers,2016,1,-0.2643761379524241
fingers,2017,0,-0.26437613795242404
fingers,2018,0,-0.14067160479099752
fingers,2019,0,0.04885473564287869
fingers,2020,0,0.2155214023095453
fingers,2021,0,0.2813432095819951
fingers,2022,1,0.2813432095819951
afet,2008,1,-0.5052015503412859
afet,2009,1,-0.5445124904035096
afet,2010,0,-0.5726601830295152
afet,2011,1,-0.5017897275552784
afet,2012,0,-0.3441552695701705
afet,2013,0,-0.12701323892390992
afet,2014,0,0.11209053461134595
afet,2015,0,0.33181283640176173
afet,2016,1,0.4941616843533278
afet,2017,0,0.571065487762237
afet,2018,1,0.5492268803699678
afet,2019,3,0.43242195579216336
afet,2020,2,0.24084734662775342
afet,2021,1,0.007628043201950652
afet,2022,6,-0.11459470383330306
anorexia,2019,1,0.0
anorexia,2020,0,0.0
anorexia,2021,1,0.0
gram embeddings,2016,4,0.0
gram embeddings,2017,2,0.0
gram embeddings,2018,0,0.0
gram embeddings,2019,3,0.0
gram embeddings,2020,1,0.0
gram embeddings,2021,1,0.0
ins,1960,2,-18.553421981674838
ins,1961,1,-14.647821535729976
ins,1962,0,-6.529040172787999
ins,1963,0,0.8858141158499899
ins,1964,0,5.4702884517789885
ins,1965,0,6.36575573120144
ins,1966,0,4.159247013999241
ins,1967,0,0.48695435529417086
ins,1968,0,-2.7363475936096235
ins,1969,3,-4.120251595161145
ins,1970,0,-3.301281923229289
ins,1971,0,-0.9612579465310338
ins,1972,0,1.6037431320208215
ins,1973,0,3.138419830621734
ins,1974,0,3.0007029624493935
ins,1975,3,1.4033236462789693
ins,1976,1,-0.7589457568057814
ins,1977,0,-2.3871095738533343
ins,1978,0,-2.7189245546124132
ins,1979,2,-1.6758239003702915
ins,1980,0,0.1375936588521185
ins,1981,0,1.7645419434934038
ins,1982,1,2.38495857427899
ins,1983,0,1.7209081148420058
ins,1984,1,0.16436541182930497
ins,1985,0,-1.4285249833755636
ins,1986,0,-2.1708292134715013
ins,1987,0,-1.5916352830473137
ins,1988,3,0.12218033399138761
ins,1989,2,2.2071246200248957
ins,1990,1,3.688493575385337
ins,1991,3,3.8537192475386277
ins,1992,10,2.6044692785859844
ins,1993,11,0.5154363738159429
ins,1994,9,-1.4320582496490735
ins,1995,6,-2.3168603430420243
ins,1996,8,-1.7220808052270877
ins,1997,6,0.05888229159065883
ins,1998,18,2.158346939112789
ins,1999,5,3.5529303268585997
ins,2000,14,3.5672089059986014
ins,2001,7,2.218848990754453
ins,2002,17,0.23164667891024493
ins,2003,16,-1.3014035611035926
ins,2004,19,-1.4535611118430483
ins,2005,15,0.05566828614721331
ins,2006,30,2.6745042206443346
ins,2007,16,5.23480231669104
ins,2008,18,6.489624561181856
ins,2009,25,5.732777742281268
ins,2010,41,3.2064229162535867
ins,2011,33,0.0841748603595498
ins,2012,51,-1.9974138253828926
ins,2013,20,-1.6771996145985533
ins,2014,53,1.4416307186663104
ins,2015,39,6.471233401470808
ins,2016,56,11.462427321532786
ins,2017,44,14.11664458126835
ins,2018,57,12.71406451858644
ins,2019,71,6.876992057884721
ins,2020,113,-2.160749834190277
ins,2021,113,-11.913193088480789
ins,2022,84,-19.507884004536393
ins,2023,1,-22.415560542197014
asit,2012,1,0.0
asit,2013,0,0.0
asit,2014,0,0.0
asit,2015,0,0.0
asit,2016,2,0.0
annotation method,2013,1,-0.42677669529663687
annotation method,2014,0,-0.42677669529663687
annotation method,2015,0,-0.30177669529663687
annotation method,2016,0,0.0
annotation method,2017,0,0.30177669529663687
annotation method,2018,0,0.42677669529663687
annotation method,2019,1,0.30177669529663687
annotation method,2020,1,0.17677669529663687
tik,1969,2,-0.0634916968018926
tik,1970,0,-0.13917807204214108
tik,1971,0,-0.2547048886004941
tik,1972,0,-0.2766941122153595
tik,1973,0,-0.18596144465557876
tik,1974,0,-0.011384465347623711
tik,1975,0,0.18222525790472777
tik,1976,0,0.32164699216888576
tik,1977,0,0.35588899622062853
tik,1978,1,0.27655479482196543
tik,1979,2,0.11943482437356595
tik,1980,0,-0.052639777314404834
tik,1981,2,-0.17738331010624314
tik,1982,0,-0.21851963936154972
tik,1983,0,-0.1781024335165878
tik,1984,1,-0.09112254177395193
tik,1985,0,-0.006081468625505265
tik,1986,1,0.03860045656935501
tik,1987,0,0.031127631115683285
tik,1988,1,-0.011440263216815627
tik,1989,0,-0.055334920901451506
tik,1990,0,-0.06973294172832772
tik,1991,0,-0.04367827709322987
tik,1992,0,0.008241661341968992
tik,1993,1,0.054117943265981835
tik,1994,1,0.06241914767385623
tik,1995,0,0.019947113178288817
tik,1996,0,-0.05934750858686477
tik,1997,0,-0.139554354224929
tik,1998,0,-0.17983620047305765
tik,1999,0,-0.15507478038372252
tik,2000,0,-0.06979790857754939
tik,2001,0,0.04196338477860023
tik,2002,0,0.13152786240342662
tik,2003,0,0.1585189535933382
tik,2004,0,0.11105001586990508
tik,2005,0,0.013148855912403015
tik,2006,0,-0.08481643974897915
tik,2007,0,-0.12894207650061812
tik,2008,0,-0.08756205174422263
tik,2009,1,0.03210863069175164
tik,2010,0,0.18473006305605816
tik,2011,0,0.305406605671973
tik,2012,0,0.3381820171877188
tik,2013,0,0.26170010728362064
tik,2014,2,0.10018221509157854
tik,2015,2,-0.08571810985750755
tik,2016,1,-0.22456188870729704
tik,2017,0,-0.2650622937561515
tik,2018,1,-0.19849583408342608
tik,2019,0,-0.06241528194198656
tik,2020,0,0.07619428373175594
tik,2021,0,0.15093124579809472
tik,2022,1,0.16512039245760385
is,1952,5,-376.06304919676904
is,1953,0,-294.2019515277488
is,1954,0,-126.46907962285904
is,1955,0,23.28114733773795
is,1956,2,113.57543160867236
is,1957,12,128.72096138985523
is,1958,0,81.95066914755823
is,1959,0,7.050804277496546
is,1960,17,-57.34281509047642
is,1961,26,-83.80170331813926
is,1962,2,-65.84777015241298
is,1963,11,-17.85424127932179
is,1964,0,33.95743726829166
is,1965,12,64.71033661721356
is,1966,0,62.07522360926029
is,1967,24,30.66948840243473
is,1968,0,-11.740567043555856
is,1969,128,-43.80493074463154
is,1970,0,-51.028755705375865
is,1971,6,-32.13287887167886
is,1972,0,1.37487655290483
is,1973,50,31.752712727397817
is,1974,7,44.16511169888655
is,1975,45,33.83326332923775
is,1976,22,7.818940434839899
is,1977,17,-19.164600420543287
is,1978,40,-32.57428347998609
is,1979,36,-25.456990327943558
is,1980,69,-1.7721165364331322
is,1981,55,25.931725127129663
is,1982,92,43.17807265243982
is,1983,42,41.10773881082612
is,1984,100,21.06246517019978
is,1985,64,-6.1051010953254305
is,1986,124,-25.63056440184851
is,1987,75,-26.498666543007708
is,1988,139,-7.264768644000618
is,1989,89,22.96246997447315
is,1990,176,48.960584514466206
is,1991,146,57.10175235764932
is,1992,229,42.48190331388662
is,1993,175,11.828972686186574
is,1994,247,-19.413441717538475
is,1995,132,-34.54133683843965
is,1996,202,-23.977277739448
is,1997,230,9.603092495417258
is,1998,396,52.10795376463092
is,1999,190,84.64692555309297
is,2000,428,92.84994926775016
is,2001,293,74.33242506153789
is,2002,444,40.47679045677805
is,2003,426,11.353008376855769
is,2004,760,5.952868452699136
is,2005,488,32.350529029764346
is,2006,845,82.69137459244331
is,2007,689,135.8127120393732
is,2008,832,166.71854693842693
is,2009,930,158.72672794786882
is,2010,1191,112.52933178566275
is,2011,970,47.50748488837257
is,2012,1515,-5.963319863438642
is,2013,1301,-20.27819237993492
is,2014,1577,15.578099789981252
is,2015,1231,88.62950007736242
is,2016,1579,164.88550727947825
is,2017,1248,202.19016141079499
is,2018,1515,167.95777283758025
is,2019,1654,54.34247325742524
is,2020,2477,-115.88313109924775
is,2021,2233,-295.75363498131594
is,2022,1823,-430.7070897696662
is,2023,17,-480.29955835061594
gu,1952,2,-388.17877783626307
gu,1953,0,-333.69589379525814
gu,1954,0,-209.3465321845298
gu,1955,0,-72.75084190665626
gu,1956,0,41.725037505082284
gu,1957,5,109.44084933675906
gu,1958,0,121.81094777286842
gu,1959,0,87.29968927044432
gu,1960,4,27.066189782737474
gu,1961,11,-33.01885651748279
gu,1962,6,-71.16170470144806
gu,1963,11,-76.30608881569597
gu,1964,0,-50.61215323515155
gu,1965,8,-7.232364536763626
gu,1966,0,35.50378000910998
gu,1967,13,61.21732775228507
gu,1968,0,61.32465847351318
gu,1969,103,37.61252432791409
gu,1970,0,0.8345133503044764
gu,1971,5,-33.91337054998151
gu,1972,0,-53.156284385488455
gu,1973,20,-50.0692624075773
gu,1974,9,-26.74904890785958
gu,1975,43,6.993029471904162
gu,1976,22,37.716525162292285
gu,1977,9,53.66280306279995
gu,1978,37,49.23640346473149
gu,1979,15,26.979523767602167
gu,1980,77,-3.641715374245109
gu,1981,40,-30.093500287470984
gu,1982,84,-41.734081137985314
gu,1983,43,-33.947304978606525
gu,1984,81,-9.868718297543865
gu,1985,36,20.93175382720473
gu,1986,97,46.26998833990423
gu,1987,42,56.17100888106485
gu,1988,132,46.81710315198506
gu,1989,106,22.085340236657004
gu,1990,146,-7.928859409858504
gu,1991,121,-30.84042889928115
gu,1992,164,-36.84078362953614
gu,1993,139,-22.610871858548705
gu,1994,206,7.259575994043338
gu,1995,90,41.9392822480219
gu,1996,190,68.51182865949471
gu,1997,242,77.04480201287322
gu,1998,332,64.60604300701317
gu,1999,201,36.62277197140469
gu,2000,436,4.969362653142184
gu,2001,242,-16.57565095147899
gu,2002,465,-17.816125945524306
gu,2003,360,3.5510012617749283
gu,2004,635,40.553273124288694
gu,2005,369,79.1863326763104
gu,2006,647,103.61384513054654
gu,2007,448,102.4781968704242
gu,2008,635,73.94340495801828
gu,2009,628,27.429103751229263
gu,2010,837,-18.884419499761464
gu,2011,657,-44.17504988505425
gu,2012,929,-32.73019661486353
gu,2013,797,19.394738124817536
gu,2014,1024,101.32180617995499
gu,2015,765,189.28281251363325
gu,2016,1181,253.24310430683863
gu,2017,961,266.2650881536208
gu,2018,1322,213.60830118228023
gu,2019,1385,98.50453499892399
gu,2020,2421,-57.4668928311022
gu,2021,2483,-219.75693515560522
gu,2022,2157,-350.44443264378975
gu,2023,26,-403.28347896175535
rat,1952,2,-146.06551048930177
rat,1953,0,-125.22228135794654
rat,1954,0,-77.48016815306012
rat,1955,0,-25.008058802420983
rat,1956,0,18.573242526439667
rat,1957,1,43.6581158814768
rat,1958,0,47.11730633168143
rat,1959,0,32.580706936346424
rat,1960,3,8.584864760600503
rat,1961,1,-14.675701685132259
rat,1962,1,-28.835179233620376
rat,1963,3,-29.912138634367167
rat,1964,0,-19.150056507021183
rat,1965,3,-1.990612352420582
rat,1966,0,14.321505907968502
rat,1967,7,23.560596302277855
rat,1968,0,22.737217946771395
rat,1969,9,12.958065883833743
rat,1970,0,-1.292188328128848
rat,1971,1,-14.083597740452241
rat,1972,0,-20.4006823763066
rat,1973,7,-18.024589395219664
rat,1974,0,-8.253261306745065
rat,1975,12,4.760638423122464
rat,1976,3,15.745852753571434
rat,1977,5,20.41968399077729
rat,1978,7,17.144884753546357
rat,1979,4,7.509990805574866
rat,1980,17,-4.365818647469794
rat,1981,17,-13.508504172810312
rat,1982,22,-16.078499670796898
rat,1983,14,-10.894869590482017
rat,1984,20,0.0964296075600195
rat,1985,12,12.58790101069802
rat,1986,37,21.60839559396715
rat,1987,23,23.491081544692463
rat,1988,49,17.343038899397367
rat,1989,44,5.4381050224357
rat,1990,76,-7.63118927335405
rat,1991,37,-16.726000356785207
rat,1992,49,-18.177890889110536
rat,1993,35,-11.2645792448433
rat,1994,76,1.4440890533059019
rat,1995,20,15.031187794172663
rat,1996,63,24.131307078887346
rat,1997,55,25.065211369615035
rat,1998,112,17.380089213745983
rat,1999,26,4.168995660355627
