Unique Word,Year,Count,Fitted Value,Area Ratio
string-to-dependency,2086.0,0,0.0,1.0
string-to-dependency,2087.0,0,0.0,0.9721005290433022
string-to-dependency,2088.0,0,0.0,1.0
string-to-dependency,2089.0,0,0.0,0.9721005290433022
string-to-dependency,2090.0,0,0.0,1.0
string-to-dependency,2091.0,0,0.0,0.9721005290433022
string-to-dependency,2092.0,0,0.0,1.0
string-to-dependency,2093.0,0,0.0,0.9721005290433022
string-to-dependency,2094.0,0,0.0,1.0
string-to-dependency,2095.0,0,0.0,0.9721005290433022
string-to-dependency,2096.0,0,0.0,1.0
string-to-dependency,2097.0,0,0.0,0.9721005290433022
string-to-dependency,2098.0,0,0.0,1.0
string-to-dependency,2099.0,0,0.0,0.9721005290433022
string-to-dependency,2100.0,0,0.0,1.0
string-to-dependency,2101.0,0,0.0,0.9721005290433022
string-to-dependency,2102.0,0,0.0,1.0
string-to-dependency,2103.0,0,0.0,0.9721005290433022
string-to-dependency,2104.0,0,0.0,1.0
string-to-dependency,2105.0,0,0.0,0.9721005290433022
string-to-dependency,2106.0,0,0.0,1.0
string-to-dependency,2107.0,0,0.0,0.9721005290433022
string-to-dependency,2108.0,0,0.0,1.0
string-to-dependency,2109.0,0,0.0,0.9721005290433022
string-to-dependency,2110.0,0,0.0,1.0
string-to-dependency,2111.0,0,0.0,0.9721005290433022
string-to-dependency,2112.0,0,0.0,1.0
kers,1940.0,0,0.0,0.0
kers,1941.0,0,0.0,0.0
kers,1942.0,0,0.0,0.0
kers,1943.0,0,0.0,0.0
kers,1944.0,0,0.0,0.0
kers,1945.0,0,1.1e-44,1.8512725062415562e-47
kers,1946.0,0,1.71e-42,2.3177931778144286e-45
kers,1947.0,0,2.53087e-40,4.253303211271241e-43
kers,1948.0,0,3.279341e-38,4.466577764462045e-41
kers,1949.0,0,3.7226806e-36,6.289410783648565e-39
kers,1950.0,0,3.7023478e-34,5.088819916811769e-37
kers,1951.0,0,3.2258994e-32,5.487671887282683e-35
kers,1952.0,0,2.4625211e-30,3.424735706939288e-33
kers,1953.0,0,1.6468774e-28,2.8266617557594066e-31
kers,1954.0,0,9.649315e-27,1.362478976767298e-29
kers,1955.0,0,4.9531965e-25,8.600590675861705e-28
kers,1956.0,0,2.2275551e-23,3.207236670911965e-26
kers,1957.0,0,8.776545e-22,1.5469946840878956e-24
kers,1958.0,0,3.029511e-20,4.472265891577011e-23
kers,1959.0,0,9.161686e-19,1.6465961186605804e-21
kers,1960.0,1,2.4273388e-17,3.699406172319382e-20
kers,1961.0,0,5.6342916e-16,1.038416714414602e-18
kers,1962.0,0,1.1457822e-14,1.8183543418422687e-17
kers,1963.0,0,2.0413556e-13,3.8863597211511716e-16
kers,1964.0,0,3.1863123e-12,5.321540658899562e-15
kers,1965.0,0,4.357244e-11,8.64927037791538e-14
kers,1966.0,0,5.220215e-10,9.294363017961232e-13
kers,1967.0,0,5.4792104e-09,1.1475851335857743e-11
kers,1968.0,0,5.038501e-08,9.713794632733362e-11
kers,1969.0,2,4.0591794e-07,9.106338444823684e-10
kers,1970.0,0,2.8650263e-06,6.093776046332575e-09
kers,1971.0,0,1.7716255e-05,4.339022291003651e-08
kers,1972.0,0,9.5977426e-05,2.302963876055882e-07
kers,1973.0,0,0.00045553246,1.2477549641411786e-06
kers,1974.0,0,0.0018941896,5.2667683258529235e-06
kers,1975.0,2,0.006900507,2.1797573105678662e-05
kers,1976.0,0,0.022023777,7.3330461643646e-05
kers,1977.0,0,0.061582316,0.00023338361379665823
kers,1978.0,0,0.15085989,0.0006271577829454613
kers,1979.0,0,0.32377625,0.0015508998368893503
kers,1980.0,0,0.60879284,0.003341723280775707
kers,1981.0,0,1.0028769,0.006519690478351865
kers,1982.0,0,1.4473683,0.011357794355702984
kers,1983.0,0,1.8300543,0.01787379236531319
kers,1984.0,0,2.0272267,0.025618952366307988
kers,1985.0,1,1.9674064,0.03357983196534519
kers,1986.0,2,1.6727817,0.04090373701715447
kers,1987.0,1,1.246057,0.04669882793719314
kers,1988.0,1,0.81318635,0.05077270438579106
kers,1989.0,3,0.4649396,0.05328646748717096
kers,1990.0,1,0.23289795,0.0546116486163757
kers,1991.0,0,0.10223572,0.05526161036471638
kers,1992.0,0,0.039446324,0.05551170539242555
kers,1993.0,0,0.013881465,0.05561334381722298
kers,1994.0,2,0.0063657905,0.055645584229886934
kers,1995.0,0,0.009402193,0.05567526770585077
kers,1996.0,2,0.03366818,0.055748159004197315
kers,1997.0,1,1.187551,0.05780057094796819
kers,1998.0,9,8.8519535,0.07376261487778422
kers,1999.0,4,4.045564,0.10522268855357449
kers,2000.0,2,0.81682605,0.1079147344204488
kers,2001.0,1,1.2848275,0.1172810974181303
kers,2002.0,2,2.0214097,0.11845396739479097
kers,2003.0,3,2.8583078,0.13338110635518044
kers,2004.0,5,3.6466722,0.141046721212955
kers,2005.0,3,4.2301636,0.1619647896382195
kers,2006.0,4,4.5281076,0.17420060564854806
kers,2007.0,3,4.5955467,0.1975712756148998
kers,2008.0,6,4.617653,0.21056811301413958
kers,2009.0,7,4.837396,0.23451525011845636
kers,2010.0,6,5.457493,0.24944148338915229
kers,2011.0,5,6.566934,0.2784508834235827
kers,2012.0,7,8.117543,0.3020782564603934
kers,2013.0,10,9.944125,0.34310602637908133
kers,2014.0,8,11.807259,0.3809503759776691
kers,2015.0,19,13.442136,0.43630929399817264
kers,2016.0,23,14.606101,0.48687966662415655
kers,2017.0,8,15.121187,0.551171063558688
kers,2018.0,13,14.905807,0.605775347966606
kers,2019.0,10,14.217701,0.6687851271178216
kers,2020.0,29,28.576523,0.7383530972049394
kers,2021.0,19,18.859861,0.850574198327831
kers,2022.0,14,8.631678,0.8871732773092089
kers,2023.0,0,6.6270823,0.9327439834386947
kers,2024.0,0,4.860678,0.9400186708171695
kers,2025.0,0,3.3936257,0.9716886679136595
kers,2026.0,0,2.2554,0.9673532500469602
kers,2027.0,0,1.4268414,0.9899692636149192
kers,2028.0,0,0.8592512,0.9790081239381303
kers,2029.0,0,0.49255782,0.9970258338860879
kers,2030.0,0,0.26877362,0.9831012679055872
kers,2031.0,0,0.1396075,0.9992653661372164
kers,2032.0,0,0.06902766,0.984285290007559
kers,2033.0,0,0.032488532,0.9998493906162255
kers,2034.0,0,0.01455558,0.9845673968358899
kers,2035.0,0,0.006207565,0.999974451201562
kers,2036.0,0,0.0025200301,0.9846227591916084
kers,2037.0,0,0.00097382907,0.9999964235810275
kers,2038.0,0,0.00035822165,0.9846317078350405
kers,2039.0,0,0.00012543357,0.9999995879164211
kers,2040.0,0,4.1808813e-05,0.9846328991674206
kers,2041.0,0,1.3265219e-05,0.9999999610163521
kers,2042.0,0,4.006397e-06,0.9846330297938268
kers,2043.0,0,1.1518227e-06,0.9999999969803272
kers,2044.0,0,3.1521708e-07,0.9846330415899123
kers,2045.0,0,8.2115825e-08,0.9999999998090805
kers,2046.0,0,2.036273e-08,0.9846330424671877
kers,2047.0,0,4.806592e-09,0.999999999990186
kers,2048.0,0,1.0800192e-09,0.9846330425209161
kers,2049.0,0,2.3100305e-10,0.9999999999995918
kers,2050.0,0,4.7032375e-11,0.9846330425236258
kers,2051.0,0,9.11526e-12,0.999999999999986
kers,2052.0,0,1.6816409e-12,0.9846330425237383
kers,2053.0,0,2.953178e-13,0.9999999999999994
kers,2054.0,0,4.9367144e-14,0.9846330425237422
kers,2055.0,0,7.8556e-15,0.9999999999999999
kers,2056.0,0,1.1899109e-15,0.9846330425237423
kers,2057.0,0,1.7156946e-16,0.9999999999999998
kers,2058.0,0,2.3548287e-17,0.9846330425237423
kers,2059.0,0,3.0765978e-18,0.9999999999999998
kers,2060.0,0,3.8262576e-19,0.9846330425237423
kers,2061.0,0,4.529721e-20,0.9999999999999998
kers,2062.0,0,5.104589e-21,0.9846330425237423
kers,2063.0,0,5.4757115e-22,0.9999999999999998
kers,2064.0,0,5.591338e-23,0.9846330425237423
kers,2065.0,0,5.4347728e-24,0.9999999999999998
kers,2066.0,0,5.0285273e-25,0.9846330425237423
kers,2067.0,0,4.428863e-26,0.9999999999999998
kers,2068.0,0,3.7130936e-27,0.9846330425237424
kers,2069.0,0,2.9632722e-28,1.0
kers,2070.0,0,2.2511321e-29,0.9846330425237424
kers,2071.0,0,1.6278806e-30,1.0
kers,2072.0,0,1.1205626e-31,0.9846330425237424
kers,2073.0,0,7.342464e-33,1.0
kers,2074.0,0,4.579728e-34,0.9846330425237424
kers,2075.0,0,2.7191276e-35,1.0
kers,2076.0,0,1.5367913e-36,0.9846330425237424
kers,2077.0,0,8.2678437e-38,1.0
kers,2078.0,0,4.234065e-39,0.9846330425237424
kers,2079.0,0,2.06408e-40,1.0
kers,2080.0,0,9.586e-42,0.9846330425237424
kers,2081.0,0,4.25e-43,1.0
kers,2082.0,0,2.1e-44,0.9846330425237424
kers,2083.0,0,0.0,1.0
kers,2084.0,0,0.0,0.9846330425237424
kers,2085.0,0,0.0,1.0
kers,2086.0,0,0.0,0.9846330425237424
kers,2087.0,0,0.0,1.0
kers,2088.0,0,0.0,0.9846330425237424
kers,2089.0,0,0.0,1.0
kers,2090.0,0,0.0,0.9846330425237424
kers,2091.0,0,0.0,1.0
kers,2092.0,0,0.0,0.9846330425237424
kers,2093.0,0,0.0,1.0
kers,2094.0,0,0.0,0.9846330425237424
kers,2095.0,0,0.0,1.0
kers,2096.0,0,0.0,0.9846330425237424
kers,2097.0,0,0.0,1.0
kers,2098.0,0,0.0,0.9846330425237424
kers,2099.0,0,0.0,1.0
kers,2100.0,0,0.0,0.9846330425237424
kers,2101.0,0,0.0,1.0
kers,2102.0,0,0.0,0.9846330425237424
kers,2103.0,0,0.0,1.0
kers,2104.0,0,0.0,0.9846330425237424
kers,2105.0,0,0.0,1.0
kers,2106.0,0,0.0,0.9846330425237424
kers,2107.0,0,0.0,1.0
kers,2108.0,0,0.0,0.9846330425237424
kers,2109.0,0,0.0,1.0
kers,2110.0,0,0.0,0.9846330425237424
kers,2111.0,0,0.0,1.0
kers,2112.0,0,0.0,0.9846330425237424
kers,2113.0,0,0.0,1.0
kers,2114.0,0,0.0,0.9846330425237424
kers,2115.0,0,0.0,1.0
kers,2116.0,0,0.0,0.9846330425237424
kers,2117.0,0,0.0,1.0
kers,2118.0,0,0.0,0.9846330425237424
kers,2119.0,0,0.0,1.0
kers,2120.0,0,0.0,0.9846330425237424
kers,2121.0,0,0.0,1.0
simplifica,1966.0,0,1.31162034e-17,0.0
simplifica,1967.0,0,6.2570086e-17,9.266181584053021e-20
simplifica,1968.0,0,2.8977733e-16,4.514960757547811e-19
simplifica,1969.0,0,1.30287e-15,2.2772670139217823e-18
simplifica,1970.0,0,5.6869364e-15,9.583209981505573e-18
simplifica,1971.0,0,2.4098765e-14,4.3750900584770116e-17
simplifica,1972.0,0,9.914029e-14,1.7381922313937433e-16
simplifica,1973.0,0,3.959546e-13,7.439622065862025e-16
simplifica,1974.0,0,1.5352551e-12,2.800499469349671e-15
simplifica,1975.0,0,5.7790365e-12,1.1257747451568225e-14
simplifica,1976.0,0,2.1118808e-11,4.01577771183933e-14
simplifica,1977.0,0,7.492439e-11,1.516600037314136e-13
simplifica,1978.0,0,2.5805727e-10,5.126298062169825e-13
simplifica,1979.0,0,8.628767e-10,1.81923817788337e-12
simplifica,1980.0,0,2.801053e-09,5.826543226073006e-12
simplifica,1981.0,0,8.827401e-09,1.943526722833563e-11
simplifica,1982.0,0,2.7007497e-08,5.897545787405457e-11
simplifica,1983.0,0,8.021869e-08,1.849552575545774e-10
simplifica,1984.0,0,2.3131608e-07,5.317124938060315e-10
simplifica,1985.0,0,6.4755494e-07,1.5682796561750555e-09
simplifica,1986.0,2,1.7916864,0.001462362912222227
simplifica,1987.0,0,1.8402274e-05,0.004752691445963745
simplifica,1988.0,0,1.1893854e-05,0.0029247927766382882
simplifica,1989.0,0,2.9576779e-05,0.004387189463489743
simplifica,1990.0,0,7.140335e-05,0.002924957324467486
simplifica,1991.0,0,0.00016735004,0.004387589425586204
simplifica,1992.0,0,0.00038077886,0.002925872750992393
simplifica,1993.0,0,0.0008411226,0.004389682097984102
simplifica,1994.0,0,0.0018037867,0.002930401845923162
simplifica,1995.0,0,0.0037553546,0.004399421937072
simplifica,1996.0,1,0.0075902506,0.0029503295448356625
simplifica,1997.0,1,0.014893637,0.0044397469497769165
simplifica,1998.0,0,0.028371666,0.0030283056405474955
simplifica,1999.0,0,0.052469715,0.004588262349760798
simplifica,2000.0,0,0.0942046,0.0032996528460122847
simplifica,2001.0,0,0.16420065,0.005074830980778068
simplifica,2002.0,0,0.2778544,0.004139401433053881
simplifica,2003.0,1,0.45645642,0.0064928807862053625
simplifica,2004.0,2,0.7279825,0.006450581748930923
simplifica,2005.0,1,1.127151,0.010169186623672182
simplifica,2006.0,0,1.6942704,0.012107491578964832
simplifica,2007.0,0,2.472424,0.018647321665672952
simplifica,2008.0,3,3.5026982,0.024421106246260368
simplifica,2009.0,2,4.817503,0.036039411151204695
simplifica,2010.0,6,6.4325166,0.04825817792955305
simplifica,2011.0,6,8.338336,0.06777585682022269
simplifica,2012.0,20,10.493427,0.08929572924854501
simplifica,2013.0,12,12.820202,0.11928805820024396
simplifica,2014.0,20,15.205896,0.15212629467340846
simplifica,2015.0,14,17.509298,0.19365766130550433
simplifica,2016.0,19,19.57354,0.2376767866435179
simplifica,2017.0,10,21.247929,0.2891633149480399
simplifica,2018.0,32,22.47058,0.3413624146099145
simplifica,2019.0,19,23.703367,0.39930767249398
simplifica,2020.0,31,26.91453,0.459056136956852
simplifica,2021.0,31,34.223915,0.5348896983350347
simplifica,2022.0,44,41.187675,0.6263737502042156
simplifica,2023.0,0,38.46057,0.7267755178178298
simplifica,2024.0,0,27.28688,0.8078269722608843
simplifica,2025.0,0,17.46527,0.8635064710794333
simplifica,2026.0,0,12.307127,0.8971633335279044
simplifica,2027.0,0,9.507143,0.925230655407007
simplifica,2028.0,0,7.404813,0.944290676078147
simplifica,2029.0,0,5.630206,0.961685150021443
simplifica,2030.0,0,4.1578174,0.9721093182750254
simplifica,2031.0,0,2.9809504,0.9822864491825937
simplifica,2032.0,0,2.0748363,0.9869284712076251
simplifica,2033.0,0,1.4020145,0.9926300049904931
simplifica,2034.0,0,0.9197309,0.9939498648203324
simplifica,2035.0,0,0.5857449,0.9972464870675564
simplifica,2036.0,0,0.362156,0.9969084518361874
simplifica,2037.0,0,0.21738149,0.999077903363485
simplifica,2038.0,0,0.12667447,0.9980171314692073
simplifica,2039.0,0,0.07166301,0.9997236331533972
simplifica,2040.0,0,0.03935869,0.9983866094911653
simplifica,2041.0,0,0.020985804,0.9999259586916075
simplifica,2042.0,0,0.010863013,0.9984961138232737
simplifica,2043.0,0,0.0054590185,0.9999822874053751
simplifica,2044.0,0,0.002663288,0.9985249763098175
simplifica,2045.0,0,0.0012614252,0.9999962197997142
simplifica,2046.0,0,0.0005800219,0.9985317417338714
simplifica,2047.0,0,0.00025892083,0.9999992808412639
simplifica,2048.0,0,0.00011220926,0.99853315204379
simplifica,2049.0,0,4.7209596e-05,0.9999998781289735
simplifica,2050.0,0,1.9282848e-05,0.998533413494967
simplifica,2051.0,0,7.646313e-06,0.9999999816152848
simplifica,2052.0,0,2.9435591e-06,0.9985334565994196
simplifica,2053.0,0,1.1001008e-06,0.9999999975326842
simplifica,2054.0,0,3.9914585e-07,0.9985334629192825
simplifica,2055.0,0,1.4059523e-07,0.9999999997055952
simplifica,2056.0,0,4.807825e-08,0.998533463743314
simplifica,2057.0,0,1.5961266e-08,0.9999999999687852
simplifica,2058.0,0,5.1442757e-09,0.9985334638388637
simplifica,2059.0,0,1.6096142e-09,0.9999999999970609
simplifica,2060.0,0,4.8894316e-10,0.9985334638487164
simplifica,2061.0,0,1.441899e-10,0.9999999999997545
simplifica,2062.0,0,4.1281006e-11,0.9985334638496198
simplifica,2063.0,0,1.1473755e-11,0.9999999999999819
simplifica,2064.0,0,3.095999e-12,0.9985334638496935
simplifica,2065.0,0,8.1102475e-13,0.9999999999999988
simplifica,2066.0,0,2.0625676e-13,0.9985334638496988
simplifica,2067.0,0,5.0923953e-14,0.9999999999999999
simplifica,2068.0,0,1.22060455e-14,0.9985334638496991
simplifica,2069.0,0,2.8403177e-15,1.0
simplifica,2070.0,0,6.416521e-16,0.9985334638496991
simplifica,2071.0,0,1.4072498e-16,1.0
simplifica,2072.0,0,2.9962765e-17,0.9985334638496991
simplifica,2073.0,0,6.1934578e-18,1.0
simplifica,2074.0,0,1.2428639e-18,0.9985334638496991
simplifica,2075.0,0,2.4213244e-19,1.0
simplifica,2076.0,0,4.5795523e-20,0.9985334638496991
simplifica,2077.0,0,8.4087635e-21,1.0
simplifica,2078.0,0,1.4989261e-21,0.9985334638496992
simplifica,2079.0,0,2.5939943e-22,1.0
simplifica,2080.0,0,4.3580965e-23,0.9985334638496992
simplifica,2081.0,0,7.1082655e-24,1.0
simplifica,2082.0,0,1.1255666e-24,0.9985334638496992
simplifica,2083.0,0,1.7302853e-25,1.0
simplifica,2084.0,0,2.5822796e-26,0.9985334638496992
simplifica,2085.0,0,3.74136e-27,1.0
simplifica,2086.0,0,5.2625126e-28,0.9985334638496992
simplifica,2087.0,0,7.186169e-29,1.0
simplifica,2088.0,0,9.526698e-30,0.9985334638496992
simplifica,2089.0,0,1.2261061e-30,1.0
simplifica,2090.0,0,1.5319728e-31,0.9985334638496992
simplifica,2091.0,0,1.8582811e-32,1.0
simplifica,2092.0,0,2.188345e-33,0.9985334638496992
simplifica,2093.0,0,2.5018285e-34,1.0
simplifica,2094.0,0,2.7767702e-35,0.9985334638496992
simplifica,2095.0,0,2.991987e-36,1.0
simplifica,2096.0,0,3.129826e-37,0.9985334638496992
simplifica,2097.0,0,3.1784938e-38,1.0
simplifica,2098.0,0,3.133711e-39,0.9985334638496992
simplifica,2099.0,0,2.99958e-40,1.0
simplifica,2100.0,0,2.7873e-41,0.9985334638496992
simplifica,2101.0,0,2.504e-42,1.0
simplifica,2102.0,0,2.24e-43,0.9985334638496992
simplifica,2103.0,0,3.2e-44,1.0
simplifica,2104.0,0,0.0,0.9985334638496992
simplifica,2105.0,0,0.0,1.0
simplifica,2106.0,0,0.0,0.9985334638496992
simplifica,2107.0,0,0.0,1.0
simplifica,2108.0,0,0.0,0.9985334638496992
simplifica,2109.0,0,0.0,1.0
simplifica,2110.0,0,0.0,0.9985334638496992
simplifica,2111.0,0,0.0,1.0
simplifica,2112.0,0,0.0,0.9985334638496992
simplifica,2113.0,0,0.0,1.0
simplifica,2114.0,0,0.0,0.9985334638496992
simplifica,2115.0,0,0.0,1.0
simplifica,2116.0,0,0.0,0.9985334638496992
simplifica,2117.0,0,0.0,1.0
simplifica,2118.0,0,0.0,0.9985334638496992
simplifica,2119.0,0,0.0,1.0
simplifica,2120.0,0,0.0,0.9985334638496992
simplifica,2121.0,0,0.0,1.0
shapley,2000.0,0,0.0,0.0
shapley,2001.0,0,0.0,0.0
shapley,2002.0,0,0.0,0.0
shapley,2003.0,0,0.0,0.0
shapley,2004.0,0,0.0,0.0
shapley,2005.0,0,0.0,0.0
shapley,2006.0,0,0.0,0.0
shapley,2007.0,0,0.0,0.0
shapley,2008.0,0,0.0,0.0
shapley,2009.0,0,0.0,0.0
shapley,2010.0,0,0.0,0.0
shapley,2011.0,0,0.0,0.0
shapley,2012.0,0,0.0,0.0
shapley,2013.0,0,7e-45,4.162121236043627e-46
shapley,2014.0,0,2.821462e-34,1.34084402345589e-35
shapley,2015.0,0,3.4417326e-25,2.044519231522336e-26
shapley,2016.0,0,1.6795246e-17,7.981609138076038e-19
shapley,2017.0,0,3.2787273e-11,1.9476905369973994e-12
shapley,2018.0,0,2.5605318e-06,1.216904459167893e-07
shapley,2019.0,0,0.007999488,0.0004755952955467309
shapley,2020.0,1,0.9997731,0.049033122592777006
shapley,2021.0,5,4.998594,0.4524909851410955
shapley,2022.0,1,0.9997731,1.094250764939876
shapley,2023.0,0,0.007999488,1.0112124148251043
shapley,2024.0,0,2.5605318e-06,1.1432837658422073
shapley,2025.0,0,3.2787273e-11,1.0000000304183252
shapley,2026.0,0,1.6795246e-17,1.1432838875326532
shapley,2027.0,0,3.4417326e-25,1.0000000000000002
shapley,2028.0,0,2.821462e-34,1.1432838875326532
shapley,2029.0,0,7e-45,1.0000000000000002
shapley,2030.0,0,0.0,1.1432838875326532
shapley,2031.0,0,0.0,1.0000000000000002
shapley,2032.0,0,0.0,1.143283887532653
shapley,2033.0,0,0.0,1.0
shapley,2034.0,0,0.0,1.143283887532653
shapley,2035.0,0,0.0,1.0
shapley,2036.0,0,0.0,1.143283887532653
shapley,2037.0,0,0.0,1.0
shapley,2038.0,0,0.0,1.143283887532653
shapley,2039.0,0,0.0,1.0
shapley,2040.0,0,0.0,1.143283887532653
shapley,2041.0,0,0.0,1.0
shapley,2042.0,0,0.0,1.143283887532653
shapley,2043.0,0,0.0,1.0
shapley,2044.0,0,0.0,1.143283887532653
shapley,2045.0,0,0.0,1.0
shapley,2046.0,0,0.0,1.143283887532653
shapley,2047.0,0,0.0,1.0
shapley,2048.0,0,0.0,1.143283887532653
shapley,2049.0,0,0.0,1.0
shapley,2050.0,0,0.0,1.143283887532653
shapley,2051.0,0,0.0,1.0
shapley,2052.0,0,0.0,1.143283887532653
shapley,2053.0,0,0.0,1.0
shapley,2054.0,0,0.0,1.143283887532653
shapley,2055.0,0,0.0,1.0
shapley,2056.0,0,0.0,1.143283887532653
shapley,2057.0,0,0.0,1.0
shapley,2058.0,0,0.0,1.143283887532653
shapley,2059.0,0,0.0,1.0
shapley,2060.0,0,0.0,1.143283887532653
shapley,2061.0,0,0.0,1.0
shapley,2062.0,0,0.0,1.143283887532653
shapley,2063.0,0,0.0,1.0
shapley,2064.0,0,0.0,1.143283887532653
shapley,2065.0,0,0.0,1.0
shapley,2066.0,0,0.0,1.143283887532653
shapley,2067.0,0,0.0,1.0
shapley,2068.0,0,0.0,1.143283887532653
shapley,2069.0,0,0.0,1.0
shapley,2070.0,0,0.0,1.143283887532653
shapley,2071.0,0,0.0,1.0
shapley,2072.0,0,0.0,1.143283887532653
shapley,2073.0,0,0.0,1.0
shapley,2074.0,0,0.0,1.143283887532653
shapley,2075.0,0,0.0,1.0
shapley,2076.0,0,0.0,1.143283887532653
shapley,2077.0,0,0.0,1.0
shapley,2078.0,0,0.0,1.143283887532653
shapley,2079.0,0,0.0,1.0
shapley,2080.0,0,0.0,1.143283887532653
shapley,2081.0,0,0.0,1.0
shapley,2082.0,0,0.0,1.143283887532653
shapley,2083.0,0,0.0,1.0
shapley,2084.0,0,0.0,1.143283887532653
shapley,2085.0,0,0.0,1.0
shapley,2086.0,0,0.0,1.143283887532653
shapley,2087.0,0,0.0,1.0
shapley,2088.0,0,0.0,1.143283887532653
shapley,2089.0,0,0.0,1.0
shapley,2090.0,0,0.0,1.143283887532653
shapley,2091.0,0,0.0,1.0
shapley,2092.0,0,0.0,1.143283887532653
shapley,2093.0,0,0.0,1.0
shapley,2094.0,0,0.0,1.143283887532653
shapley,2095.0,0,0.0,1.0
shapley,2096.0,0,0.0,1.143283887532653
shapley,2097.0,0,0.0,1.0
shapley,2098.0,0,0.0,1.143283887532653
shapley,2099.0,0,0.0,1.0
shapley,2100.0,0,0.0,1.143283887532653
shapley,2101.0,0,0.0,1.0
shapley,2102.0,0,0.0,1.143283887532653
shapley,2103.0,0,0.0,1.0
shapley,2104.0,0,0.0,1.143283887532653
shapley,2105.0,0,0.0,1.0
shapley,2106.0,0,0.0,1.143283887532653
shapley,2107.0,0,0.0,1.0
shapley,2108.0,0,0.0,1.143283887532653
shapley,2109.0,0,0.0,1.0
shapley,2110.0,0,0.0,1.143283887532653
shapley,2111.0,0,0.0,1.0
shapley,2112.0,0,0.0,1.143283887532653
shapley,2113.0,0,0.0,1.0
shapley,2114.0,0,0.0,1.143283887532653
shapley,2115.0,0,0.0,1.0
shapley,2116.0,0,0.0,1.143283887532653
shapley,2117.0,0,0.0,1.0
shapley,2118.0,0,0.0,1.143283887532653
shapley,2119.0,0,0.0,1.0
shapley,2120.0,0,0.0,1.143283887532653
shapley,2121.0,0,0.0,1.0
island,1959.0,0,1.0439641e-14,0.0
island,1960.0,0,3.0638317e-14,5.124271747277573e-16
island,1961.0,0,8.832393e-14,1.8405453343762796e-15
island,1962.0,0,2.5010712e-13,5.9238157309703345e-15
island,1963.0,0,6.9567757e-13,1.668046542483522e-14
island,1964.0,0,1.9007497e-12,4.794207149536472e-14
island,1965.0,0,5.101234e-12,1.281186319928534e-13
island,1966.0,0,1.3448091e-11,3.5183362627523356e-13
island,1967.0,0,3.4824057e-11,9.075061824041417e-13
island,1968.0,0,8.8579484e-11,2.3989945672659076e-12
island,1969.0,0,2.2132025e-10,5.9843156786062175e-12
island,1970.0,0,5.4317845e-10,1.524417480065301e-11
island,1971.0,0,1.3094803e-09,3.678398737624477e-11
island,1972.0,0,3.1009129e-09,9.03172760472217e-11
island,1973.0,0,7.2129747e-09,2.10812530953651e-10
island,1974.0,0,1.6480614e-08,4.990000452763091e-10
island,1975.0,0,3.69885e-08,1.1266402024673758e-09
island,1976.0,0,8.15444e-08,2.5712726942208038e-09
island,1977.0,0,1.7658617e-07,5.615401716074448e-09
island,1978.0,0,3.7562333e-07,1.2358684192058161e-08
island,1979.0,1,7.848427e-07,2.6106207973888872e-08
island,1980.0,0,1.6108212e-06,5.54161802878805e-08
island,1981.0,0,3.2474784e-06,1.1322487179162957e-07
island,1982.0,0,6.431013e-06,2.3185389289990544e-07
island,1983.0,1,1.2509707e-05,4.581967980310098e-07
island,1984.0,0,2.3902798e-05,9.052895938626051e-07
island,1985.0,0,4.4862645e-05,1.7304594256467917e-06
island,1986.0,0,8.2709405e-05,3.299503144617835e-06
island,1987.0,0,0.00014978193,6.100546214563923e-06
island,1988.0,1,0.00026643928,1.122801718195919e-05
island,1989.0,0,0.0004655553,2.0081092596052682e-05
island,1990.0,1,0.00079905876,3.5683879791186535e-05
island,1991.0,1,0.001347163,6.173723428304428e-05
island,1992.0,0,0.0022309816,0.00010594836395956326
island,1993.0,0,0.0036291596,0.00017733638339561693
island,1994.0,0,0.0057989648,0.0002939882364392735
island,1995.0,0,0.009101836,0.0004761161983739421
island,1996.0,0,0.01403272,0.0007627199565081295
island,1997.0,0,0.02125148,0.0011953478604794414
island,1998.0,1,0.03161335,0.0018510439398868375
island,1999.0,0,0.046194058,0.0028078766754773945
island,2000.0,0,0.06630344,0.004204737491709622
island,2001.0,1,0.09348035,0.006175062915415625
island,2002.0,1,0.12946095,0.008946045809872714
island,2003.0,0,0.17611302,0.0127236553171421
island,2004.0,0,0.23533067,0.017842174451984338
island,2005.0,0,0.30888712,0.024585436026048107
island,2006.0,0,0.39824957,0.03338952836677933
island,2007.0,0,0.50436527,0.044596626307488466
island,2008.0,0,0.6274356,0.058697775517411906
island,2009.0,0,0.7667037,0.07603912708749405
island,2010.0,1,0.9202803,0.09706983907780191
island,2011.0,0,1.0850431,0.12205231871347826
island,2012.0,0,1.256632,0.1512590419746194
island,2013.0,1,1.4295636,0.18476693199847444
island,2014.0,0,1.5974717,0.22253642126631562
island,2015.0,2,1.7534649,0.26437851854070554
island,2016.0,1,1.8905809,0.3098593841456862
island,2017.0,1,2.0022933,0.3585034963791118
island,2018.0,2,2.0830247,0.40950061113193587
island,2019.0,4,2.1286066,0.46214998940754803
island,2020.0,3,2.1366365,0.5153965735992931
island,2021.0,3,2.1066875,0.568448073319485
island,2022.0,1,2.0403464,0.6202167569087427
island,2023.0,1,1.9410733,0.6699834436346463
island,2024.0,0,1.8139037,0.7168509434741032
island,2025.0,0,1.6650252,0.7603131068899982
island,2026.0,0,1.5012797,0.7998229906103932
