Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
steganography,2098.0,0,1.9985552,0.8245399260924575
steganography,2099.0,0,1.9985176,0.8321703636802072
steganography,2100.0,0,1.9984792,0.8398006567601844
steganography,2101.0,0,1.9984406,0.8474308024118906
steganography,2102.0,0,1.9984013,0.8550607995353976
steganography,2103.0,0,1.9983617,0.8626906457032787
steganography,2104.0,0,1.9983214,0.8703203397018201
steganography,2105.0,0,1.9982808,0.877949878913952
steganography,2106.0,0,1.9982396,0.8855792620880323
steganography,2107.0,0,1.9981979,0.8932084871000621
steganography,2108.0,0,1.9981558,0.9008375519777568
steganography,2109.0,0,1.9981132,0.9084664552039747
steganography,2110.0,0,1.9980701,0.9160951946547168
steganography,2111.0,0,1.9980265,0.9237237688128412
steganography,2112.0,0,1.9979825,0.9313521755543491
steganography,2113.0,0,1.9979379,0.9389804133620987
steganography,2114.0,0,1.9978929,0.9466084799603768
steganography,2115.0,0,1.9978472,0.9542363734527561
steganography,2116.0,0,1.9978013,0.9618640919428091
steganography,2117.0,0,1.9977548,0.9694916342926793
steganography,2118.0,0,1.9977077,0.9771189979990824
steganography,2119.0,0,1.9976604,0.984746181355234
steganography,2120.0,0,1.9976124,0.9923731829577773
steganography,2121.0,0,1.9975638,1.0
dialogue tasks,2015.0,0,0.0058409777,0.0
dialogue tasks,2016.0,0,0.055417653,0.009815268712629764
dialogue tasks,2017.0,0,0.27645305,0.05383239804271461
dialogue tasks,2018.0,0,0.72511244,0.2082313688782897
dialogue tasks,2019.0,1,1.0,0.5
dialogue tasks,2020.0,0,0.72511244,0.7910905375590984
dialogue tasks,2021.0,1,0.27645305,0.9461676019572854
dialogue tasks,2022.0,1,0.055417653,0.9932635792126274
dialogue tasks,2023.0,0,0.0058409777,1.0
unfolding,1985.0,0,0.9999505,0.0
unfolding,1986.0,0,0.99995536,0.007636535097002349
unfolding,1987.0,0,0.9999599,0.015273106761287828
unfolding,1988.0,0,0.99996424,0.022909711844428537
unfolding,1989.0,0,0.9999683,0.03054634917050561
unfolding,1990.0,0,0.99997216,0.038183016615278544
unfolding,1991.0,0,0.99997574,0.04581971266143268
unfolding,1992.0,0,0.99997914,0.0534564351847275
unfolding,1993.0,0,0.9999822,0.0610931825161169
unfolding,1994.0,0,0.9999851,0.06872995234169602
unfolding,1995.0,0,0.99998766,0.07636674340968029
unfolding,1996.0,0,0.9999899,0.08400355272337325
unfolding,1997.0,0,0.99999213,0.09164037880339312
unfolding,1998.0,0,0.9999939,0.09927722051175392
unfolding,1999.0,0,0.9999956,0.10691407504142353
unfolding,2000.0,0,0.9999969,0.11455094129234884
unfolding,2001.0,0,0.99999803,0.12218781664716205
unfolding,2002.0,0,0.99999887,0.12982469970234714
unfolding,2003.0,0,0.9999995,0.1374615882957307
unfolding,2004.0,0,0.9999999,0.1450984809099981
unfolding,2005.0,1,1.0,0.15273537526917735
unfolding,2006.0,0,0.9999999,0.16037226966628945
unfolding,2007.0,0,0.9999995,0.168009162242624
unfolding,2008.0,0,0.99999887,0.17564605098773906
unfolding,2009.0,0,0.99999803,0.18328293389119266
unfolding,2010.0,0,0.9999969,0.19091980943567022
unfolding,2011.0,0,0.9999956,0.19855667549693118
unfolding,2012.0,1,0.9999939,0.2061935303679966
unfolding,2013.0,0,0.99999213,0.21383037173496158
unfolding,2014.0,0,0.9999899,0.2214671981943101
unfolding,2015.0,0,0.99998766,0.22910400712867443
unfolding,2016.0,0,0.9999851,0.23674079800699435
unfolding,2017.0,3,0.9999822,0.24437756802223778
unfolding,2018.0,0,0.99997914,0.25201431508809713
unfolding,2019.0,0,0.99997574,0.25965103787692195
unfolding,2020.0,0,0.99997216,0.2672877337713446
unfolding,2021.0,0,0.9999683,0.27492440136784907
unfolding,2022.0,0,0.99996424,0.28256103854219466
unfolding,2023.0,0,0.9999599,0.29019764377706686
unfolding,2024.0,0,0.99995536,0.2978342149482251
unfolding,2025.0,0,0.9999505,0.3054707505383547
unfolding,2026.0,0,0.9999454,0.3131072480438865
unfolding,2027.0,0,0.99994016,0.32074370571990873
unfolding,2028.0,0,0.9999345,0.32838012204910666
unfolding,2029.0,0,0.9999287,0.33601649430031394
unfolding,2030.0,0,0.9999227,0.3436528217528061
unfolding,2031.0,0,0.9999163,0.35128910201681246
unfolding,2032.0,0,0.9999098,0.35892533289222694
unfolding,2033.0,0,0.99990296,0.366561513089332
unfolding,2034.0,0,0.99989593,0.3741976399907599
unfolding,2035.0,0,0.99988866,0.381833712344726
unfolding,2036.0,0,0.999881,0.38946972783732553
unfolding,2037.0,0,0.9998733,0.3971056843063851
unfolding,2038.0,0,0.9998653,0.4047415809173816
unfolding,2039.0,0,0.99985695,0.41237741531847727
unfolding,2040.0,0,0.9998484,0.42001318511990166
unfolding,2041.0,0,0.99983966,0.4276488889940044
unfolding,2042.0,0,0.99983054,0.4352845246268806
unfolding,2043.0,0,0.9998213,0.44292008985635695
unfolding,2044.0,0,0.99981177,0.450555583658246
unfolding,2045.0,0,0.999802,0.4581910036427772
unfolding,2046.0,0,0.999792,0.4658263481029716
unfolding,2047.0,0,0.9997817,0.4734616151801186
unfolding,2048.0,0,0.9997712,0.4810968028637765
unfolding,2049.0,0,0.99976045,0.48873190914350323
unfolding,2050.0,0,0.9997494,0.49636693250198427
unfolding,2051.0,0,0.99973816,0.5040018706632475
unfolding,2052.0,0,0.99972665,0.511636721920314
unfolding,2053.0,0,0.9997149,0.5192714844144733
unfolding,2054.0,0,0.9997029,0.5269061561352836
unfolding,2055.0,0,0.99969065,0.5345407350723027
unfolding,2056.0,0,0.9996782,0.5421752198978805
unfolding,2057.0,0,0.99966544,0.5498096085257095
unfolding,2058.0,0,0.9996524,0.5574438985660188
unfolding,2059.0,0,0.99963915,0.5650780880842323
unfolding,2060.0,0,0.9996257,0.5727121757526998
unfolding,2061.0,0,0.9996119,0.5803461594851137
unfolding,2062.0,0,0.99959797,0.5879800372710319
unfolding,2063.0,0,0.9995838,0.5956138077069384
unfolding,2064.0,0,0.9995693,0.6032474686685927
unfolding,2065.0,0,0.9995545,0.6108810178800228
unfolding,2066.0,0,0.99953955,0.6185144534445854
unfolding,2067.0,0,0.99952435,0.6261477739208317
unfolding,2068.0,0,0.9995089,0.6337809773741853
unfolding,2069.0,0,0.9994932,0.6414140618700702
unfolding,2070.0,0,0.9994772,0.64904702520838
unfolding,2071.0,0,0.999461,0.6566798656442031
unfolding,2072.0,0,0.9994446,0.6643125815464259
unfolding,2073.0,0,0.9994279,0.6719451712839354
unfolding,2074.0,0,0.9994109,0.6795776323531624
unfolding,2075.0,0,0.9993937,0.687209962705732
unfolding,2076.0,0,0.9993763,0.6948421608243296
unfolding,2077.0,0,0.9993586,0.7024742250399091
unfolding,2078.0,0,0.9993407,0.71010615322823
unfolding,2079.0,0,0.9993225,0.7177379437202461
unfolding,2080.0,0,0.99930406,0.7253695940123884
unfolding,2081.0,0,0.9992854,0.7330011028149394
unfolding,2082.0,0,0.99926645,0.7406324680036585
unfolding,2083.0,0,0.9992473,0.7482636876060365
unfolding,2084.0,0,0.9992279,0.755894760104759
unfolding,2085.0,0,0.99920815,0.7635256830721224
unfolding,2086.0,0,0.9991883,0.7711564548011479
unfolding,2087.0,0,0.99916816,0.7787870740400508
unfolding,2088.0,0,0.9991478,0.7864175383611275
unfolding,2089.0,0,0.9991271,0.7940478459436007
unfolding,2090.0,0,0.9991062,0.8016779947770284
unfolding,2091.0,0,0.99908507,0.8093079833061629
unfolding,2092.0,0,0.9990636,0.8169378090274354
unfolding,2093.0,0,0.999042,0.8245674700442022
unfolding,2094.0,0,0.9990201,0.832196965028813
unfolding,2095.0,0,0.998998,0.839826292046692
unfolding,2096.0,0,0.99897563,0.8474554492770612
unfolding,2097.0,0,0.998953,0.855084434747412
unfolding,2098.0,0,0.99893016,0.862713246447302
unfolding,2099.0,0,0.998907,0.8703418828214837
unfolding,2100.0,0,0.9988836,0.8779703413663883
unfolding,2101.0,0,0.99886,0.8855986201853723
unfolding,2102.0,0,0.99883616,0.8932267179507852
unfolding,2103.0,0,0.998812,0.9008546325763196
unfolding,2104.0,0,0.9987877,0.9084823620515335
unfolding,2105.0,0,0.9987631,0.9161099048211794
unfolding,2106.0,0,0.9987382,0.9237372585713524
unfolding,2107.0,0,0.9987132,0.931364421746805
unfolding,2108.0,0,0.9986878,0.9389913925267597
unfolding,2109.0,0,0.99866223,0.946618168483513
unfolding,2110.0,0,0.9986364,0.9542447484032132
unfolding,2111.0,0,0.9986103,0.9618711301616196
unfolding,2112.0,0,0.99858403,0.9694973117482906
unfolding,2113.0,0,0.99855745,0.9771232916079785
unfolding,2114.0,0,0.9985306,0.9847490674267785
unfolding,2115.0,0,0.99850357,0.9923746374977114
unfolding,2116.0,0,0.99847627,1.0
nite,1954.0,0,0.010938419,0.0
nite,1955.0,0,0.0135509595,1.027716098707844e-05
nite,1956.0,0,0.016737346,2.2907614336422787e-05
nite,1957.0,0,0.020611214,3.8533147407488436e-05
nite,1958.0,0,0.02530587,5.773588188224701e-05
nite,1959.0,0,0.030977014,8.128714057436711e-05
nite,1960.0,0,0.037805825,0.0001100587591178173
nite,1961.0,0,0.04600216,0.0001451337932457691
nite,1962.0,0,0.055808283,0.00018772981171368735
nite,1963.0,0,0.06750243,0.00023934607230588882
nite,1964.0,0,0.081403136,0.0003016588568946287
nite,1965.0,0,0.09787315,0.00037671386062813515
nite,1966.0,0,0.11732391,0.0004667857475679971
nite,1967.0,0,0.14022002,0.0005746251124291685
nite,1968.0,0,0.16708383,0.0007032735472565979
nite,1969.0,0,0.19849949,0.0008563751014103184
nite,1970.0,0,0.23511744,0.001037936506273226
nite,1971.0,0,0.27765855,0.0012527127123717896
nite,1972.0,0,0.32691735,0.0015059023357389893
nite,1973.0,0,0.38376525,0.0018036150935980607
nite,1974.0,6,0.44915253,0.002152491878616989
nite,1975.0,11,0.5241104,0.0025602599442437696
nite,1976.0,12,0.6097507,0.0030352687562212885
nite,1977.0,11,0.70726556,0.003587134475288101
nite,1978.0,11,0.8179249,0.004226184506074097
nite,1979.0,0,0.9430721,0.004964187474063511
nite,1980.0,0,1.0841193,0.0058137034671175295
nite,1981.0,0,1.2425385,0.006788888721686416
nite,1982.0,3,1.419853,0.007904754137524624
nite,1983.0,3,1.6176239,0.009178024505969619
nite,1984.0,3,1.8374363,0.010626315301188866
nite,1985.0,4,2.0808837,0.012269016134091135
nite,1986.0,20,2.349546,0.014126406831495408
nite,1987.0,15,2.64497,0.01622052304703634
nite,1988.0,5,2.9686441,0.018574240489733978
nite,1989.0,1,3.321974,0.021212073848749326
nite,1990.0,6,3.7062526,0.024159269543240016
nite,1991.0,2,4.1226306,0.027442477019597008
nite,1992.0,5,4.5720873,0.03108890189237095
nite,1993.0,3,5.055397,0.03512678388669322
nite,1994.0,11,5.573097,0.03958467242891437
nite,1995.0,8,6.12546,0.044491639945564654
nite,1996.0,8,6.7124553,0.049876752326297395
nite,1997.0,10,7.3337264,0.05576894595723007
nite,1998.0,25,7.988565,0.06219676821360134
nite,1999.0,4,8.675878,0.06918786171352367
nite,2000.0,22,9.394178,0.07676903982558186
nite,2001.0,4,10.141561,0.08496533281842729
nite,2002.0,11,10.915696,0.09380046838793331
nite,2003.0,9,11.713825,0.10329544745181485
nite,2004.0,17,12.53276,0.11346948596017427
nite,2005.0,6,13.368888,0.12433811419848638
nite,2006.0,17,14.2182,0.13591461163207944
nite,2007.0,7,15.076293,0.1482076625019246
nite,2008.0,11,15.9384165,0.1612232805346679
nite,2009.0,17,16.799503,0.17496207946300754
nite,2010.0,14,17.654211,0.18942167245973568
nite,2011.0,15,18.496983,0.20459364102793837
nite,2012.0,26,19.32209,0.22046634946001809
nite,2013.0,16,20.123709,0.23702173316334488
nite,2014.0,12,20.895971,0.25423842922396933
nite,2015.0,11,21.63305,0.2720885298466959
nite,2016.0,13,22.329224,0.29054090682391
nite,2017.0,10,22.97895,0.3095580882424725
nite,2018.0,17,23.576933,0.32909962190699754
nite,2019.0,15,24.118214,0.34911923246542576
nite,2020.0,11,24.598219,0.3695680735719886
nite,2021.0,17,25.01283,0.39039231591303514
nite,2022.0,6,25.358446,0.4115360976064132
nite,2023.0,2,25.632036,0.43293969360912427
nite,2024.0,0,25.831179,0.4545420144051698
nite,2025.0,0,25.954103,0.47627944764428176
nite,2026.0,0,25.999706,0.49808775930585797
nite,2027.0,0,25.967585,0.5199016793410092
nite,2028.0,0,25.858025,0.5416561015229858
nite,2029.0,0,25.672,0.5632864315025218
nite,2030.0,0,25.411177,0.5847290055681734
nite,2031.0,0,25.077866,0.6059222005813376
nite,2032.0,0,24.674988,0.6268060396291462
nite,2033.0,0,24.206053,0.6473239743239663
nite,2034.0,0,23.675093,0.6674217311113284
nite,2035.0,0,23.086605,0.6870496702820569
nite,2036.0,0,22.44549,0.7061609114894641
nite,2037.0,0,21.756987,0.7247141440727989
nite,2038.0,0,21.026604,0.7426711593195107
nite,2039.0,0,20.26003,0.759999952546857
nite,2040.0,0,19.463089,0.7766717901786614
nite,2041.0,0,18.641638,0.7926644537705335
nite,2042.0,0,17.801517,0.8079590087915921
nite,2043.0,0,16.948477,0.8225430218351487
nite,2044.0,0,16.088108,0.8364072068006368
nite,2045.0,0,15.225793,0.8495484686102467
nite,2046.0,0,14.36665,0.8619665908133092
nite,2047.0,0,13.515489,0.873666991880455
nite,2048.0,0,12.676771,0.8846575980417453
nite,2049.0,0,11.854583,0.8949512182407767
nite,2050.0,0,11.052601,0.9045627281414937
nite,2051.0,0,10.274091,0.913511000908178
nite,2052.0,0,9.521886,0.921816500700907
nite,2053.0,0,8.7983885,0.9295027405325101
nite,2054.0,0,8.105578,0.936594338815042
nite,2055.0,0,7.4450145,0.9431180124648016
nite,2056.0,0,6.8178554,0.9491011208797041
nite,2057.0,0,6.2248745,0.9545722148701835
nite,2058.0,0,5.666489,0.9595600705688192
nite,2059.0,0,5.142782,0.9640938410792086
nite,2060.0,0,4.6535354,0.9682025481003833
nite,2061.0,0,4.1982517,0.9719148949254366
nite,2062.0,0,3.7761965,0.9752591623517649
nite,2063.0,0,3.3864243,0.9782627547183118
nite,2064.0,0,3.0278118,0.9809524386850085
nite,2065.0,0,2.6990876,0.9833536867268887
nite,2066.0,0,2.3988645,0.9854911861600261
nite,2067.0,0,2.1256666,0.9873880511310283
nite,2068.0,0,1.8779553,0.9890665276825799
nite,2069.0,0,1.6541541,0.990547132920126
nite,2070.0,0,1.4526713,0.9918494869962167
nite,2071.0,0,1.2719189,0.9929914328249786
nite,2072.0,0,1.11033,0.993989931609239
nite,2073.0,0,0.9663747,0.9948602037706653
nite,2074.0,0,0.83857036,0.9956166372629858
nite,2075.0,0,0.7254947,0.9962719793338526
nite,2076.0,0,0.6257914,0.9968382167520031
nite,2077.0,0,0.53817755,0.9973258399208439
nite,2078.0,0,0.46144742,0.9977446635274825
nite,2079.0,0,0.3944751,0.9981031756774003
nite,2080.0,0,0.3362153,0.998409279400582
nite,2081.0,0,0.28570378,0.9986697307052236
nite,2082.0,0,0.2420557,0.9988907909772247
nite,2083.0,0,0.20446333,0.9990777526584803
nite,2084.0,0,0.17219318,0.9992354985896781
nite,2085.0,0,0.14458302,0.9993681102896174
nite,2086.0,0,0.121037275,0.9994793373179796
nite,2087.0,0,0.101023324,0.9995722797766519
nite,2088.0,0,0.08406688,0.9996497736639373
nite,2089.0,0,0.06974752,0.9997141386477209
nite,2090.0,0,0.05769438,0.9997674880809211
nite,2091.0,0,0.04758155,0.9998115322440488
nite,2092.0,0,0.039124124,0.9998478231078384
nite,2093.0,0,0.032073837,0.9998776034743856
nite,2094.0,0,0.026215516,0.999901996741475
nite,2095.0,0,0.021363186,0.9999218931571955
nite,2096.0,0,0.017357003,0.9999380943877629
nite,2097.0,0,0.014059949,0.9999512291609182
nite,2098.0,0,0.011355173,0.9999618615644135
nite,2099.0,0,0.009143323,0.9999704294431522
nite,2100.0,0,0.007340329,0.9999773242210398
nite,2101.0,0,0.0058752596,0.9999828466115459
nite,2102.0,0,0.0046885586,0.9999872644969309
nite,2103.0,0,0.003730374,0.9999907815853117
nite,2104.0,0,0.002959147,0.9999935787259293
nite,2105.0,0,0.0023403491,0.9999957920400181
nite,2106.0,0,0.0018454226,0.9999975419656043
nite,2107.0,0,0.0014508128,0.9999989182403226
nite,2108.0,0,0.001137177,1.0
instability,1996.0,0,0.0010459576,0.0
instability,1997.0,0,0.002769905,9.864062636929748e-05
instability,1998.0,0,0.0068587787,0.00032716567146243717
instability,1999.0,0,0.015880339,0.0008937235591939313
instability,2000.0,0,0.03437982,0.0021325396013423432
instability,2001.0,0,0.069595054,0.004748288601241966
instability,2002.0,0,0.13172984,0.009792627225899802
instability,2003.0,0,0.23314227,0.019055405063244022
instability,2004.0,0,0.38582355,0.03478321933527174
instability,2005.0,0,0.597018,0.05993772823941202
instability,2006.0,0,0.86380774,0.0974733444118842
instability,2007.0,0,1.1686319,0.1498483547126734
instability,2008.0,0,1.4783231,0.2183944756372507
instability,2009.0,0,1.748606,0.30198087165980014
instability,2010.0,0,1.9339511,0.39773763594752976
instability,2011.0,2,2.0,0.4999448469370146
instability,2012.0,0,1.9339511,0.6022623640524704
instability,2013.0,0,1.748606,0.6979710007623668
instability,2014.0,0,1.4783231,0.7816055243627493
instability,2015.0,0,1.1686319,0.850199502199857
instability,2016.0,0,0.86380774,0.9025266555881158
instability,2017.0,0,0.597018,0.9401253587965575
instability,2018.0,1,0.38582355,0.9652167806647282
instability,2019.0,0,0.23314227,0.980965046152796
instability,2020.0,1,0.13172984,0.9902073727741002
instability,2021.0,0,0.069595054,0.9952424299735194
instability,2022.0,0,0.03437982,0.9978674603986577
instability,2023.0,0,0.015880339,0.9990946757877655
instability,2024.0,0,0.0068587787,0.9996728343285376
instability,2025.0,0,0.002769905,0.9999004854903596
instability,2026.0,0,0.0010459576,1.0
preco,1949.0,0,0.0015866254,0.0
preco,1950.0,0,0.0019594058,1.2900812214201406e-05
preco,1951.0,0,0.0024125385,2.870893512212013e-05
preco,1952.0,0,0.0029615841,4.820236805269641e-05
preco,1953.0,0,0.0036247158,7.208378346689422e-05
preco,1954.0,0,0.004423072,0.00010128043861440201
preco,1955.0,0,0.0053811353,0.000136837431600002
preco,1956.0,0,0.006527152,0.00018004699266688066
preco,1957.0,0,0.007893574,0.00023235770086703448
preco,1958.0,0,0.009517519,0.000295544831822224
preco,1959.0,0,0.01144125,0.0003715875035388788
preco,1960.0,0,0.013712717,0.00046288927619876695
preco,1961.0,0,0.01638602,0.0005721150045569598
preco,1962.0,0,0.019521957,0.0007024712636681631
preco,1963.0,0,0.023188537,0.0008574932724087034
preco,1964.0,0,0.027461434,0.0010413952356104431
preco,1965.0,0,0.032424495,0.001258796845033873
preco,1966.0,0,0.038170084,0.0015151524196256158
preco,1967.0,0,0.044799473,0.0018164065797758072
preco,1968.0,0,0.05242314,0.0021695091767752416
preco,1969.0,1,0.06116076,0.0025819906126159147
preco,1970.0,0,0.07114146,0.003062565422843106
preco,1971.0,0,0.08250357,0.003620619747104144
preco,1972.0,0,0.09539436,0.004266903102335456
preco,1973.0,0,0.10996961,0.005012921686114581
preco,1974.0,0,0.12639289,0.005871711268917702
preco,1975.0,0,0.14483465,0.006857136611499124
preco,1976.0,0,0.1654712,0.007984729178767368
preco,1977.0,0,0.18848309,0.009270900095963352
preco,1978.0,0,0.21405351,0.010733816700843958
preco,1979.0,0,0.24236631,0.012392542851398831
preco,1980.0,0,0.27360386,0.014267919950515563
preco,1981.0,0,0.30794436,0.016381660333298517
preco,1982.0,0,0.34555894,0.018757184732473713
preco,1983.0,0,0.38660914,0.02141870349513651
preco,1984.0,0,0.431243,0.02439195751483623
preco,1985.0,0,0.4795921,0.02770333324040715
preco,1986.0,0,0.5317677,0.03138044017725035
preco,1987.0,0,0.58785737,0.03545132065856294
preco,1988.0,0,0.6479207,0.03994479412703347
preco,1989.0,0,0.7119867,0.044889827409431336
preco,1990.0,0,0.78004885,0.05031557732715883
preco,1991.0,0,0.8520632,0.05625099252792876
preco,1992.0,0,0.927944,0.06272449027442688
preco,1993.0,0,1.0075619,0.06976386475392114
preco,1994.0,1,1.0907412,0.07739553949618422
preco,1995.0,0,1.177258,0.08564485668432414
preco,1996.0,0,1.2668396,0.09453486732592051
preco,1997.0,0,1.3591632,0.10408705837914585
preco,1998.0,0,1.4538566,0.11431966549778422
preco,1999.0,0,1.550499,0.12524888163129183
preco,2000.0,0,1.6486235,0.13688670676406303
preco,2001.0,0,1.7477185,0.1492426563853345
preco,2002.0,0,1.847232,0.1623211878696667
preco,2003.0,1,1.9465761,0.17612389620339014
preco,2004.0,0,2.0451324,0.19064660432359967
preco,2005.0,0,2.1422563,0.2058819978164121
preco,2006.0,0,2.2372854,0.22181647361545914
preco,2007.0,0,2.3295465,0.2384331461600719
preco,2008.0,0,2.4183621,0.2557085963438814
preco,2009.0,0,2.5030603,0.2736161222770877
preco,2010.0,0,2.5829818,0.2921225430975018
preco,2011.0,0,2.6574879,0.3111915611201952
preco,2012.0,0,2.7259717,0.33078077107549475
preco,2013.0,0,2.7878618,0.35084498741845255
preco,2014.0,0,2.842636,0.3713336104979789
preco,2015.0,0,2.8898232,0.3921937507524003
preco,2016.0,0,2.9290128,0.4133681008563096
preco,2017.0,0,2.9598608,0.4347976719034969
preco,2018.0,1,2.9820933,0.4564203127715836
preco,2019.0,0,2.9955134,0.4781729002827133
preco,2020.0,3,3.0,0.49999058804348906
preco,2021.0,2,2.9955134,0.5218083237998655
preco,2022.0,2,2.9820933,0.5435608653393055
preco,2023.0,0,2.9598608,0.565183552179082
preco,2024.0,0,2.9290128,0.586613080724141
preco,2025.0,0,2.8898232,0.6077874733301786
preco,2026.0,0,2.842636,0.6286475765759441
preco,2027.0,0,2.7878618,0.6491362366641263
preco,2028.0,0,2.7259717,0.6692004230821162
preco,2029.0,0,2.6574879,0.6887896629623836
preco,2030.0,0,2.5829818,0.7078586616133588
preco,2031.0,0,2.5030603,0.7263651018054912
preco,2032.0,0,2.4183621,0.7442726199321841
preco,2033.0,0,2.3295465,0.7615480779225069
preco,2034.0,0,2.2372854,0.7781647529247258
preco,2035.0,0,2.1422563,0.7940992262661667
preco,2036.0,0,2.0451324,0.8093346305290763
preco,2037.0,0,1.9465761,0.8238573278791886
preco,2038.0,0,1.847232,0.83766005471724
preco,2039.0,0,1.7477185,0.8507385676972443
preco,2040.0,0,1.6486235,0.8630945417500112
preco,2041.0,0,1.550499,0.874732342451287
preco,2042.0,0,1.4538566,0.885661586413569
preco,2043.0,0,1.3591632,0.8958941657034328
preco,2044.0,0,1.2668396,0.9054463866093436
preco,2045.0,0,1.177258,0.9143363673982547
preco,2046.0,0,1.0907412,0.9225857144029387
preco,2047.0,0,1.0075619,0.9302173593286577
preco,2048.0,0,0.927944,0.9372567619260564
preco,2049.0,0,0.8520632,0.9437302315546501
preco,2050.0,0,0.78004885,0.9496656720904472
preco,2051.0,0,0.7119867,0.9550913966731476
preco,2052.0,0,0.6479207,0.9600364514234572
preco,2053.0,0,0.58785737,0.964529903424016
preco,2054.0,0,0.5317677,0.9686008007832997
preco,2055.0,0,0.4795921,0.9722778908421719
preco,2056.0,0,0.431243,0.9755892788919143
preco,2057.0,0,0.38660914,0.9785625205874425
preco,2058.0,0,0.34555894,0.9812240475180313
preco,2059.0,0,0.30794436,0.9835995637492806
preco,2060.0,0,0.27360386,0.9857133084328741
preco,2061.0,0,0.24236631,0.98758868123118
preco,2062.0,0,0.21405351,0.9892474082852665
preco,2063.0,0,0.18848309,0.9907103239866155
preco,2064.0,0,0.1654712,0.9919964933226311
preco,2065.0,0,0.14483465,0.9931240874710797
preco,2066.0,0,0.12639289,0.9941095092808523
preco,2067.0,0,0.10996961,0.9949683023964643
preco,2068.0,0,0.09539436,0.995714316268326
preco,2069.0,0,0.08250357,0.9963606043354748
preco,2070.0,0,0.07114146,0.9969186532453225
preco,2071.0,0,0.06116076,0.997399233469963
preco,2072.0,0,0.05242314,0.997811709177413
preco,2073.0,0,0.044799473,0.9981648175028031
preco,2074.0,0,0.038170084,0.9984660660802571
preco,2075.0,0,0.032424495,0.998722427237545
preco,2076.0,0,0.027461434,0.9989398236821557
preco,2077.0,0,0.023188537,0.99912373081017
preco,2078.0,0,0.019521957,0.9992787481724991
preco,2079.0,0,0.01638602,0.9994091090780217
preco,2080.0,0,0.013712717,0.999518330747264
preco,2081.0,0,0.01144125,0.9996096365790398
preco,2082.0,0,0.009517519,0.9996856758049126
preco,2083.0,0,0.007893574,0.9997488663817117
preco,2084.0,0,0.006527152,0.9998011742621402
preco,2085.0,0,0.0053811353,0.9998443866509787
preco,2086.0,0,0.004423072,0.9998799413615588
preco,2087.0,0,0.0036247158,0.9999091402991119
preco,2088.0,0,0.0029615841,0.9999330199164982
preco,2089.0,0,0.0024125385,0.9999525151474566
preco,2090.0,0,0.0019594058,0.999968362556626
preco,2091.0,0,0.0015866254,0.9999812240825787
preco,2092.0,0,0.0012809272,0.9999916158470805
preco,2093.0,0,0.0010310375,1.0
latent,1982.0,0,0.0015413977,0.0
latent,1983.0,0,0.0033435514,5.427246279112727e-06
latent,1984.0,0,0.0069388035,1.6187033427327722e-05
latent,1985.0,0,0.01377667,3.860178134698304e-05
latent,1986.0,0,0.026169023,8.152539671885378e-05
latent,1987.0,0,0.047556914,0.00016177024387532954
latent,1988.0,0,0.08268434,0.0003030475127039982
latent,1989.0,0,0.13753587,0.0005440629359788987
latent,1990.0,0,0.21887286,0.0009338817181614188
latent,1991.0,0,0.3332354,0.0015411663839089175
latent,1992.0,0,0.48539317,0.0024427924415741688
latent,1993.0,0,0.67642456,0.003726389916781973
latent,1994.0,0,0.9018376,0.005474326503400673
latent,1995.0,0,1.1503252,0.007750035205749379
latent,1996.0,0,1.4037738,0.010590110146176494
latent,1997.0,2,1.6389418,0.01397399447658375
latent,1998.0,1,1.8308619,0.01784162597643152
latent,1999.0,0,1.9578058,0.022062920102255877
latent,2000.0,2,2.008409,0.026485680127048307
latent,2001.0,1,1.9946659,0.030945067004209976
latent,2002.0,3,1.9802687,0.03534960187619719
latent,2003.0,6,2.1355844,0.039890946381068354
latent,2004.0,8,2.8084881,0.04522362272781692
latent,2005.0,6,4.5359683,0.05318814120767048
latent,2006.0,14,7.8557706,0.06656111309062242
latent,2007.0,5,12.84841,0.089253988018303
latent,2008.0,13,18.64281,0.12425400681499607
latent,2009.0,21,23.421926,0.17117651484159266
latent,2010.0,25,25.268766,0.2261704860371815
latent,2011.0,25,23.423178,0.28095163693584113
latent,2012.0,21,18.965563,0.3283297268976823
latent,2013.0,24,14.378931,0.36539981361280205
latent,2014.0,22,12.404776,0.39416549538774515
latent,2015.0,14,14.92449,0.4236965645334627
latent,2016.0,20,22.121897,0.46395541399529944
latent,2017.0,14,31.977535,0.5235684138456045
latent,2018.0,30,40.617134,0.6051646696323518
latent,2019.0,44,44.03911,0.7001850754658582
latent,2020.0,40,40.474636,0.7957022258685607
latent,2021.0,35,31.4792,0.8766495856546709
latent,2022.0,26,20.710533,0.9342841549344316
latent,2023.0,0,11.525124,0.9698052480241743
latent,2024.0,0,5.424714,0.9877874311669841
latent,2025.0,0,2.159648,0.9956887452891133
latent,2026.0,0,0.7272154,0.9987424144913022
latent,2027.0,0,0.20711765,0.9996115354166525
latent,2028.0,0,0.049893644,0.9999316287100487
latent,2029.0,0,0.010165929,0.9999765990624864
latent,2030.0,0,0.0017519569,1.0
norma,1976.0,0,0.0017852929,0.0
norma,1977.0,0,0.003249257,3.7015716438158215e-06
norma,1978.0,0,0.005776433,1.0076994606746916e-05
norma,1979.0,1,0.010030818,2.1487370088809e-05
norma,1980.0,1,0.017014313,4.091467217022201e-05
