Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
class attributes,1994.0,0,0.99997574,0.048016718325146764
class attributes,1995.0,0,0.99997914,0.056019613274578786
class attributes,1996.0,0,0.9999822,0.06402253422162615
class attributes,1997.0,0,0.9999851,0.07202547874143486
class attributes,1998.0,0,0.99998766,0.08002844552219861
class attributes,1999.0,0,0.99999005,0.08803143182104972
class attributes,2000.0,0,0.99999213,0.09603443616717512
class attributes,2001.0,0,0.9999939,0.10403745593696222
class attributes,2002.0,0,0.9999956,0.11204048930183258
class attributes,2003.0,0,0.9999969,0.12004353487047652
class attributes,2004.0,0,0.99999803,0.12804658997952972
class attributes,2005.0,0,0.99999887,0.13604965315817918
class attributes,2006.0,0,0.9999995,0.1440527221405776
class attributes,2007.0,0,0.9999999,0.1520557953366568
class attributes,2008.0,1,1.0,0.16005887036131447
class attributes,2009.0,0,0.9999999,0.16806194542572384
class attributes,2010.0,0,0.9999995,0.17606501858205137
class attributes,2011.0,0,0.99999887,0.18406808772345662
class attributes,2012.0,0,0.99999803,0.19207115074309924
class attributes,2013.0,1,0.9999969,0.200074206050911
class attributes,2014.0,1,0.9999956,0.2080772514207964
class attributes,2015.0,0,0.9999939,0.2160802850639287
class attributes,2016.0,0,0.99999213,0.22408330455545386
class attributes,2017.0,0,0.99999005,0.23208630882207584
class attributes,2018.0,0,0.99998766,0.24008929520043035
class attributes,2019.0,0,0.9999851,0.24809226170293217
class attributes,2020.0,0,0.9999822,0.2560952065010028
class attributes,2021.0,0,0.99997914,0.2640981271697882
class attributes,2022.0,0,0.99997574,0.2721010223974822
class attributes,2023.0,0,0.99997216,0.280103889441217
class attributes,2024.0,0,0.9999684,0.2881067271481932
class attributes,2025.0,0,0.99996424,0.29610953329231526
class attributes,2026.0,0,0.99995995,0.3041123051704672
class attributes,2027.0,0,0.99995536,0.31211504182860816
class attributes,2028.0,0,0.9999505,0.32011774072262894
class attributes,2029.0,0,0.9999455,0.32812040026246136
class attributes,2030.0,0,0.99994016,0.3361230185400235
class attributes,2031.0,0,0.9999346,0.34412559293170286
class attributes,2032.0,0,0.99992883,0.3521281220859414
class attributes,2033.0,0,0.9999227,0.3601306035778851
class attributes,2034.0,0,0.99991643,0.3681330351416869
class attributes,2035.0,0,0.9999099,0.37613541570405046
class attributes,2036.0,0,0.999903,0.38413774260161176
class attributes,2037.0,0,0.999896,0.39214001384678543
class attributes,2038.0,0,0.9998887,0.40014222792900667
class attributes,2039.0,0,0.99988115,0.40814438262217995
class attributes,2040.0,0,0.9998734,0.4161464758592167
class attributes,2041.0,0,0.99986535,0.42414850605004856
class attributes,2042.0,0,0.999857,0.4321504706505665
class attributes,2043.0,0,0.9998485,0.44015236767318516
class attributes,2044.0,0,0.9998397,0.4481541956073397
class attributes,2045.0,0,0.9998307,0.4561559524256933
class attributes,2046.0,0,0.9998214,0.4641576361009089
class attributes,2047.0,0,0.9998119,0.4721592443273875
class attributes,2048.0,0,0.9998022,0.4801607754355576
class attributes,2049.0,0,0.99979216,0.48816222771609574
class attributes,2050.0,0,0.99978185,0.49616359866464466
class attributes,2051.0,0,0.99977136,0.5041648862936189
class attributes,2052.0,0,0.9997606,0.5121660890924538
class attributes,2053.0,0,0.9997496,0.5201672048350537
class attributes,2054.0,0,0.9997383,0.5281682311363163
class attributes,2055.0,0,0.99972683,0.5361691662074151
class attributes,2056.0,0,0.9997151,0.5441700087365434
class attributes,2057.0,0,0.9997031,0.5521707561795924
class attributes,2058.0,0,0.9996909,0.5601714067874871
class attributes,2059.0,0,0.99967843,0.5681719586521453
class attributes,2060.0,0,0.9996656,0.5761724095474718
class attributes,2061.0,0,0.9996526,0.584172756969109
class attributes,2062.0,0,0.9996394,0.5921729995257473
class attributes,2063.0,0,0.999626,0.6001731353888081
class attributes,2064.0,0,0.9996123,0.6081731628887199
class attributes,2065.0,0,0.99959826,0.6161730794018702
class attributes,2066.0,0,0.999584,0.6241728827816667
class attributes,2067.0,0,0.99956954,0.6321725712392827
class attributes,2068.0,0,0.9995549,0.6401721429858918
class attributes,2069.0,0,0.9995399,0.6481715963121701
class attributes,2070.0,0,0.9995247,0.6561709288727675
class attributes,2071.0,0,0.9995093,0.6641701388788569
class attributes,2072.0,0,0.99949354,0.672169224223598
class attributes,2073.0,0,0.9994776,0.6801681828001506
class attributes,2074.0,0,0.9994614,0.6881670129786945
class attributes,2075.0,0,0.9994449,0.6961657121356174
class attributes,2076.0,0,0.9994282,0.7041642782833337
class attributes,2077.0,0,0.9994113,0.7121627100305341
class attributes,2078.0,0,0.9993941,0.7201610053498814
class attributes,2079.0,0,0.9993767,0.7281591623332937
class attributes,2080.0,0,0.999359,0.7361571789136824
class attributes,2081.0,0,0.99934113,0.7441550529842071
class attributes,2082.0,0,0.99932295,0.7521527829150478
class attributes,2083.0,0,0.99930453,0.7601503662813507
class attributes,2084.0,0,0.9992859,0.7681478012942888
class attributes,2085.0,0,0.999267,0.7761450860457804
class attributes,2086.0,0,0.9992478,0.7841422184687367
class attributes,2087.0,0,0.9992284,0.7921391964563174
class attributes,2088.0,0,0.99920875,0.8001360183787025
class attributes,2089.0,0,0.99918884,0.8081326818110379
class attributes,2090.0,0,0.9991687,0.8161291849644973
class attributes,2091.0,0,0.9991483,0.8241255259309982
class attributes,2092.0,0,0.9991277,0.8321217028024592
class attributes,2093.0,0,0.9991068,0.8401177136707982
class attributes,2094.0,0,0.99908566,0.8481135564689267
class attributes,2095.0,0,0.99906427,0.8561092288912455
class attributes,2096.0,0,0.99904263,0.8641047291091766
class attributes,2097.0,0,0.99902076,0.8721000552146377
class attributes,2098.0,0,0.99899864,0.8800952052995472
class attributes,2099.0,0,0.99897635,0.8880901776545816
class attributes,2100.0,0,0.99895376,0.8960849705704177
class attributes,2101.0,0,0.9989309,0.9040795814234429
class attributes,2102.0,0,0.99890774,0.9120740080670651
class attributes,2103.0,0,0.99888444,0.920068248911216
class attributes,2104.0,0,0.99886084,0.9280623022068206
class attributes,2105.0,0,0.99883693,0.9360561653302665
class attributes,2106.0,0,0.99881285,0.9440498362939681
class attributes,2107.0,0,0.99878854,0.952043313706616
class attributes,2108.0,0,0.9987639,0.9600365953818664
class attributes,2109.0,0,0.9987392,0.9680296794116373
class attributes,2110.0,0,0.9987141,0.9760225643648673
class attributes,2111.0,0,0.99868876,0.9840152472999303
class attributes,2112.0,0,0.9986632,0.9920077265472547
class attributes,2113.0,0,0.9986373,1.0
sylva,1963.0,0,0.001389711,0.0
sylva,1964.0,0,0.0021738124,4.236189212929406e-05
sylva,1965.0,0,0.0033523655,0.00010649208768228111
sylva,1966.0,0,0.005096975,0.00020581331423813844
sylva,1967.0,0,0.0076402146,0.00035518537364752573
sylva,1968.0,0,0.011290946,0.0005780380062359034
sylva,1969.0,0,0.016450798,0.0009040362340787512
sylva,1970.0,0,0.023630628,0.0013765077868150128
sylva,1971.0,0,0.033465374,0.0020487265731881604
sylva,1972.0,0,0.046724834,0.0029952138274117602
sylva,1973.0,0,0.064317875,0.004304863152039827
sylva,1974.0,0,0.08728658,0.006096432064044624
sylva,1975.0,0,0.11678714,0.008507155387780527
sylva,1976.0,0,0.15405451,0.011711436041515897
sylva,1977.0,0,0.20034829,0.015904070444650382
sylva,1978.0,0,0.25687906,0.02131914357951389
sylva,1979.0,0,0.32471594,0.02820841855538115
sylva,1980.0,0,0.40467867,0.03685517659087849
sylva,1981.0,0,0.49722034,0.04755080989448805
sylva,1982.0,0,0.60230887,0.060596761609776
sylva,1983.0,1,0.71931887,0.07628541949976096
sylva,1984.0,0,0.84694546,0.09488357606051978
sylva,1985.0,0,0.98315334,0.11662616769626423
sylva,1986.0,0,1.125172,0.14167767379789498
sylva,1987.0,0,1.2695459,0.17014740537372836
sylva,1988.0,0,1.412244,0.20203088586781218
sylva,1989.0,1,1.5488268,0.2372519491139288
sylva,1990.0,1,1.6746645,0.2755929516150492
sylva,1991.0,0,1.7851906,0.31676185687614433
sylva,1992.0,0,1.8761743,0.3603255739628415
sylva,1993.0,0,1.9439883,0.40579139569885997
sylva,1994.0,0,1.9858475,0.45255930368852026
sylva,1995.0,2,2.0,0.5
sylva,1996.0,0,1.9858475,0.547438411209581
sylva,1997.0,0,1.9439883,0.59420860430114
sylva,1998.0,1,1.8761743,0.6396727571451671
sylva,1999.0,0,1.7851906,0.6832381431238557
sylva,2000.0,0,1.6746645,0.7244063832844911
sylva,2001.0,0,1.5488268,0.7627480508860712
sylva,2002.0,0,1.412244,0.7979694917939901
sylva,2003.0,0,1.2695459,0.8298525946262717
sylva,2004.0,0,1.125172,0.8583234663911921
sylva,2005.0,0,0.98315334,0.8833738323037359
sylva,2006.0,0,0.84694546,0.9051178805000394
sylva,2007.0,0,0.71931887,0.9237145805002391
sylva,2008.0,1,0.60230887,0.9394045845927613
sylva,2009.0,0,0.49722034,0.9524491901055121
sylva,2010.0,0,0.40467867,0.9631457846280832
sylva,2011.0,0,0.32471594,0.971791581444619
sylva,2012.0,0,0.25687906,0.9786813504925829
sylva,2013.0,0,0.20034829,0.9840959295553497
sylva,2014.0,0,0.15405451,0.9882886611195999
sylva,2015.0,0,0.11678714,0.9914928446122196
sylva,2016.0,0,0.08728658,0.9939034119497038
sylva,2017.0,0,0.064317875,0.9956951368479604
sylva,2018.0,0,0.046724834,0.9970045222455334
sylva,2019.0,0,0.033465374,0.9979512734268121
sylva,2020.0,0,0.023630628,0.9986232250182722
sylva,2021.0,0,0.016450798,0.9990959637659216
sylva,2022.0,0,0.011290946,0.9994217455825838
sylva,2023.0,0,0.0076402146,0.9996448146263529
sylva,2024.0,0,0.005096975,0.9997940355408673
sylva,2025.0,0,0.0033523655,0.9998935079123181
sylva,2026.0,0,0.0021738124,0.9999580796280674
sylva,2027.0,0,0.001389711,1.0
e-gen,1994.0,0,0.0011071438,0.0
e-gen,1995.0,0,0.0020100009,3.1697671169395165e-05
e-gen,1996.0,0,0.003564775,8.617680340563534e-05
e-gen,1997.0,0,0.0061760535,0.0001834389347204888
e-gen,1998.0,0,0.010452829,0.00034868018114535704
e-gen,1999.0,0,0.01728223,0.0006263867206089034
e-gen,2000.0,0,0.027913183,0.0010774110295554253
e-gen,2001.0,0,0.04404152,0.001799788233079235
e-gen,2002.0,0,0.06788261,0.0029210980162735147
e-gen,2003.0,0,0.10221118,0.004632976350739891
e-gen,2004.0,1,0.15034245,0.0071721363072615165
e-gen,2005.0,0,0.21602713,0.010867931731690853
e-gen,2006.0,1,0.3032344,0.016105003331133037
e-gen,2007.0,1,0.41580713,0.023373815221436074
e-gen,2008.0,2,0.556992,0.033212036576867575
e-gen,2009.0,0,0.7288689,0.04623570311764443
e-gen,2010.0,0,0.9317368,0.06306906768058282
e-gen,2011.0,0,1.1635381,0.08432649759595241
e-gen,2012.0,0,1.4194213,0.11055954591735706
e-gen,2013.0,0,1.6915529,0.14216693387562793
e-gen,2014.0,0,1.9692605,0.1794017101337134
e-gen,2015.0,1,2.239568,0.22221305591213483
e-gen,2016.0,1,2.4881055,0.27034915062517845
e-gen,2017.0,0,2.7003295,0.3231709391252369
e-gen,2018.0,0,2.862913,0.3798492485543442
e-gen,2019.0,1,2.9651248,0.43921581248390373
e-gen,2020.0,3,3.0,0.49999999999999994
e-gen,2021.0,2,2.9651248,0.5607764729646233
e-gen,2022.0,4,2.862913,0.6201507514456557
e-gen,2023.0,0,2.7003295,0.6768246605256356
e-gen,2024.0,0,2.4881055,0.7296508493748214
e-gen,2025.0,0,2.239568,0.7777872382526184
e-gen,2026.0,0,1.9692605,0.8205982898662866
e-gen,2027.0,0,1.6915529,0.8578369704745504
e-gen,2028.0,0,1.4194213,0.8894404540826429
e-gen,2029.0,0,1.1635381,0.9156785566434389
e-gen,2030.0,0,0.9317368,0.9369309323194172
e-gen,2031.0,0,0.7288689,0.9537682909366209
e-gen,2032.0,0,0.556992,0.9667879634231324
e-gen,2033.0,0,0.41580713,0.9766281622334366
e-gen,2034.0,0,0.3032344,0.9838949966688669
e-gen,2035.0,0,0.21602713,0.9891322823762058
e-gen,2036.0,0,0.15034245,0.9928278636927386
e-gen,2037.0,0,0.10221118,0.9953662856235329
e-gen,2038.0,0,0.06788261,0.9970789019837266
e-gen,2039.0,0,0.04404152,0.9981992637655692
e-gen,2040.0,0,0.027913183,0.9989225889704447
e-gen,2041.0,0,0.01728223,0.9993728558534505
e-gen,2042.0,0,0.010452829,0.9996513198188547
e-gen,2043.0,0,0.0061760535,0.9998160896800259
e-gen,2044.0,0,0.003564775,0.9999138231965943
e-gen,2045.0,0,0.0020100009,0.9999687215027132
e-gen,2046.0,0,0.0011071438,1.0
atp,2011.0,0,0.0021689336,0.0
atp,2012.0,0,0.010742802,0.0005949257028426997
atp,2013.0,0,0.04298721,0.0027070579393856657
atp,2014.0,0,0.13896689,0.010601390928835235
atp,2015.0,0,0.36293933,0.032251033704316284
atp,2016.0,1,0.7657858,0.08288492742688125
atp,2017.0,0,1.3053621,0.17758950966067522
atp,2018.0,0,1.7976505,0.32092815338177877
atp,2019.0,2,2.0,0.5
atp,2020.0,1,1.7976505,0.678089724654774
atp,2021.0,0,1.3053621,0.8224104903393248
atp,2022.0,3,0.7657858,0.9182045748761902
atp,2023.0,0,0.36293933,0.9677489662956837
atp,2024.0,0,0.13896689,0.9895013301745823
atp,2025.0,0,0.04298721,0.9972929420606145
atp,2026.0,0,0.010742802,0.9992791768443193
atp,2027.0,0,0.0021689336,1.0
uncertainty-aware,2013.0,0,0.0032985052,0.0
uncertainty-aware,2014.0,0,0.02580614,0.003928310522737968
uncertainty-aware,2015.0,0,0.12781863,0.02108636852319731
uncertainty-aware,2016.0,0,0.40080282,0.0885893665571739
uncertainty-aware,2017.0,0,0.7956695,0.24844204626215013
uncertainty-aware,2018.0,1,1.0,0.49509321133517487
uncertainty-aware,2019.0,0,0.7956695,0.7515579537378498
uncertainty-aware,2020.0,2,0.40080282,0.9173343141529483
uncertainty-aware,2021.0,2,0.12781863,0.9789136314768028
uncertainty-aware,2022.0,2,0.02580614,0.9958026006681175
uncertainty-aware,2023.0,0,0.0032985052,1.0
evi,1964.0,0,0.0013692932,0.0
evi,1965.0,0,0.0023057833,7.606425576925983e-07
evi,1966.0,0,0.0038228242,1.9890475317286047e-06
evi,1967.0,1,0.0062401425,4.040756904907162e-06
evi,1968.0,0,0.010028793,7.3444371632704345e-06
evi,1969.0,0,0.015868908,1.263380196984469e-05
evi,1970.0,0,0.024722328,2.089797725610058e-05
evi,1971.0,0,0.03792068,3.371352353966679e-05
evi,1972.0,0,0.05726731,5.3140595280651774e-05
evi,1973.0,0,0.08514941,8.232261009754365e-05
evi,1974.0,1,0.12465243,0.000125238673913389
evi,1975.0,2,0.17966513,0.00018768925435119196
evi,1976.0,0,0.25495952,0.00027678069143260894
evi,1977.0,0,0.35622373,0.00040238343339051144
evi,1978.0,1,0.49002567,0.0005761854522645693
evi,1979.0,0,0.6636809,0.0008135970915839059
evi,1980.0,0,0.8850027,0.0011322193628280784
evi,1981.0,0,1.1619169,0.0015539592590558368
evi,1982.0,2,1.501936,0.0021028695464527665
evi,1983.0,0,1.911502,0.0028069608364034966
evi,1984.0,2,2.3952296,0.003695621644364258
evi,1985.0,0,2.9550965,0.004800369551094136
evi,1986.0,4,3.589661,0.006152432260923999
evi,1987.0,2,4.293392,0.007781627425019371
evi,1988.0,2,5.056226,0.009715056659494759
evi,1989.0,2,5.8634405,0.01197360453048888
evi,1990.0,2,6.6959567,0.014572849169637268
evi,1991.0,1,7.5311456,0.017517386573219693
evi,1992.0,5,8.34417,0.020804773525253305
evi,1993.0,7,9.109884,0.024418927747953404
evi,1994.0,5,9.8052635,0.028337077912391893
evi,1995.0,2,10.412255,0.03252461246380264
evi,1996.0,2,10.92098,0.03694375214597552
evi,1997.0,4,11.333093,0.04155308270854535
evi,1998.0,11,11.6651535,0.046315294589531604
evi,1999.0,9,11.951741,0.05120492866746932
evi,2000.0,10,12.24807,0.056211401549523005
evi,2001.0,7,12.631729,0.061357841864500114
evi,2002.0,16,13.203194,0.06669503544284419
evi,2003.0,6,14.08458,0.07233218379963789
evi,2004.0,19,15.416213,0.0784176868883989
evi,2005.0,13,17.350515,0.08517873374365476
evi,2006.0,18,20.04292,0.09288666159804458
evi,2007.0,18,23.639736,0.10189660452320784
evi,2008.0,22,28.263317,0.11259950882249943
evi,2009.0,26,33.995388,0.1254471574118317
evi,2010.0,42,40.85989,0.14090030791160896
evi,2011.0,30,48.807335,0.15942166817255005
evi,2012.0,32,57.702892,0.1814383814661299
evi,2013.0,37,67.320595,0.20728998814715596
evi,2014.0,51,77.345665,0.23722884016242143
evi,2015.0,30,87.386314,0.27132341592047626
evi,2016.0,46,96.99526,0.3095157910610252
evi,2017.0,47,105.69975,0.3514994368299727
evi,2018.0,55,113.03767,0.3968353132943237
evi,2019.0,78,118.595955,0.4448386658447495
evi,2020.0,87,122.047226,0.49472934340303776
evi,2021.0,123,123.179665,0.545564739343807
evi,2022.0,72,121.916916,0.5963784324010474
evi,2023.0,1,118.32488,0.646182408171321
evi,2024.0,0,112.60491,0.694045157018041
evi,2025.0,0,105.07399,0.7391613365272792
evi,2026.0,0,96.13499,0.7808408876948494
evi,2027.0,0,86.24028,0.8186206569745381
evi,2028.0,0,75.85379,0.8521707546941091
evi,2029.0,0,65.41541,0.881411490709695
evi,2030.0,0,55.311653,0.9063738884279644
evi,2031.0,0,45.854885,0.9272903373221636
evi,2032.0,0,37.27229,0.9444574470201178
evi,2033.0,0,29.704165,0.9582847866133416
evi,2034.0,0,23.210201,0.969197532036289
evi,2035.0,0,17.781588,0.9776449859956371
evi,2036.0,0,13.356477,0.9840572494465869
evi,2037.0,0,9.836552,0.9888263610543843
evi,2038.0,0,7.102698,0.9923093255419014
evi,2039.0,0,5.0284395,0.9947973933677482
evi,2040.0,0,3.4903777,0.9965463209764542
evi,2041.0,0,2.375423,0.9977457894850171
evi,2042.0,0,1.5850347,0.9985577014005297
evi,2043.0,0,1.0369692,0.9990920270200359
evi,2044.0,0,0.6651538,0.9994405203094064
evi,2045.0,0,0.41831902,0.9996604589265593
evi,2046.0,0,0.25794208,0.9997987733366013
evi,2047.0,0,0.15594307,0.9998824227125034
evi,2048.0,0,0.09243554,0.9999331886481765
evi,2049.0,0,0.05372067,0.9999625838378441
evi,2050.0,0,0.030610658,0.9999798168077639
evi,2051.0,0,0.01710147,0.9999893607564131
evi,2052.0,0,0.00936749,0.999994771871057
evi,2053.0,0,0.0050308583,0.9999976347506752
evi,2054.0,0,0.002649049,0.9999992066141091
evi,2055.0,0,0.0013676261,1.0
sharp,2011.0,0,0.0058409777,0.0
sharp,2012.0,0,0.02811566,0.003625539216680658
sharp,2013.0,0,0.101701386,0.015659907878392793
sharp,2014.0,0,0.27645305,0.05423509005734671
sharp,2015.0,0,0.5647181,0.14180697169911133
sharp,2016.0,0,0.866878,0.29441075940486217
sharp,2017.0,1,1.0,0.5
sharp,2018.0,0,0.866878,0.7040637448910563
sharp,2019.0,0,0.5647181,0.8581930283008886
sharp,2020.0,1,0.27645305,0.9477573411377992
sharp,2021.0,1,0.101701386,0.9843400921216072
sharp,2022.0,5,0.02811566,0.9964003731386593
sharp,2023.0,0,0.0058409777,1.0
wiki,1999.0,0,0.0020467283,0.0
wiki,2000.0,0,0.011778108,1.1727212962680808e-05
wiki,2001.0,0,0.0573731,6.0245510481744546e-05
wiki,2002.0,0,0.23656951,0.0002907002346002445
wiki,2003.0,0,0.8257087,0.0010947745601346485
wiki,2004.0,0,2.4395664,0.003719740701291182
wiki,2005.0,0,6.1012096,0.010530483793743438
wiki,2006.0,10,12.916264,0.026216637313401136
wiki,2007.0,9,23.145998,0.05628752101967054
wiki,2008.0,21,35.110325,0.10545945802241506
wiki,2009.0,35,45.08414,0.17429419312172637
wiki,2010.0,49,49.0113,0.2549675292221886
wiki,2011.0,31,45.137207,0.33618200355030936
wiki,2012.0,41,35.33695,0.4052837590614274
wiki,2013.0,19,23.937967,0.4551791906552617
wiki,2014.0,32,15.256252,0.48804236208745655
wiki,2015.0,28,11.95339,0.5099867771160883
wiki,2016.0,41,14.828631,0.5318317479951131
wiki,2017.0,15,23.026937,0.5633118604086887
wiki,2018.0,26,33.91354,0.6112327700627608
wiki,2019.0,20,43.29946,0.6775347446193657
wiki,2020.0,47,47.01178,0.7549453113178621
wiki,2021.0,39,43.244137,0.8328197084715669
wiki,2022.0,16,33.677273,0.8988898240243041
wiki,2023.0,0,22.201267,0.9460099279441087
wiki,2024.0,0,12.389069,0.975116693118722
wiki,2025.0,0,5.852181,0.9898993321036978
wiki,2026.0,0,2.339992,0.9964208904154005
wiki,2027.0,0,0.7920063,0.9989499100909038
wiki,2028.0,0,0.22691362,0.9996752706978355
wiki,2029.0,0,0.05503134,0.9999422134902122
wiki,2030.0,0,0.011297368,0.9999803608125641
wiki,2031.0,0,0.0019631884,1.0
puis,1972.0,0,0.9999501,0.0
puis,1973.0,0,0.999955,0.0069479527504722575
puis,1974.0,0,0.99995965,0.013895938909036856
puis,1975.0,0,0.999964,0.020843956232381812
puis,1976.0,0,0.99996805,0.02779200275329508
puis,1977.0,0,0.9999719,0.034740076746152045
puis,1978.0,0,0.99997556,0.04168817689947801
puis,1979.0,0,0.99997896,0.04863630145313589
puis,1980.0,0,0.999982,0.055584448508938615
puis,1981.0,0,0.9999849,0.06253261606516163
puis,1982.0,0,0.99998754,0.0694808030864302
puis,1983.0,0,0.9999899,0.07642900736394481
puis,1984.0,0,0.999992,0.08337722724110584
puis,1985.0,0,0.9999939,0.09032546088875121
puis,1986.0,0,0.99999547,0.09727370675381879
puis,1987.0,0,0.9999969,0.10422196273104653
puis,1988.0,0,0.999998,0.11117022768152222
puis,1989.0,0,0.99999887,0.11811849922388391
puis,1990.0,0,0.99999946,0.12506677608116937
puis,1991.0,0,0.9999999,0.13201505632067906
puis,1992.0,1,1.0,0.13896333856191329
puis,1993.0,0,0.9999999,0.14591162069961006
puis,1994.0,0,0.99999946,0.1528599010426572
puis,1995.0,0,0.99999887,0.1598081777618927
puis,1996.0,0,0.999998,0.16675644944230436
puis,1997.0,0,0.9999969,0.17370471415119262
puis,1998.0,0,0.99999547,0.18065297037000783
puis,1999.0,0,0.9999939,0.18760121599348795
puis,2000.0,0,0.999992,0.19454944988272077
puis,2001.0,1,0.9999899,0.20149766965634433
puis,2002.0,0,0.99998754,0.2084458740373964
puis,2003.0,0,0.9999849,0.21539406092061497
puis,2004.0,0,0.999982,0.222342228614888
puis,2005.0,0,0.99997896,0.2292903754636158
puis,2006.0,0,0.99997556,0.23623850022434859
puis,2007.0,0,0.9999719,0.24318660034316208
puis,2008.0,0,0.99996805,0.2501346743705315
puis,2009.0,0,0.999964,0.2570827208224198
puis,2010.0,0,0.99995965,0.26403073821478973
puis,2011.0,0,0.999955,0.27097872426981684
puis,2012.0,0,0.9999501,0.27792667712382657
puis,2013.0,0,0.999945,0.2848745952237568
puis,2014.0,0,0.9999396,0.29182247687849533
puis,2015.0,0,0.999934,0.29877032043144264
puis,2016.0,0,0.9999282,0.305718124225999
puis,2017.0,1,0.99992204,0.3126658864330024
puis,2018.0,0,0.9999158,0.3196136053613408
puis,2019.0,0,0.99990916,0.32656127980307686
puis,2020.0,0,0.9999023,0.3335089073078237
puis,2021.0,0,0.99989516,0.3404564862534941
puis,2022.0,0,0.99988776,0.3474040146038511
puis,2023.0,0,0.99988014,0.3543514908058326
puis,2024.0,0,0.99987227,0.3612989131683264
puis,2025.0,0,0.9998642,0.36824628020729544
puis,2026.0,0,0.9998559,0.3751935904387025
puis,2027.0,0,0.9998473,0.3821408417572855
puis,2028.0,0,0.9998384,0.38908803247193247
puis,2029.0,0,0.99982935,0.39603516075348116
puis,2030.0,0,0.99981993,0.4029822250488696
puis,2031.0,0,0.99981034,0.4099292230802732
puis,2032.0,0,0.9998005,0.4168761536742672
puis,2033.0,0,0.99979043,0.4238230150707146
puis,2034.0,0,0.9997801,0.4307698056475282
puis,2035.0,0,0.99976945,0.43771652340298356
puis,2036.0,0,0.9997586,0.4446631661973061
puis,2037.0,0,0.9997476,0.4516097330986585
puis,2038.0,0,0.99973613,0.4585562222088537
puis,2039.0,0,0.99972457,0.4655026310775049
puis,2040.0,0,0.99971277,0.4724489589108246
puis,2041.0,0,0.9997006,0.47939520350001336
puis,2042.0,0,0.9996883,0.4863413629123717
puis,2043.0,0,0.9996757,0.4932874360434997
puis,2044.0,0,0.9996629,0.5002334205465482
puis,2045.0,0,0.99964976,0.5071793151445546
puis,2046.0,0,0.9996365,0.5141251178703072
puis,2047.0,0,0.9996228,0.5210708271707437
puis,2048.0,0,0.99960905,0.528016440940602
puis,2049.0,0,0.9995949,0.5349619580754825
puis,2050.0,0,0.9995806,0.5419073762285357
puis,2051.0,0,0.999566,0.5488526941227995
puis,2052.0,0,0.99955124,0.5557979097910616
puis,2053.0,0,0.9995361,0.5627430216802599
puis,2054.0,0,0.9995207,0.5696880274090327
puis,2055.0,0,0.9995052,0.5766329258729801
puis,2056.0,0,0.99948937,0.5835777156916022
puis,2057.0,0,0.9994733,0.590522394310975
puis,2058.0,0,0.999457,0.5974669604196234
puis,2059.0,0,0.9994404,0.6044114123609482
puis,2060.0,0,0.9994235,0.6113557477880995
puis,2061.0,0,0.99940646,0.6182999654241155
puis,2062.0,0,0.9993892,0.6252440638539837
puis,2063.0,0,0.9993716,0.6321880411450047
puis,2064.0,0,0.99935377,0.6391318953644789
puis,2065.0,0,0.99933565,0.6460756247867817
puis,2066.0,0,0.99931735,0.6530192275482385
puis,2067.0,0,0.99929875,0.6599627022683496
puis,2068.0,0,0.99928004,0.6669060471524654
puis,2069.0,0,0.99926096,0.6738492609926489
puis,2070.0,0,0.99924165,0.680792341338513
puis,2071.0,0,0.99922204,0.6877352865679704
puis,2072.0,0,0.99920225,0.6946780947828344
puis,2073.0,0,0.99918216,0.701620764602605
puis,2074.0,0,0.99916184,0.708563293956533
puis,2075.0,0,0.9991413,0.7155056812915558
puis,2076.0,0,0.9991205,0.7224479249165616
puis,2077.0,0,0.99909943,0.7293900231749508
puis,2078.0,0,0.99907815,0.7363319744101237
puis,2079.0,0,0.9990566,0.7432737767929182
puis,2080.0,0,0.9990347,0.7502154282180722
puis,2081.0,0,0.9990127,0.7571569271325238
puis,2082.0,0,0.9989904,0.7640982723973605
puis,2083.0,0,0.9989679,0.7710394618037829
puis,2084.0,0,0.99894506,0.7779804936951915
puis,2085.0,0,0.99892205,0.784921366242424
puis,2086.0,0,0.9988987,0.7918620778924186
puis,2087.0,0,0.99887514,0.7988026263673504
puis,2088.0,0,0.9988514,0.805743010631845
puis,2089.0,0,0.9988274,0.8126832290983275
puis,2090.0,0,0.998803,0.8196232794889735
puis,2091.0,0,0.9987785,0.826563159905596
puis,2092.0,0,0.9987538,0.8335028694163578
puis,2093.0,0,0.9987287,0.8404424058124591
puis,2094.0,0,0.9987034,0.8473817670231506
puis,2095.0,0,0.9986779,0.8543209519440325
puis,2096.0,0,0.9986521,0.8612599586424052
puis,2097.0,0,0.9986261,0.8681987852891068
puis,2098.0,0,0.99859977,0.8751374303310749
puis,2099.0,0,0.9985733,0.8820758916630477
puis,2100.0,0,0.9985465,0.8890141681461128
puis,2101.0,0,0.9985195,0.8959522573989083
puis,2102.0,0,0.9984922,0.9028901581444722
puis,2103.0,0,0.9984647,0.9098278684501045
puis,2104.0,0,0.9984369,0.916765386935306
puis,2105.0,0,0.998409,0.9237027116673767
puis,2106.0,0,0.99838066,0.9306398411277673
puis,2107.0,0,0.99835217,0.9375767730386532
puis,2108.0,0,0.9983234,0.9445135060885596
puis,2109.0,0,0.99829435,0.9514500381722246
puis,2110.0,0,0.99826515,0.9583863678746359
puis,2111.0,0,0.99823564,0.9653224937117564
