Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
tree fragments,2022.0,0,0.004716501,0.9996151605051786
tree fragments,2023.0,0,0.0032390219,0.9997949745232646
tree fragments,2024.0,0,0.0021962172,0.9999171948691128
tree fragments,2025.0,0,0.0014702937,1.0
judge,1979.0,0,0.0011249736,0.0
judge,1980.0,0,0.0020521719,1.1505439659882408e-05
judge,1981.0,0,0.0036654288,3.1382519239418984e-05
judge,1982.0,0,0.006410255,6.718676765615029e-05
judge,1983.0,0,0.010976542,0.00012863407686966144
judge,1984.0,0,0.01840328,0.0002333011898047064
judge,1985.0,0,0.030210964,0.0004057867816459763
judge,1986.0,0,0.04855944,0.0006870913908443142
judge,1987.0,0,0.07642267,0.0011321531786287321
judge,1988.0,0,0.11776341,0.0018272274457181105
judge,1989.0,0,0.17767979,0.0028828315073864052
judge,1990.0,0,0.26248562,0.004461786357133645
judge,1991.0,0,0.3796754,0.006763183944260198
judge,1992.0,0,0.5377234,0.010060712479180774
judge,1993.0,0,0.7456674,0.01467270337847266
judge,1994.0,0,1.0124438,0.021003866574400423
judge,1995.0,0,1.3459729,0.029499363472682283
judge,1996.0,0,1.7520292,0.040674426067244585
judge,1997.0,0,2.2329855,0.05505877501670113
judge,1998.0,0,2.7865705,0.07319232551018226
judge,1999.0,1,3.4048176,0.09557906397961533
judge,2000.0,2,4.0734015,0.12262965809699018
judge,2001.0,1,4.7715583,0.15465471284754412
judge,2002.0,0,5.472715,0.1917506264098516
judge,2003.0,0,6.1458936,0.23386083216591852
judge,2004.0,0,6.757823,0.2806262014071808
judge,2005.0,1,7.27559,0.3315222849648678
judge,2006.0,2,7.669538,0.38571800876161083
judge,2007.0,2,7.916073,0.4422616027772356
judge,2008.0,8,8.0,0.49999683337913414
judge,2009.0,0,7.916073,0.5577383972227643
judge,2010.0,4,7.669538,0.6142769214216871
judge,2011.0,1,7.27559,0.6684777150351321
judge,2012.0,1,6.757823,0.7193718329452217
judge,2013.0,2,6.1458936,0.7661391678340813
judge,2014.0,3,5.472715,0.8082507578895542
judge,2015.0,3,4.7715583,0.8453452871524557
judge,2016.0,2,4.0734015,0.8773738481233139
judge,2017.0,2,3.4048176,0.9044209360203845
judge,2018.0,2,2.7865705,0.9268115121073704
judge,2019.0,1,2.2329855,0.9449412249832987
judge,2020.0,6,1.7520292,0.9593283769232053
judge,2021.0,2,1.3459729,0.9705006365273177
judge,2022.0,4,1.0124438,0.9789974285801528
judge,2023.0,0,0.7456674,0.9853272966215273
judge,2024.0,0,0.5377234,0.9899393486055488
judge,2025.0,0,0.3796754,0.9932368160557399
judge,2026.0,0,0.26248562,0.9955376222532881
judge,2027.0,0,0.17767979,0.9971171684926136
judge,2028.0,0,0.11776341,0.9981720388382731
judge,2029.0,0,0.07642267,0.9988678468213711
judge,2030.0,0,0.04855944,0.9993123118256482
judge,2031.0,0,0.030210964,0.9995942132183538
judge,2032.0,0,0.01840328,0.9997663129278546
judge,2033.0,0,0.010976542,0.9998713659231303
judge,2034.0,0,0.006410255,0.9999326025319879
judge,2035.0,0,0.0036654288,0.9999686174807606
judge,2036.0,0,0.0020521719,0.9999886397437937
judge,2037.0,0,0.0011249736,1.0
laf,1992.0,0,0.0022857047,0.0
laf,1993.0,0,0.0060373084,0.00048272254991176526
laf,1994.0,0,0.014655013,0.001588771293444553
laf,1995.0,0,0.03269255,0.004243804541283434
laf,1996.0,0,0.06702412,0.009803271510194023
laf,1997.0,0,0.1262796,0.02077367926566969
laf,1998.0,0,0.21865281,0.04037991974611213
laf,1999.0,0,0.34793374,0.07288434408902529
laf,2000.0,0,0.5088125,0.12232025964511152
laf,2001.0,0,0.68381524,0.19135439173819685
laf,2002.0,0,0.8445774,0.28041076413703236
laf,2003.0,0,0.9586495,0.3854466065786899
laf,2004.0,1,1.0,0.4999999999999999
laf,2005.0,0,0.9586495,0.6143982244768873
laf,2006.0,0,0.8445774,0.7195892358629674
laf,2007.0,0,0.68381524,0.8086850930466479
laf,2008.0,1,0.5088125,0.8776797403548884
laf,2009.0,0,0.34793374,0.9272332375215804
laf,2010.0,1,0.21865281,0.9596200802538878
laf,2011.0,0,0.1262796,0.9792688897233366
laf,2012.0,2,0.06702412,0.990196728489806
laf,2013.0,0,0.03269255,0.995739224139001
laf,2014.0,2,0.014655013,0.9984112287065554
laf,2015.0,0,0.0060373084,0.9995202969033552
laf,2016.0,0,0.0022857047,1.0
dicit,1999.0,0,0.001823764,0.0
dicit,2000.0,0,0.004783576,0.00017615397197998995
dicit,2001.0,0,0.011681955,0.0005801295638869091
dicit,2002.0,0,0.02656179,0.0015642563522809741
dicit,2003.0,0,0.05623132,0.0036755813072419192
dicit,2004.0,0,0.11083531,0.008018842053105322
dicit,2005.0,0,0.20340277,0.016169958745681084
dicit,2006.0,0,0.34754786,0.030629314413496013
dicit,2007.0,0,0.5529061,0.05432092122432252
dicit,2008.0,0,0.81896824,0.09062583626654996
dicit,2009.0,0,1.1294363,0.1424460826074283
dicit,2010.0,1,1.4502249,0.2111748859429084
dicit,2011.0,0,1.733756,0.2964378788951413
dicit,2012.0,0,1.9298319,0.39449899991108794
dicit,2013.0,2,2.0,0.4999999999999999
dicit,2014.0,0,1.9298319,0.6053942514852754
dicit,2015.0,0,1.733756,0.7035621211048585
dicit,2016.0,0,1.4502249,0.7888367532774616
dicit,2017.0,0,1.1294363,0.8575539173925716
dicit,2018.0,0,0.81896824,0.9094531994346927
dicit,2019.0,1,0.5529061,0.9456790787756774
dicit,2020.0,0,0.34754786,0.9694157628022673
dicit,2021.0,0,0.20340277,0.9838300412543188
dicit,2022.0,0,0.11083531,0.9919785580456121
dicit,2023.0,0,0.05623132,0.9963244186927581
dicit,2024.0,0,0.02656179,0.9984209181988005
dicit,2025.0,0,0.011681955,0.9994198704361131
dicit,2026.0,0,0.004783576,0.9998233824924008
dicit,2027.0,0,0.001823764,1.0
nuance,1995.0,0,0.0012353669,0.0
nuance,1996.0,0,0.0039493493,5.734791316388713e-05
nuance,1997.0,0,0.011302792,0.00020894554373150281
nuance,1998.0,0,0.02895852,0.0006352819250698957
nuance,1999.0,0,0.06641981,0.0016362267525916524
nuance,2000.0,0,0.13637953,0.003819470543064955
nuance,2001.0,0,0.25068676,0.007997195440753977
nuance,2002.0,0,0.41251913,0.01524527400176533
nuance,2003.0,0,0.60769737,0.026494509572931594
nuance,2004.0,0,0.8014221,0.042083396824806205
nuance,2005.0,0,0.94616497,0.06159129563460255
nuance,2006.0,1,1.0000196,0.08328550754330546
nuance,2007.0,0,0.9462588,0.10504242969707657
nuance,2008.0,0,0.8018552,0.12454533986727671
nuance,2009.0,0,0.609427,0.14016543593550768
nuance,2010.0,1,0.41869596,0.1515343290003151
nuance,2011.0,0,0.27043352,0.1590033071169293
nuance,2012.0,0,0.19289348,0.16399777006159438
nuance,2013.0,0,0.21121241,0.1682445128418008
nuance,2014.0,0,0.36105758,0.17433189804275545
nuance,2015.0,0,0.6932004,0.1855633374699762
nuance,2016.0,0,1.2573832,0.20671089203103987
nuance,2017.0,0,2.063831,0.24298123175480246
nuance,2018.0,1,3.0388324,0.29911083811699396
nuance,2019.0,0,4.0071945,0.37738183355595933
nuance,2020.0,4,4.730827,0.47448385548658034
nuance,2021.0,5,5.000004,0.5833405519629968
nuance,2022.0,4,4.730808,0.6919651113551784
nuance,2023.0,0,4.0071077,0.7892980678354423
nuance,2024.0,0,3.0384865,0.8676805814361779
nuance,2025.0,0,2.0625956,0.923678715297976
nuance,2026.0,0,1.2534338,0.960049804982899
nuance,2027.0,0,0.68189764,0.9808876617255666
nuance,2028.0,0,0.33209905,0.9916946622612436
nuance,2029.0,0,0.1447926,0.9967792050350012
nuance,2030.0,0,0.056513958,0.9988232908795575
nuance,2031.0,0,0.019746747,0.9996594422640016
nuance,2032.0,0,0.0061768345,0.9999034177930614
nuance,2033.0,0,0.001729684,1.0
oal,1967.0,0,0.0011315701,0.0
oal,1968.0,0,0.0020959668,5.369550392514407e-06
oal,1969.0,0,0.003789566,1.4756739797880356e-05
oal,1970.0,0,0.0066879992,3.185385679851084e-05
oal,1971.0,0,0.011521389,6.140926702440281e-05
oal,1972.0,0,0.019373825,0.00011197153301079773
oal,1973.0,0,0.03180003,0.00019540854848062165
oal,1974.0,0,0.05094973,0.0003312124105825222
oal,1975.0,0,0.07968155,0.0005450899598115875
oal,1976.0,0,0.121639796,0.0008763544692319063
oal,1977.0,1,0.1812572,0.0013741489418167248
oal,1978.0,0,0.26364335,0.0021080025335334174
oal,1979.0,0,0.37431747,0.0031599836112109728
oal,1980.0,1,0.51875865,0.004636402995902913
oal,1981.0,0,0.7017661,0.0066549267789584535
oal,1982.0,0,0.9266617,0.009352475394110167
oal,1983.0,0,1.1944057,0.012869080295370058
oal,1984.0,0,1.502742,0.017344983549309394
oal,1985.0,0,1.8455203,0.02290753618363441
oal,1986.0,1,2.2123563,0.029651825285888948
oal,1987.0,1,2.5887687,0.03764066397153048
oal,1988.0,1,2.9568772,0.04686908070329076
oal,1989.0,0,3.2966702,0.05728630812821346
oal,1990.0,1,3.587733,0.0687531819422113
oal,1991.0,0,3.8112535,0.08108658406524723
oal,1992.0,1,3.9520307,0.09402505525522294
oal,1993.0,4,4.000195,0.10728333545598209
oal,1994.0,0,3.9523761,0.12054038842354782
oal,1995.0,0,3.8121436,0.13348260662803577
oal,1996.0,2,3.5896518,0.14581954613638456
oal,1997.0,2,3.3005872,0.1572967266862956
oal,1998.0,2,2.9646058,0.16773293735407724
oal,1999.0,0,2.6035693,0.17699741810889427
oal,2000.0,2,2.239888,0.18505605670709113
oal,2001.0,0,1.8952749,0.19192428743727352
oal,2002.0,0,1.5900984,0.19771185683754677
oal,2003.0,1,1.3434167,0.20257074852343296
oal,2004.0,1,1.1736099,0.20673692957694573
oal,2005.0,0,1.0993757,0.21048673845103064
oal,2006.0,0,1.1407318,0.21418148326770922
oal,2007.0,3,1.3195744,0.21823042282857694
oal,2008.0,1,1.6593422,0.22314173017698796
oal,2009.0,1,2.1834095,0.2294772101127777
oal,2010.0,3,2.9120367,0.23789762127637049
oal,2011.0,0,3.8579998,0.24909690996213263
oal,2012.0,3,5.021386,0.2638089744116929
oal,2013.0,2,6.3844404,0.2827340438126028
oal,2014.0,1,7.9075656,0.3064668141232253
oal,2015.0,1,9.527737,0.3354639370034796
oal,2016.0,3,11.160276,0.3698784947876809
oal,2017.0,5,12.704515,0.4096339849158783
oal,2018.0,6,14.053058,0.4542039681117282
oal,2019.0,16,15.103573,0.5028219343815109
oal,2020.0,10,15.771324,0.5542936475295761
oal,2021.0,16,16.000307,0.607288286467129
oal,2022.0,9,15.770883,0.660272107453821
oal,2023.0,0,15.102516,0.7117515076669442
oal,2024.0,0,14.050998,0.7603595183016266
oal,2025.0,0,12.700743,0.8049249619774954
oal,2026.0,0,11.153596,0.8446652579221807
oal,2027.0,0,9.516219,0.8790484136357495
oal,2028.0,0,7.888193,0.9080009863115973
oal,2029.0,0,6.3526406,0.9316443181359152
oal,2030.0,0,4.970437,0.9504396409451654
oal,2031.0,0,3.7783182,0.9649317735581883
oal,2032.0,0,2.790397,0.9758033157831856
oal,2033.0,0,2.0021522,0.9837224145825452
oal,2034.0,0,1.3956988,0.9893249041410372
oal,2035.0,0,0.94525695,0.9931833670816622
oal,2036.0,0,0.62197316,0.9957554596780659
oal,2037.0,0,0.3976097,0.9974321084236777
oal,2038.0,0,0.24694818,0.9984840029057707
oal,2039.0,0,0.149011,0.999133944884445
oal,2040.0,0,0.087356314,0.9995171213075408
oal,2041.0,0,0.049754698,0.9997419500864717
oal,2042.0,0,0.027531961,0.9998662652098921
oal,2043.0,0,0.01480144,0.9999356941979453
oal,2044.0,0,0.0077309757,0.9999716112494936
oal,2045.0,0,0.003923091,0.9999907598750032
oal,2046.0,0,0.0019341304,1.0
streams,1983.0,0,0.0015635351,0.0
streams,1984.0,0,0.0026857262,1.913161142384123e-05
streams,1985.0,0,0.004529508,5.053408718287847e-05
streams,1986.0,0,0.0075002536,0.00010385048021408061
streams,1987.0,0,0.012193721,0.0001907796522686673
streams,1988.0,0,0.019464003,0.00033137981771709507
streams,1989.0,0,0.030504458,0.0005526301478604512
streams,1990.0,1,0.04693859,0.0008972575872279358
streams,1991.0,0,0.07091406,0.0014205995643934263
streams,1992.0,0,0.10518889,0.002205746084803059
streams,1993.0,0,0.15319443,0.0033561969646083733
streams,1994.0,0,0.21905418,0.005018788484748767
streams,1995.0,0,0.30753577,0.007369121770565133
streams,1996.0,0,0.4239114,0.010641412913099665
streams,1997.0,0,0.57370675,0.015103802990942557
streams,1998.0,0,0.7623253,0.021089938617708137
streams,1999.0,0,0.994549,0.028963671652814348
streams,2000.0,0,1.2739358,0.0391417667184366
streams,2001.0,0,1.602154,0.05205300149491887
streams,2002.0,0,1.9783199,0.06813752672624915
streams,2003.0,0,2.3984144,0.08781311709794384
streams,2004.0,0,2.8548765,0.11143791978973537
streams,2005.0,0,3.33646,0.1393029997850013
streams,2006.0,1,3.8284235,0.17155394056388226
streams,2007.0,0,4.3131,0.20822855784589128
streams,2008.0,0,4.7708364,0.24914772687380343
streams,2009.0,0,5.1812544,0.29400620501211044
streams,2010.0,1,5.5247273,0.3422583911366076
streams,2011.0,0,5.7839184,0.39324999320312337
streams,2012.0,1,5.9452343,0.4461320506254341
streams,2013.0,6,6.0,0.5
streams,2014.0,6,5.9452343,0.5538636767212057
streams,2015.0,4,5.7839184,0.6067500067968766
streams,2016.0,4,5.5247273,0.6577387996680544
streams,2017.0,3,5.1812544,0.7059937949878895
streams,2018.0,3,4.7708364,0.7508517088539958
streams,2019.0,3,4.3131,0.7917714421541087
streams,2020.0,2,3.8284235,0.8284475497301673
streams,2021.0,0,3.33646,0.8606970002149987
streams,2022.0,3,2.8548765,0.8885647031635732
streams,2023.0,0,2.3984144,0.9121868829020561
streams,2024.0,0,1.9783199,0.9318651311138948
streams,2025.0,0,1.602154,0.9479469985050811
streams,2026.0,0,1.2739358,0.9608601483004716
streams,2027.0,0,0.994549,0.9710363283471857
streams,2028.0,0,0.7623253,0.9789109798453264
streams,2029.0,0,0.57370675,0.9848961970090575
streams,2030.0,0,0.4239114,0.9893586788102053
streams,2031.0,0,0.30753577,0.992630878229435
streams,2032.0,0,0.21905418,0.9949808328924511
streams,2033.0,0,0.15319443,0.9966438030353917
streams,2034.0,0,0.10518889,0.9977937345206611
streams,2035.0,0,0.07091406,0.9985794004356067
streams,2036.0,0,0.04693859,0.9991022843986602
streams,2037.0,0,0.030504458,0.9994473698521397
streams,2038.0,0,0.019464003,0.9996682974035783
streams,2039.0,0,0.012193721,0.9998092203477313
streams,2040.0,0,0.0075002536,0.9998959556668774
streams,2041.0,0,0.004529508,0.9999494659128172
streams,2042.0,0,0.0026857262,0.9999811056746165
streams,2043.0,0,0.0015635351,1.0
frag,1951.0,0,0.0011614473,0.0
frag,1952.0,0,0.0015561533,5.47650082100812e-06
frag,1953.0,0,0.0020745972,1.271005945380194e-05
frag,1954.0,0,0.0027519655,2.2383156975077636e-05
frag,1955.0,0,0.0036322898,3.516573478879286e-05
frag,1956.0,0,0.0047703036,5.201206700296462e-05
frag,1957.0,0,0.0062336135,7.405516541219579e-05
frag,1958.0,0,0.0081051625,0.00010281351061129979
frag,1959.0,0,0.01048605,0.00014007344112736825
frag,1960.0,0,0.013498643,0.00018819515446624442
frag,1961.0,2,0.017290056,0.0002499294611995544
frag,1962.0,0,0.022035908,0.0003288584627251197
frag,1963.0,0,0.027944323,0.00042911810868116946
frag,1964.0,0,0.03526018,0.000556014919813099
frag,1965.0,0,0.0442694,0.0007156179150512964
frag,1966.0,0,0.05530325,0.0009155964237429052
frag,1967.0,0,0.0687426,0.001164637405407351
frag,1968.0,0,0.08502166,0.0014735489321789372
frag,1969.0,0,0.1046312,0.0018544533806606057
frag,1970.0,0,0.12812115,0.002322191934077005
frag,1971.0,0,0.15610214,0.0028932443909012026
frag,1972.0,0,0.18924525,0.003587453641131816
frag,1973.0,0,0.2282807,0.00442662641667333
frag,1974.0,0,0.27399436,0.005436566619829412
frag,1975.0,0,0.32722175,0.006645331312055855
frag,1976.0,0,0.38883996,0.008085518561353679
frag,1977.0,0,0.4597563,0.009792179586523559
frag,1978.0,1,0.5408947,0.011805255292042825
frag,1979.0,0,0.63317806,0.014167189981340148
frag,1980.0,0,0.7375088,0.01692534772234472
frag,1981.0,0,0.8547451,0.020129430183055703
frag,1982.0,2,0.9856762,0.02383364214670709
frag,1983.0,0,1.1309934,0.028094084533558657
frag,1984.0,0,1.2912607,0.03297038252108723
frag,1985.0,0,1.466885,0.038523295093271084
frag,1986.0,0,1.6580831,0.04481549072390999
frag,1987.0,1,1.8648533,0.051909672079569855
frag,1988.0,1,2.086946,0.05986817994002858
frag,1989.0,0,2.3238385,0.06875198465180847
frag,1990.0,0,2.5747128,0.07861883455385384
frag,1991.0,0,2.8384404,0.08952346677953796
frag,1992.0,1,3.1135721,0.10151411458971818
frag,1993.0,4,3.3983352,0.11463425148407898
frag,1994.0,0,3.6906402,0.12891740070719745
frag,1995.0,0,3.9880936,0.14439063708427433
frag,1996.0,0,4.288023,0.16106781116798508
frag,1997.0,0,4.58751,0.1789548878743756
frag,1998.0,2,4.8834314,0.1980418988509963
frag,1999.0,1,5.17251,0.21831000132123482
frag,2000.0,4,5.451371,0.2397226473019747
frag,2001.0,2,5.716606,0.2622340434704967
frag,2002.0,0,5.9648423,0.28578017312102066
frag,2003.0,3,6.1928105,0.3102881444829895
frag,2004.0,1,6.3974195,0.33566778426535115
frag,2005.0,1,6.575821,0.3618211786394688
frag,2006.0,2,6.7254796,0.38863557379588337
frag,2007.0,1,6.844232,0.41599232355861254
frag,2008.0,0,6.930337,0.443761759509305
frag,2009.0,2,6.9825187,0.4718107270088419
frag,2010.0,7,7.0,0.49999991191559073
frag,2011.0,3,6.9825187,0.5281892729911581
frag,2012.0,5,6.930337,0.5562380731303173
frag,2013.0,6,6.844232,0.5840076764413875
frag,2014.0,5,6.7254796,0.6113642844682944
frag,2015.0,5,6.575821,0.6381788213605313
frag,2016.0,2,6.3974195,0.6643321106739717
frag,2017.0,1,6.1928105,0.6897118555170105
frag,2018.0,1,5.9648423,0.7142197671417345
frag,2019.0,2,5.716606,0.7377659565295034
frag,2020.0,4,5.451371,0.7602773406865151
frag,2021.0,6,5.17251,0.7816899986787654
frag,2022.0,2,4.8834314,0.8019581341406191
frag,2023.0,0,4.58751,0.8210451121256246
frag,2024.0,0,4.288023,0.8389322577780847
frag,2025.0,0,3.9880936,0.8556093629157259
frag,2026.0,0,3.6906402,0.8710826929825836
frag,2027.0,0,3.3983352,0.8853657485159212
frag,2028.0,0,3.1135721,0.8984859918322639
frag,2029.0,0,2.8384404,0.9104765332204622
frag,2030.0,0,2.5747128,0.9213812732294326
frag,2031.0,0,2.3238385,0.9312480153481916
frag,2032.0,0,2.086946,0.9401319191549319
frag,2033.0,0,1.8648533,0.9480903279204301
frag,2034.0,0,1.6580831,0.9551845924758184
frag,2035.0,0,1.466885,0.961476704906729
frag,2036.0,0,1.2912607,0.9670296811999752
frag,2037.0,0,1.1309934,0.9719059154664413
frag,2038.0,0,0.9856762,0.9761664004941548
frag,2039.0,0,0.8547451,0.9798705698169444
frag,2040.0,0,0.7375088,0.9830746754598704
frag,2041.0,0,0.63317806,0.98583281001866
frag,2042.0,0,0.5408947,0.988194751634595
frag,2043.0,0,0.4597563,0.9902078204134765
frag,2044.0,0,0.38883996,0.9919144758833229
frag,2045.0,0,0.32722175,0.9933546686879443
frag,2046.0,0,0.27399436,0.9945634194167899
frag,2047.0,0,0.2282807,0.9955733735833268
frag,2048.0,0,0.18924525,0.996412527645936
frag,2049.0,0,0.15610214,0.9971067556090989
frag,2050.0,0,0.12812115,0.9976777877514562
frag,2051.0,0,0.1046312,0.9981455466193394
frag,2052.0,0,0.08502166,0.9985264312025346
frag,2053.0,0,0.0687426,0.9988353625945926
frag,2054.0,0,0.05530325,0.9990843856690971
frag,2055.0,0,0.0442694,0.9992843820849487
frag,2056.0,0,0.03526018,0.9994439698555975
frag,2057.0,0,0.027944323,0.9995708818913188
frag,2058.0,0,0.022035908,0.99967112919232
frag,2059.0,0,0.017290056,0.9997500705388005
frag,2060.0,0,0.013498643,0.9998117952701079
frag,2061.0,0,0.01048605,0.9998599265588727
frag,2062.0,0,0.0081051625,0.9998971793455117
frag,2063.0,0,0.0062336135,0.9999259448345879
frag,2064.0,0,0.0047703036,0.9999479827819672
frag,2065.0,0,0.0036322898,0.9999648342652112
frag,2066.0,0,0.0027519655,0.9999776132485257
frag,2067.0,0,0.0020745972,0.9999872899405462
frag,2068.0,0,0.0015561533,0.9999945532407657
frag,2069.0,0,0.0011614473,1.0
needle,1985.0,0,0.0029105418,0.0
needle,1986.0,0,0.0051432354,0.00027463738524607234
needle,1987.0,0,0.0088271145,0.0007345371290523029
needle,1988.0,0,0.014713676,0.0015247697533659422
needle,1989.0,0,0.023820084,0.0028147073405602086
needle,1990.0,0,0.037452884,0.004878417321746167
needle,1991.0,0,0.05719357,0.008062201418883686
needle,1992.0,0,0.084825985,0.012860279185270246
needle,1993.0,0,0.12218857,0.01985381797192283
needle,1994.0,0,0.1709433,0.029784998324244277
needle,1995.0,0,0.23227018,0.04345659772225694
needle,1996.0,0,0.3065171,0.06175605243836653
needle,1997.0,0,0.3928582,0.08554101705217569
needle,1998.0,0,0.4890315,0.11555796590224984
needle,1999.0,0,0.59123164,0.1523827909914071
needle,2000.0,0,0.694222,0.19621283734170558
needle,2001.0,0,0.79169697,0.2469505135018636
needle,2002.0,0,0.8768785,0.3039195440634772
needle,2003.0,0,0.94327813,0.3661313124639729
needle,2004.0,0,0.9855075,0.4320411253321917
needle,2005.0,1,1.0,0.4999257193990553
needle,2006.0,0,0.9855075,0.5677971371557168
needle,2007.0,0,0.94327813,0.6337201263341378
needle,2008.0,0,0.8768785,0.6959256426269337
needle,2009.0,0,0.79169697,0.7529009252962471
needle,2010.0,1,0.694222,0.8036412874643132
needle,2011.0,0,0.59123164,0.8474686478067036
needle,2012.0,0,0.4890315,0.8843016079869075
needle,2013.0,0,0.3928582,0.9143104217459349
needle,2014.0,1,0.3065171,0.9381035488054558
needle,2015.0,0,0.23227018,0.9563948410758537
needle,2016.0,0,0.1709433,0.9700711695703662
needle,2017.0,0,0.12218857,0.9799976208261878
needle,2018.0,0,0.084825985,0.986992162461959
needle,2019.0,0,0.05719357,0.9917892373792269
needle,2020.0,0,0.037452884,0.994971871431836
needle,2021.0,2,0.023820084,0.9970367314575505
needle,2022.0,0,0.014713676,0.9983250243719786
needle,2023.0,0,0.0088271145,0.9991169016690583
needle,2024.0,0,0.0051432354,0.9995807780443543
needle,2025.0,0,0.0029105418,0.9998514387981106
needle,2026.0,0,0.0015996725,1.0
haystack,1985.0,0,0.0029105418,0.0
haystack,1986.0,0,0.0051432354,0.00027463738524607234
haystack,1987.0,0,0.0088271145,0.0007345371290523029
haystack,1988.0,0,0.014713676,0.0015247697533659422
haystack,1989.0,0,0.023820084,0.0028147073405602086
haystack,1990.0,0,0.037452884,0.004878417321746167
haystack,1991.0,0,0.05719357,0.008062201418883686
haystack,1992.0,0,0.084825985,0.012860279185270246
haystack,1993.0,0,0.12218857,0.01985381797192283
haystack,1994.0,0,0.1709433,0.029784998324244277
haystack,1995.0,0,0.23227018,0.04345659772225694
haystack,1996.0,0,0.3065171,0.06175605243836653
haystack,1997.0,0,0.3928582,0.08554101705217569
haystack,1998.0,0,0.4890315,0.11555796590224984
haystack,1999.0,0,0.59123164,0.1523827909914071
haystack,2000.0,0,0.694222,0.19621283734170558
haystack,2001.0,0,0.79169697,0.2469505135018636
haystack,2002.0,0,0.8768785,0.3039195440634772
haystack,2003.0,0,0.94327813,0.3661313124639729
haystack,2004.0,0,0.9855075,0.4320411253321917
haystack,2005.0,1,1.0,0.4999257193990553
haystack,2006.0,0,0.9855075,0.5677971371557168
haystack,2007.0,0,0.94327813,0.6337201263341378
haystack,2008.0,0,0.8768785,0.6959256426269337
haystack,2009.0,0,0.79169697,0.7529009252962471
haystack,2010.0,1,0.694222,0.8036412874643132
haystack,2011.0,0,0.59123164,0.8474686478067036
haystack,2012.0,0,0.4890315,0.8843016079869075
haystack,2013.0,0,0.3928582,0.9143104217459349
haystack,2014.0,2,0.3065171,0.9381035488054558
haystack,2015.0,0,0.23227018,0.9563948410758537
haystack,2016.0,0,0.1709433,0.9700711695703662
haystack,2017.0,0,0.12218857,0.9799976208261878
haystack,2018.0,0,0.084825985,0.986992162461959
haystack,2019.0,0,0.05719357,0.9917892373792269
haystack,2020.0,0,0.037452884,0.994971871431836
haystack,2021.0,2,0.023820084,0.9970367314575505
haystack,2022.0,0,0.014713676,0.9983250243719786
haystack,2023.0,0,0.0088271145,0.9991169016690583
haystack,2024.0,0,0.0051432354,0.9995807780443543
haystack,2025.0,0,0.0029105418,0.9998514387981106
haystack,2026.0,0,0.0015996725,1.0
bank,1960.0,0,0.017360887,0.0
bank,1961.0,0,0.031034973,1.78294210329097e-05
bank,1962.0,0,0.054000355,4.801612085973347e-05
bank,1963.0,0,0.09145518,0.00010071343177537008
bank,1964.0,0,0.15075988,0.00018815384261252995
bank,1965.0,0,0.2418964,0.00033085704169567333
bank,1966.0,0,0.3777802,0.0005556102948033388
bank,1967.0,0,0.5742684,0.0009026314251732929
bank,1968.0,0,0.84968287,0.0014212553016061257
bank,1969.0,0,1.2236712,0.002179042962380853
bank,1970.0,0,1.7152951,0.0032533882612986345
bank,1971.0,0,2.34034,0.004739324413132055
bank,1972.0,0,3.1080294,0.00673722232602074
bank,1973.0,0,4.0175138,0.00935362302770472
bank,1974.0,0,5.0547047,0.01268892457841451
bank,1975.0,0,6.190137,0.016825582040799304
bank,1976.0,0,7.3785458,0.021823919785024452
bank,1977.0,0,8.560664,0.027696438503447385
bank,1978.0,0,9.667417,0.034420678208998724
bank,1979.0,0,10.626246,0.04190610868496067
bank,1980.0,3,11.368844,0.050026747274553876
bank,1981.0,0,11.839157,0.05859347922188232
bank,1982.0,12,12.000403,0.06739739965540943
bank,1983.0,0,11.839876,0.07620010673193346
bank,1984.0,1,11.370705,0.08476921544425384
bank,1985.0,0,10.630284,0.09289121085519343
bank,1986.0,1,9.67573,0.10038175012569875
bank,1987.0,5,8.577242,0.10711512862703211
bank,1988.0,3,7.4106894,0.1130047312551259
bank,1989.0,1,6.250791,0.11803732137482006
bank,1990.0,1,5.1661034,0.12223456915805642
bank,1991.0,2,4.216655,0.12568294846972047
bank,1992.0,2,3.4545317,0.1284943747314406
bank,1993.0,1,2.9271774,0.13083103230454932
bank,1994.0,3,2.682671,0.13287742602569427
bank,1995.0,0,2.7758398,0.13486765140694637
bank,1996.0,1,3.2737725,0.13706740458776934
bank,1997.0,2,4.2591577,0.13981266608982595
bank,1998.0,7,5.829912,0.14348760546356817
bank,1999.0,2,8.093787,0.14857464920219
bank,2000.0,12,11.157236,0.1556112489329112
bank,2001.0,10,15.108636,0.16523328497300754
bank,2002.0,22,19.997189,0.17810598810211914
bank,2003.0,11,25.810081,0.1949249971872449
bank,2004.0,35,32.451714,0.21634409300167237
bank,2005.0,28,39.729492,0.24289716650473442
bank,2006.0,56,47.350666,0.2749750839574791
bank,2007.0,17,54.93348,0.31265973691511006
bank,2008.0,38,62.03381,0.3558083168713245
bank,2009.0,31,68.18551,0.40384040292993456
bank,2010.0,69,72.9499,0.455947934109675
bank,2011.0,26,75.96693,0.5109173739892053
bank,2012.0,77,77.00006,0.5674079734446933
bank,2013.0,47,75.96682,0.6238890745066309
bank,2014.0,51,72.94961,0.6788678366406321
bank,2015.0,21,68.18488,0.7309702120046587
bank,2016.0,46,62.032516,0.7790064504483759
