Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
applied,1973.0,0,0.3437506,0.017688374130659983
applied,1974.0,0,0.40239024,0.02151100622432981
applied,1975.0,0,0.46824175,0.02597251243457376
applied,1976.0,0,0.5416411,0.031148013968781793
applied,1977.0,0,0.62283325,0.03711688432050977
applied,1978.0,0,0.7119519,0.04395948084270418
applied,1979.0,0,0.8089995,0.05175750729733879
applied,1980.0,1,0.91382813,0.06059172049446815
applied,1981.0,1,1.0261235,0.07054025467263324
applied,1982.0,2,1.1453899,0.08167790302662044
applied,1983.0,1,1.2709422,0.09407200777504432
applied,1984.0,0,1.4018998,0.10778390704537788
applied,1985.0,0,1.5371876,0.12286221878467073
applied,1986.0,1,1.6755426,0.1393468968600742
applied,1987.0,1,1.8155274,0.15726003355383103
applied,1988.0,1,1.9555496,0.17661275860962225
applied,1989.0,0,2.0938888,0.19739401242835344
applied,1990.0,0,2.228728,0.21958019747389132
applied,1991.0,1,2.3581927,0.24312271557832846
applied,1992.0,2,2.4803913,0.2679598862005376
applied,1993.0,0,2.5934615,0.2940043210123081
applied,1994.0,1,2.6956167,0.32115624790335423
applied,1995.0,0,2.7851925,0.3492919434456933
applied,1996.0,0,2.8606913,0.3782772856841956
applied,1997.0,2,2.9208245,0.40795844917169827
applied,1998.0,0,2.9645495,0.4381743476806897
applied,1999.0,0,2.9910977,0.46875062073236856
applied,2000.0,3,3.0,0.49950961105236313
applied,2001.0,0,2.9910977,0.5302683360871624
applied,2002.0,1,2.9645495,0.5608448744240366
applied,2003.0,2,2.9208245,0.5910605386419524
applied,2004.0,0,2.8606913,0.6207419364205307
applied,2005.0,1,2.7851925,0.6497271000350275
applied,2006.0,0,2.6956167,0.6778629742013721
applied,2007.0,0,2.5934615,0.7050147964872642
applied,2008.0,0,2.4803913,0.7310593359041886
applied,2009.0,1,2.3581927,0.7558964816495385
applied,2010.0,0,2.228728,0.7794390246308348
applied,2011.0,0,2.0938888,0.8016252592261823
applied,2012.0,0,1.9555496,0.8224064634951038
applied,2013.0,0,1.8155274,0.8417592978459486
applied,2014.0,1,1.6755426,0.859672325244652
applied,2015.0,0,1.5371876,0.8761571525812106
applied,2016.0,1,1.4018998,0.8912353150593482
applied,2017.0,0,1.2709422,0.9049473807191662
applied,2018.0,0,1.1453899,0.9173413190781057
applied,2019.0,0,1.0261235,0.9284791293865636
applied,2020.0,2,0.91382813,0.938427501610258
applied,2021.0,3,0.8089995,0.9472618572376018
applied,2022.0,0,0.7119519,0.955059741262022
applied,2023.0,0,0.62283325,0.9619024501379001
applied,2024.0,0,0.5416411,0.9678712081359445
applied,2025.0,0,0.46824175,0.9730467875632691
applied,2026.0,0,0.40239024,0.9775082158803965
applied,2027.0,0,0.3437506,0.9813308919928531
applied,2028.0,0,0.29191616,0.9845873626334756
applied,2029.0,0,0.24642882,0.9873444676663518
applied,2030.0,0,0.20679675,0.9896656211367805
applied,2031.0,0,0.1725101,0.9916074739361059
applied,2032.0,0,0.14305536,0.9932231142631801
applied,2033.0,0,0.11792676,0.9945586519245427
applied,2034.0,0,0.09663612,0.995656822853681
applied,2035.0,0,0.07872,0.996553781958813
applied,2036.0,0,0.06374551,0.9972827024424776
applied,2037.0,0,0.05131362,0.9978709572705907
applied,2038.0,0,0.041061487,0.9983434289703809
applied,2039.0,0,0.032662928,0.998720162740227
applied,2040.0,0,0.025828216,0.9990192221047263
applied,2041.0,0,0.020302646,0.9992548243577761
applied,2042.0,0,0.015864603,0.9994396771043691
applied,2043.0,0,0.012323233,0.9995835569493758
applied,2044.0,0,0.009515658,0.9996951355961712
applied,2045.0,0,0.007304185,0.9997809373061481
applied,2046.0,0,0.0055734413,0.999846706759575
applied,2047.0,0,0.004227598,0.9998966718994259
applied,2048.0,0,0.0031877384,0.9999345297223273
applied,2049.0,0,0.0023894086,0.999962942449677
applied,2050.0,0,0.001780397,0.9999842226719659
applied,2051.0,0,0.0013187492,1.0
egram,1963.0,0,0.32058096,0.0
egram,1964.0,0,0.35818613,0.010931050623782928
egram,1965.0,0,0.39793265,0.023096298993887182
egram,1966.0,0,0.4395821,0.03657875795301108
egram,1967.0,0,0.48283657,0.051430132268364175
egram,1968.0,0,0.5273391,0.06769492753599943
egram,1969.0,0,0.57267666,0.08540874925664134
egram,1970.0,0,0.61838466,0.10458893191456384
egram,1971.0,0,0.66395336,0.1252417959020976
egram,1972.0,0,0.7088366,0.14735142065218393
egram,1973.0,0,0.75246173,0.17088948254573233
egram,1974.0,0,0.7942412,0.1958029628868064
egram,1975.0,0,0.8335852,0.22202604381304292
egram,1976.0,0,0.86991614,0.24946778219476062
egram,1977.0,0,0.90268123,0.2780252292444945
egram,1978.0,0,0.9313676,0.30757219996997304
egram,1979.0,0,0.95551497,0.3379724900524537
egram,1980.0,0,0.97472835,0.36907089896023565
egram,1981.0,0,0.9886883,0.40070525480423314
egram,1982.0,0,0.99715996,0.4327006284441078
egram,1983.0,1,1.0,0.46487893846244427
egram,1984.0,0,0.99715996,0.49705699379010343
egram,1985.0,0,0.9886883,0.5290526221206554
egram,1986.0,0,0.97472835,0.5606867509507891
egram,1987.0,0,0.95551497,0.5917853868724349
egram,1988.0,0,0.9313676,0.6221855020950473
egram,1989.0,0,0.90268123,0.6517326476803941
egram,1990.0,0,0.86991614,0.6802899877024501
egram,1991.0,0,0.8335852,0.7077318331118456
egram,1992.0,0,0.7942412,0.7339548814018395
egram,1993.0,0,0.75246173,0.7588683943791562
egram,1994.0,0,0.7088366,0.7824064961081184
egram,1995.0,0,0.66395336,0.804516081022791
egram,1996.0,0,0.61838466,0.8251690427590709
egram,1997.0,0,0.57267666,0.8443491276682473
egram,1998.0,0,0.5273391,0.8620630877729569
egram,1999.0,1,0.48283657,0.8783277446565244
egram,2000.0,0,0.4395821,0.8931792773536429
egram,2001.0,0,0.39793265,0.9066615779310014
egram,2002.0,0,0.35818613,0.9188332137257189
egram,2003.0,0,0.32058096,0.9297578769248885
egram,2004.0,1,0.2852964,0.9395088630099724
egram,2005.0,0,0.25245538,0.9481620764420595
egram,2006.0,0,0.22212768,0.9557981458583427
egram,2007.0,0,0.19433467,0.962498108648955
egram,2008.0,0,0.16905487,0.9683434875081561
egram,2009.0,0,0.1462294,0.9734144819225471
egram,2010.0,0,0.1257684,0.9777884624244279
egram,2011.0,0,0.107556805,0.9815402663977403
egram,2012.0,0,0.09146059,0.9847396191949769
egram,2013.0,0,0.0773321,0.9874530177403205
egram,2014.0,0,0.06501527,0.9897405561551106
egram,2015.0,0,0.05435012,0.9916588452417232
egram,2016.0,1,0.045176793,0.9932576497007284
egram,2017.0,1,0.03733877,0.9945833389835926
egram,2018.0,0,0.03068557,0.9956756414463745
egram,2019.0,0,0.025074845,0.996571206419622
egram,2020.0,0,0.020373788,0.9973006820348036
egram,2021.0,0,0.016460197,0.9978920809868064
egram,2022.0,1,0.013222943,0.9983682910680499
egram,2023.0,0,0.010562114,0.9987500531481294
egram,2024.0,0,0.008388866,0.9990539362244496
egram,2025.0,0,0.006624991,0.9992948346072228
egram,2026.0,0,0.005202319,0.9994843890374956
egram,2027.0,0,0.004061987,0.9996329841309333
egram,2028.0,0,0.0031536228,0.9997485636748393
egram,2029.0,0,0.0024345045,0.9998381631260937
egram,2030.0,0,0.0018687064,0.9999070516911758
egram,2031.0,0,0.0014262684,0.9999598641771033
egram,2032.0,0,0.001082408,1.0
defining,1986.0,0,0.0014900757,0.0
defining,1987.0,0,0.003010036,0.00017998436402678607
defining,1988.0,0,0.0058409777,0.0005165075813298411
defining,1989.0,0,0.010888052,0.0011708214893674169
defining,1990.0,0,0.019496897,0.002353371357118326
defining,1991.0,0,0.033537563,0.004438304805147282
defining,1992.0,0,0.055417653,0.007927810259025364
defining,1993.0,0,0.08796612,0.013591406288198311
defining,1994.0,0,0.13413231,0.022363916890974778
defining,1995.0,0,0.19647263,0.03547882246177822
defining,1996.0,0,0.27645305,0.054266377815841274
defining,1997.0,0,0.37367272,0.08015358951713722
defining,1998.0,0,0.4851902,0.1144285704189877
defining,1999.0,0,0.6051783,0.15798197661725707
defining,2000.0,0,0.72511244,0.2112448480881953
defining,2001.0,0,0.83459926,0.2736959908774136
defining,2002.0,0,0.9227867,0.3441978994794353
defining,2003.0,0,0.9801111,0.420511044745052
defining,2004.0,1,1.0,0.49999999999999994
defining,2005.0,0,0.9801111,0.5794607566648471
defining,2006.0,0,0.9227867,0.6558021005205646
defining,2007.0,0,0.83459926,0.7262954210522906
defining,2008.0,1,0.72511244,0.7887551519118048
defining,2009.0,0,0.6051783,0.8420304809518409
defining,2010.0,0,0.4851902,0.8855714295810124
defining,2011.0,0,0.37367272,0.9198656468266234
defining,2012.0,0,0.27645305,0.9457336221841588
defining,2013.0,0,0.19647263,0.9645336215487772
defining,2014.0,0,0.13413231,0.9776360831090253
defining,2015.0,0,0.08796612,0.9864112129689455
defining,2016.0,1,0.055417653,0.9920721897409748
defining,2017.0,0,0.033537563,0.9955588865092241
defining,2018.0,0,0.019496897,0.9976466286428817
defining,2019.0,0,0.010888052,0.9988256828184914
defining,2020.0,0,0.0058409777,0.9994834924186702
defining,2021.0,0,0.003010036,0.9998227208632169
defining,2022.0,0,0.0014900757,1.0
mead,1990.0,0,0.0013849525,0.0
mead,1991.0,0,0.0034293893,0.0002489488862626771
mead,1992.0,0,0.007940169,0.0007943556591134077
mead,1993.0,0,0.01718991,0.0020529865062185854
mead,1994.0,0,0.034797527,0.0046380294524243715
mead,1995.0,0,0.06586492,0.009727269021132943
mead,1996.0,0,0.116571136,0.01893850384377949
mead,1997.0,0,0.19291177,0.034720893383831115
mead,1998.0,0,0.298509,0.0598488288144582
mead,1999.0,0,0.43190387,0.09737880031013153
mead,2000.0,0,0.58431596,0.14983915130912442
mead,2001.0,0,0.73916155,0.21825500218967517
mead,2002.0,0,0.874303,0.3020476173916586
mead,2003.0,0,0.96697557,0.3976258651496087
mead,2004.0,1,1.0,0.5
mead,2005.0,0,0.96697557,0.6022812415006592
mead,2006.0,1,0.874303,0.6979523826083414
mead,2007.0,0,0.73916155,0.7817504015849951
mead,2008.0,0,0.58431596,0.8501608486908755
mead,2009.0,0,0.43190387,0.9026884508586884
mead,2010.0,0,0.298509,0.9401511711855417
mead,2011.0,0,0.19291177,0.9653228972506401
mead,2012.0,0,0.116571136,0.9810614961562205
mead,2013.0,1,0.06586492,0.9902743119438261
mead,2014.0,0,0.034797527,0.9953619705475756
mead,2015.0,0,0.01718991,0.9979342326418011
mead,2016.0,0,0.007940169,0.9992056443408865
mead,2017.0,0,0.0034293893,0.9997527206924366
mead,2018.0,0,0.0013849525,1.0
scenes,1990.0,0,0.0016795301,0.0
scenes,1991.0,0,0.0030209208,4.8383728932953746e-05
scenes,1992.0,0,0.005304994,0.0001308514076745857
scenes,1993.0,0,0.009095448,0.0002764969381476247
scenes,1994.0,0,0.015224987,0.0005213960182113478
scenes,1995.0,0,0.024881918,0.0009281818364023813
scenes,1996.0,0,0.039701283,0.0015813024531234987
scenes,1997.0,1,0.061847057,0.0026140134351832034
scenes,1998.0,0,0.09406482,0.004196890772346316
scenes,1999.0,0,0.13967843,0.0065799272305793995
scenes,2000.0,0,0.2025001,0.010066053718296608
scenes,2001.0,0,0.2866256,0.015064282912166204
scenes,2002.0,0,0.39609414,0.022041398094761293
scenes,2003.0,0,0.5344115,0.031569993421688425
scenes,2004.0,1,0.7039584,0.04425939676513715
scenes,2005.0,0,0.9053403,0.06076997279235686
scenes,2006.0,1,1.136765,0.08174175952563449
scenes,2007.0,0,1.3935523,0.1077438728584097
scenes,2008.0,1,1.6678988,0.13923994511325527
scenes,2009.0,0,1.9489913,0.17645854884116327
scenes,2010.0,0,2.2235348,0.21944216628222407
scenes,2011.0,2,2.4766908,0.2678602652595975
scenes,2012.0,2,2.693354,0.3211662385648142
scenes,2013.0,1,2.8596237,0.3784118351522888
scenes,2014.0,3,2.9642727,0.438484636526089
scenes,2015.0,3,3.0,0.4999956549395934
scenes,2016.0,3,2.9642727,0.561515363473911
scenes,2017.0,1,2.8596237,0.6215814290428748
scenes,2018.0,0,2.693354,0.6788337614351858
scenes,2019.0,2,2.4766908,0.7321376679428656
scenes,2020.0,1,2.2235348,0.780557833717776
scenes,2021.0,1,1.9489913,0.8235440991792711
scenes,2022.0,1,1.6678988,0.8607600548867448
scenes,2023.0,0,1.3935523,0.892261290454218
scenes,2024.0,0,1.136765,0.9182582404743656
scenes,2025.0,0,0.9053403,0.939234981611337
scenes,2026.0,0,0.7039584,0.9557406032348629
scenes,2027.0,0,0.5344115,0.9684330522210604
scenes,2028.0,0,0.39609414,0.9779586019052388
scenes,2029.0,0,0.2866256,0.9849366323554004
scenes,2030.0,0,0.2025001,0.9899339462817034
scenes,2031.0,0,0.13967843,0.9934195862930646
scenes,2032.0,0,0.09406482,0.9958031092276537
scenes,2033.0,0,0.061847057,0.9973849944582847
scenes,2034.0,0,0.039701283,0.9984186975468765
scenes,2035.0,0,0.024881918,0.9990709107393831
scenes,2036.0,0,0.015224987,0.9994786039817887
scenes,2037.0,0,0.009095448,0.9997228929979801
scenes,2038.0,0,0.005304994,0.9998691485923255
scenes,2039.0,0,0.0030209208,0.9999522664480366
scenes,2040.0,0,0.0016795301,1.0
stage,1986.0,0,0.0016873772,0.0
stage,1987.0,0,0.003432883,7.139687018683679e-06
stage,1988.0,0,0.0067571276,2.061483274906899e-05
stage,1989.0,0,0.01286836,4.733290220751943e-05
stage,1990.0,0,0.023710681,9.678737616113255e-05
stage,1991.0,0,0.042269576,0.00018699686779614414
stage,1992.0,0,0.07290878,0.00034377989084204163
stage,1993.0,0,0.12167664,0.0006108965609642726
stage,1994.0,0,0.19648162,0.0010466472459920667
stage,1995.0,0,0.30700234,0.0017404045622059904
stage,1996.0,0,0.4641881,0.0028023623706900694
stage,1997.0,2,0.6792365,0.004383305486659397
stage,1998.0,0,0.96202636,0.006653842192106583
stage,1999.0,1,1.3191394,0.009817425307781387
stage,2000.0,1,1.751792,0.014081691574086095
stage,2001.0,2,2.2541957,0.019651427638573693
stage,2002.0,0,2.8129652,0.026707084370344823
stage,2003.0,1,3.4081657,0.035373358067246924
stage,2004.0,3,4.016349,0.04572852792917642
stage,2005.0,0,4.615491,0.0577668600682459
stage,2006.0,5,5.1911755,0.0714500703493961
stage,2007.0,2,5.742797,0.08670198562015487
stage,2008.0,5,6.2881613,0.10347526085728372
stage,2009.0,4,6.864785,0.12180845502174663
stage,2010.0,5,7.5266232,0.1418434815617146
stage,2011.0,6,8.3357115,0.16392768850545664
stage,2012.0,7,9.349468,0.1885269811169219
stage,2013.0,11,10.605564,0.2162959439469566
stage,2014.0,10,12.107355,0.24790894236253125
stage,2015.0,7,13.81329,0.28400522740208045
stage,2016.0,4,15.633461,0.3250601004942546
stage,2017.0,6,17.435211,0.3711753137139294
stage,2018.0,4,19.057951,0.422140275062618
stage,2019.0,12,20.335129,0.47715026503571045
stage,2020.0,15,21.119495,0.5351033124300784
stage,2021.0,21,21.306705,0.5944011547854715
stage,2022.0,19,20.852356,0.6533471366485475
stage,2023.0,0,19.779068,0.710147405508825
stage,2024.0,0,18.172184,0.7631707774222772
stage,2025.0,0,16.165422,0.8111440420405026
stage,2026.0,0,13.919795,0.8531129404351331
stage,2027.0,0,11.600339,0.8887153542369586
stage,2028.0,0,9.355189,0.9178840319956637
stage,2029.0,0,7.300405,0.9410643396174128
stage,2030.0,0,5.5123076,0.9588506615927131
stage,2031.0,0,4.0271583,0.9720820807485991
stage,2032.0,0,2.8466494,0.9815957213342663
stage,2033.0,0,1.9468551,0.9882145424290449
stage,2034.0,0,1.288232,0.9926786870963068
stage,2035.0,0,0.82473195,0.9955796558445175
stage,2036.0,0,0.510844,0.9974177888754703
stage,2037.0,0,0.30613968,0.998531616039038
stage,2038.0,0,0.17750308,0.9991960251519314
stage,2039.0,0,0.09957422,0.9995705970651607
stage,2040.0,0,0.054043353,0.9997815271971678
stage,2041.0,0,0.02837865,0.9998918394825557
stage,2042.0,0,0.014417684,0.9999506916613923
stage,2043.0,0,0.0070868484,0.999979136723343
stage,2044.0,0,0.00337027,0.9999935790574153
stage,2045.0,0,0.0015507089,1.0
ewn,1981.0,0,0.10087159,0.0
ewn,1982.0,0,0.12615411,0.0049298870710332635
ewn,1983.0,0,0.15597422,0.01102348879312926
ewn,1984.0,0,0.19064395,0.018532787382177448
ewn,1985.0,0,0.2303627,0.027655996149282283
ewn,1986.0,0,0.275182,0.03861549289598155
ewn,1987.0,0,0.3249726,0.05163038942012023
ewn,1988.0,0,0.37939566,0.06690905476188806
ewn,1989.0,0,0.43788177,0.08464367635850217
ewn,1990.0,0,0.49962035,0.10498986235189015
ewn,1991.0,0,0.5635627,0.12807281382872693
ewn,1992.0,0,0.6284391,0.15395387837555027
ewn,1993.0,0,0.6927923,0.1826517263591771
ewn,1994.0,0,0.7550256,0.21409891728413308
ewn,1995.0,0,0.8134656,0.2481786551695479
ewn,1996.0,0,0.86643416,0.2846776574625098
ewn,1997.0,0,0.9123275,0.32333506581628735
ewn,1998.0,0,0.9496964,0.36379996388166164
ewn,1999.0,0,0.97732204,0.40568504676470335
ewn,2000.0,0,0.9942816,0.4485372300136196
ewn,2001.0,1,1.0,0.4918860300488867
ewn,2002.0,0,0.9942816,0.5352334570251377
ewn,2003.0,0,0.97732204,0.57808701333307
ewn,2004.0,1,0.9496964,0.6199710249496428
ewn,2005.0,0,0.9123275,0.6604369942814861
ewn,2006.0,0,0.86643416,0.6990938434885282
ewn,2007.0,0,0.8134656,0.7355934049282254
ewn,2008.0,0,0.7550256,0.7696731592083748
ewn,2009.0,0,0.6927923,0.8011203337385963
ewn,2010.0,0,0.6284391,0.8298186855367294
ewn,2011.0,0,0.5635627,0.8556992462690465
ewn,2012.0,0,0.49962035,0.8787829974206317
ewn,2013.0,0,0.43788177,0.8991283837392713
ewn,2014.0,0,0.37939566,0.9168638780319183
ewn,2015.0,0,0.3249726,0.9321416706776533
ewn,2016.0,0,0.275182,0.9451573255121936
ewn,2017.0,0,0.2303627,0.9561160639484912
ewn,2018.0,0,0.19064395,0.9652398078634601
ewn,2019.0,0,0.15597422,0.9727485713046443
ewn,2020.0,1,0.12615411,0.978857466186106
ewn,2021.0,0,0.10087159,0.9837720600977735
ewn,2022.0,1,0.07973615,0.9876789672648327
ewn,2023.0,0,0.062310386,0.9907516798150365
ewn,2024.0,0,0.0481376,0.9931382963873288
ewn,2025.0,0,0.036764383,0.9949734607748255
ewn,2026.0,0,0.027758049,0.9963660060048302
ewn,2027.0,0,0.020719033,0.9974130169560758
ewn,2028.0,0,0.015288644,0.9981891055260682
ewn,2029.0,0,0.011152881,0.9987597369548701
ewn,2030.0,0,0.008043114,0.999172866751026
ewn,2031.0,0,0.0057342965,0.9994699603732723
ewn,2032.0,0,0.0040416135,0.9996800153864125
ewn,2033.0,0,0.0028161032,0.9998277797652347
ewn,2034.0,0,0.0019398181,0.999929791187116
ewn,2035.0,0,0.0013209677,1.0
xterm,1984.0,0,0.99995047,0.0
xterm,1985.0,0,0.99995524,0.007754807775728909
xterm,1986.0,0,0.9999599,0.01550965222284342
xterm,1987.0,0,0.9999642,0.02326453141532538
xterm,1988.0,0,0.9999683,0.031019442964912287
xterm,1989.0,0,0.9999721,0.03877438544635071
xterm,1990.0,0,0.99997574,0.04652935666397994
xterm,1991.0,0,0.9999791,0.05428435507698548
xterm,1992.0,0,0.9999822,0.062039378374145526
xterm,1993.0,0,0.999985,0.06979442462944194
xterm,1994.0,0,0.99998766,0.07754949191685657
xterm,1995.0,0,0.9999899,0.0853045786955749
xterm,1996.0,0,0.99999213,0.09305968234621222
xterm,1997.0,0,0.9999939,0.10081480194427984
xterm,1998.0,0,0.9999956,0.10856993456223017
xterm,1999.0,0,0.9999969,0.11632507908297267
xterm,2000.0,0,0.999998,0.12408023269452084
xterm,2001.0,0,0.99999887,0.13183539397162125
xterm,2002.0,0,0.99999946,0.13959056118085755
xterm,2003.0,0,0.9999999,0.14734573216508948
xterm,2004.0,1,1.0,0.1551009053835024
xterm,2005.0,0,0.9999999,0.16285607848635428
xterm,2006.0,1,0.99999946,0.17061124958614726
xterm,2007.0,0,0.99999887,0.17836641664130212
xterm,2008.0,0,0.999998,0.18612157807248397
xterm,2009.0,0,0.9999969,0.19387673172255251
xterm,2010.0,0,0.9999956,0.20163187620477466
xterm,2011.0,0,0.9999939,0.20938700916940825
xterm,2012.0,0,0.99999213,0.2171421284207926
xterm,2013.0,0,0.9999899,0.22489723253367427
xterm,2014.0,1,0.99998766,0.23265231885014825
xterm,2015.0,0,0.999985,0.2404073864457258
xterm,2016.0,0,0.9999822,0.24816243239285932
xterm,2017.0,0,0.9999791,0.2559174557670601
xterm,2018.0,0,0.99997574,0.2636724541030249
xterm,2019.0,0,0.9999721,0.2714274254747356
xterm,2020.0,0,0.9999683,0.27918236780209255
xterm,2021.0,0,0.9999642,0.2869372795442813
xterm,2022.0,0,0.9999599,0.2946921585441614
xterm,2023.0,0,0.99995524,0.3024470030683167
xterm,2024.0,0,0.99995047,0.31020181076700487
xterm,2025.0,0,0.99994534,0.3179565804075744
xterm,2026.0,0,0.99994004,0.3257113093706405
xterm,2027.0,0,0.99993443,0.3334659962309499
xterm,2028.0,0,0.99992865,0.3412206387928418
xterm,2029.0,0,0.9999225,0.34897523532289987
xterm,2030.0,0,0.99991626,0.35672978347138196
xterm,2031.0,0,0.99990964,0.3644842820056365
xterm,2032.0,0,0.99990284,0.3722387283062787
xterm,2033.0,0,0.99989575,0.3799931209480552
xterm,2034.0,0,0.9998885,0.3877474577353054
xterm,2035.0,0,0.9998809,0.39550173712721465
xterm,2036.0,0,0.99987304,0.4032559566584798
xterm,2037.0,0,0.99986506,0.41101011459568443
xterm,2038.0,0,0.9998567,0.4187642095135751
xterm,2039.0,0,0.9998482,0.4265182387542469
xterm,2040.0,0,0.9998393,0.4342722007383648
xterm,2041.0,0,0.9998303,0.4420260931161867
xterm,2042.0,0,0.999821,0.4497799147706221
xterm,2043.0,0,0.9998115,0.4575336632363678
xterm,2044.0,0,0.99980164,0.46528733666444627
xterm,2045.0,0,0.9997917,0.4730409332058801
xterm,2046.0,0,0.9997813,0.4807944513198548
xterm,2047.0,0,0.9997708,0.48854788815586353
xterm,2048.0,0,0.99976003,0.49630124271237686
xterm,2049.0,0,0.99974906,0.5040545127166932
xterm,2050.0,0,0.99973774,0.5118076965124373
xterm,2051.0,0,0.99972624,0.5195607915572649
xterm,2052.0,0,0.99971443,0.5273137963874023
xterm,2053.0,0,0.99970245,0.5350667088457091
xterm,2054.0,0,0.9996901,0.5428195272372894
xterm,2055.0,0,0.99967766,0.5505722492124011
xterm,2056.0,0,0.99966484,0.5583248734998721
xterm,2057.0,0,0.9996519,0.5660773976343993
xterm,2058.0,0,0.9996386,0.573829820383331
xterm,2059.0,0,0.999625,0.5815821387035585
xterm,2060.0,0,0.9996113,0.5893343509387061
xterm,2061.0,0,0.9995973,0.5970864559331632
xterm,2062.0,0,0.99958307,0.6048384512986671
xterm,2063.0,0,0.9995686,0.6125903353018014
xterm,2064.0,0,0.99955386,0.6203421060550686
xterm,2065.0,0,0.99953884,0.6280937615168891
xterm,2066.0,0,0.99952364,0.6358452996456838
xterm,2067.0,0,0.9995081,0.6435967187080365
xterm,2068.0,0,0.9994924,0.6513480163542048
xterm,2069.0,0,0.9994764,0.6590991913515373
xterm,2070.0,0,0.9994602,0.6668502412347306
xterm,2071.0,0,0.9994437,0.6746011647711332
xterm,2072.0,0,0.999427,0.6823519593413604
xterm,2073.0,0,0.99941,0.6901026233275569
xterm,2074.0,0,0.99939275,0.6978531541873788
xterm,2075.0,0,0.9993753,0.7056035506881745
xterm,2076.0,0,0.9993575,0.7133538106728036
xterm,2077.0,0,0.99933964,0.7211039322922888
xterm,2078.0,0,0.9993214,0.7288539141598968
xterm,2079.0,0,0.999303,0.7366037536177227
xterm,2080.0,0,0.9992842,0.7443534490864318
xterm,2081.0,0,0.9992653,0.7521029982162816
xterm,2082.0,0,0.99924606,0.7598523997361002
xterm,2083.0,0,0.9992267,0.7676016511805845
xterm,2084.0,0,0.99920696,0.7753507513170829
xterm,2085.0,0,0.99918705,0.7830996974876901
xterm,2086.0,0,0.99916685,0.7908484882671529
xterm,2087.0,0,0.99914634,0.7985971211131274
xterm,2088.0,0,0.9991257,0.8063455942536767
xterm,2089.0,0,0.99910474,0.8140939063405882
xterm,2090.0,0,0.9990836,0.8218420547929975
xterm,2091.0,0,0.9990621,0.8295900381856514
xterm,2092.0,0,0.9990405,0.8373378543228889
xterm,2093.0,0,0.99901855,0.8450855016638956
xterm,2094.0,0,0.99899644,0.8528329780515312
xterm,2095.0,0,0.99897397,0.8605802817523794
xterm,2096.0,0,0.9989514,0.868327410416698
xterm,2097.0,0,0.9989284,0.8760743628118354
xterm,2098.0,0,0.99890524,0.8838211361643254
xterm,2099.0,0,0.9988819,0.8915677290489147
xterm,2100.0,0,0.99885815,0.8993141395781052
xterm,2101.0,0,0.9988343,0.9070603654021552
xterm,2102.0,0,0.9988101,0.9148064052498924
xterm,2103.0,0,0.9987858,0.9225522566560137
xterm,2104.0,0,0.9987611,0.9302979183878675
xterm,2105.0,0,0.99873626,0.9380433877875486
xterm,2106.0,0,0.9987111,0.9457886634298036
xterm,2107.0,0,0.9986858,0.9535337431574924
xterm,2108.0,0,0.9986601,0.9612786252757188
xterm,2109.0,0,0.9986342,0.9690233072421389
xterm,2110.0,0,0.9986081,0.9767677877470604
xterm,2111.0,0,0.9985817,0.9845120646333431
xterm,2112.0,0,0.9985551,0.9922561358979276
xterm,2113.0,0,0.99852824,1.0
ppt,2001.0,0,0.0026369188,0.0
ppt,2002.0,0,0.0106053995,0.0003793536724602221
ppt,2003.0,0,0.035429653,0.0015371670344684648
ppt,2004.0,0,0.098314114,0.00518681568743947
ppt,2005.0,0,0.22660746,0.014051995882304982
ppt,2006.0,0,0.43385214,0.03259527660193923
ppt,2007.0,0,0.6899515,0.06469940170513154
ppt,2008.0,0,0.91139114,0.11073866532344903
ppt,2009.0,1,1.0000031,0.16659740945384235
ppt,2010.0,1,0.9114175,0.22220004841980162
ppt,2011.0,0,0.69013834,0.26850099844654285
ppt,2012.0,0,0.43494132,0.30089318010518823
ppt,2013.0,0,0.23188129,0.3193358981530341
ppt,2014.0,0,0.11952491,0.3289695919243875
ppt,2015.0,0,0.106288955,0.33492506078522444
ppt,2016.0,1,0.20723362,0.3433614084649847
ppt,2017.0,0,0.45585182,0.36149188491062684
ppt,2018.0,1,0.8682489,0.3986415315957987
ppt,2019.0,0,1.3799964,0.4628804450633194
ppt,2020.0,1,1.822795,0.5549602463785461
ppt,2021.0,2,2.0000017,0.6666791333653276
ppt,2022.0,0,1.8227818,0.7778829081292492
ppt,2023.0,0,1.379903,0.8704750259228449
ppt,2024.0,0,0.8677043,0.9351933651044361
ppt,2025.0,0,0.4532149,0.971769837568498
ppt,2026.0,0,0.19662823,0.9896320338861605
ppt,2027.0,0,0.070859306,0.996799495264171
ppt,2028.0,0,0.021210799,0.9990735965009347
ppt,2029.0,0,0.0052738376,0.9998738293331079
ppt,2030.0,0,0.0010891947,1.0
glyph,1999.0,0,0.0011145326,0.0
glyph,2000.0,0,0.0023856119,3.3631795812495326e-05
glyph,2001.0,0,0.004920222,9.97843148718837e-05
glyph,2002.0,0,0.009777936,0.00023729399753060368
glyph,2003.0,0,0.018723518,0.0005017828896543297
glyph,2004.0,0,0.034546617,0.001002625005161061
glyph,2005.0,0,0.061418787,0.0019003515913911828
glyph,2006.0,1,0.10521424,0.003474374567252627
glyph,2007.0,0,0.1736703,0.0061022054900738915
glyph,2008.0,0,0.27621946,0.010370457534148197
glyph,2009.0,0,0.4233122,0.017003968642515337
