Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
zhong,2022.0,1,0.05919472,0.9915521027474519
zhong,2023.0,0,0.024914447,0.9970432901538072
zhong,2024.0,0,0.009343479,0.9991546725351886
zhong,2025.0,0,0.0031221595,1.0
geographically,1994.0,0,0.9999509,0.0
geographically,1995.0,0,0.99995565,0.008002683136364132
geographically,1996.0,0,0.9999602,0.016005403798252566
geographically,1997.0,0,0.9999645,0.024008159600568416
geographically,1998.0,0,0.9999685,0.03201094879424064
geographically,1999.0,0,0.99997234,0.04001376947119173
geographically,2000.0,0,0.9999759,0.04801661972334418
geographically,2001.0,0,0.9999792,0.05601949744386241
geographically,2002.0,0,0.9999823,0.06402240052591082
geographically,2003.0,0,0.99998516,0.07202532757818292
geographically,2004.0,0,0.9999877,0.08002827641433989
geographically,2005.0,0,0.99999005,0.08803124472878808
geographically,2006.0,0,0.9999922,0.09603423085195967
geographically,2007.0,0,0.999994,0.10403723287577714
geographically,2008.0,0,0.9999956,0.11204024825613716
geographically,2009.0,0,0.99999696,0.12004327572098807
geographically,2010.0,0,0.99999803,0.1280463130442394
geographically,2011.0,0,0.99999887,0.13604935792029757
geographically,2012.0,0,0.9999995,0.14405240867959468
geographically,2013.0,0,0.9999999,0.15205546361281136
geographically,2014.0,1,1.0,0.1600585203746023
geographically,2015.0,1,0.9999999,0.16806157717614487
geographically,2016.0,0,0.9999995,0.17606463206960996
geographically,2017.0,0,0.99999887,0.18406768294816195
geographically,2018.0,0,0.99999803,0.19207072770496522
geographically,2019.0,0,0.99999696,0.20007376494871335
geographically,2020.0,1,0.9999956,0.2080767924930675
geographically,2021.0,0,0.999994,0.21607980803243396
geographically,2022.0,0,0.9999922,0.22408280989724497
geographically,2023.0,0,0.99999005,0.23208579617942302
geographically,2024.0,0,0.9999877,0.24008876433486476
geographically,2025.0,0,0.99998516,0.24809171309151848
geographically,2026.0,0,0.9999823,0.2560946402232938
geographically,2027.0,0,0.9999792,0.26409754342459707
geographically,2028.0,0,0.9999759,0.27210042102586046
geographically,2029.0,0,0.99997234,0.28010327131776447
geographically,2030.0,0,0.9999685,0.28810609195496395
geographically,2031.0,0,0.9999645,0.2961088811486362
geographically,2032.0,0,0.9999602,0.304111636950952
geographically,2033.0,0,0.99995565,0.31211435745383403
geographically,2034.0,0,0.9999509,0.32011704074920455
geographically,2035.0,0,0.9999458,0.3281196847302282
geographically,2036.0,0,0.9999406,0.33612228729006927
geographically,2037.0,0,0.99993503,0.3441248468386632
geographically,2038.0,0,0.99992925,0.35212736099091313
geographically,2039.0,0,0.99992317,0.3601298277592383
geographically,2040.0,0,0.9999169,0.3681322449970515
geographically,2041.0,0,0.9999104,0.37613461131304626
geographically,2042.0,0,0.9999036,0.3841369245208838
geographically,2043.0,0,0.9998966,0.3921391823149704
geographically,2044.0,0,0.9998894,0.40014138302573815
geographically,2045.0,0,0.99988186,0.4081435249438678
geographically,2046.0,0,0.9998741,0.41614560572401393
geographically,2047.0,0,0.9998661,0.424147623577354
geographically,2048.0,0,0.9998579,0.4321495765560588
geographically,2049.0,0,0.99984944,0.4401514627520509
geographically,2050.0,0,0.9998407,0.4481532800982463
geographically,2051.0,0,0.99983174,0.45615502648780937
geographically,2052.0,0,0.9998225,0.464156700290924
geographically,2053.0,0,0.9998131,0.4721582992814996
geographically,2054.0,0,0.9998033,0.48015982171046534
geographically,2055.0,0,0.9997934,0.4881612651529726
geographically,2056.0,0,0.99978316,0.4961626282972181
geographically,2057.0,0,0.9997727,0.5041639084003404
geographically,2058.0,0,0.999762,0.5121651039915298
geographically,2059.0,0,0.9997511,0.5201662128446958
geographically,2060.0,0,0.9997399,0.528167233369774
geographically,2061.0,0,0.99972844,0.5361681631419157
geographically,2062.0,0,0.9997168,0.5441690005313049
geographically,2063.0,0,0.99970484,0.5521697436298639
geographically,2064.0,0,0.9996927,0.5601703898934893
geographically,2065.0,0,0.99968034,0.5681709382488878
geographically,2066.0,0,0.9996676,0.5761713865097204
geographically,2067.0,0,0.9996547,0.5841717318536225
geographically,2068.0,0,0.9996416,0.5921719733663068
geographically,2069.0,0,0.9996282,0.6001721087024282
geographically,2070.0,0,0.99961454,0.6081721356756479
geographically,2071.0,0,0.9996006,0.6161720522983851
geographically,2072.0,0,0.99958646,0.6241718564240526
geographically,2073.0,0,0.9995721,0.6321715466613439
geographically,2074.0,0,0.9995575,0.6401711209829266
geographically,2075.0,0,0.9995426,0.6481705772819653
geographically,2076.0,0,0.9995275,0.6561699134516241
geographically,2077.0,0,0.99951214,0.6641691279018388
geographically,2078.0,0,0.9994965,0.6721682182475123
geographically,2079.0,0,0.99948066,0.6801671826998219
geographically,2080.0,0,0.9994646,0.6881660193109386
geographically,2081.0,0,0.99944824,0.6961647261727848
geographically,2082.0,0,0.9994317,0.7041633015362895
geographically,2083.0,0,0.99941486,0.7121617434933751
geographically,2084.0,0,0.99939775,0.7201600493409319
geographically,2085.0,0,0.9993804,0.7281582174093921
geographically,2086.0,0,0.9993628,0.736156245711175
geographically,2087.0,0,0.99934506,0.7441541325369609
geographically,2088.0,0,0.999327,0.7521518761774306
geographically,2089.0,0,0.99930865,0.7601494740089776
geographically,2090.0,0,0.9992901,0.7681469240440207
geographically,2091.0,0,0.99927133,0.776144224891254
geographically,2092.0,0,0.99925226,0.7841413743643384
geographically,2093.0,0,0.999233,0.7921383703564383
geographically,2094.0,0,0.99921346,0.8001352112377376
geographically,2095.0,0,0.99919367,0.8081318945833876
geographically,2096.0,0,0.99917364,0.816128418604566
geographically,2097.0,0,0.9991534,0.8241247813931949
geographically,2098.0,0,0.9991329,0.832120981041197
geographically,2099.0,0,0.99911207,0.8401170154417368
geographically,2100.0,0,0.9990911,0.8481128824879784
geographically,2101.0,0,0.99906987,0.8561085807886155
geographically,2102.0,0,0.99904835,0.8641041081573093
geographically,2103.0,0,0.99902666,0.8720994624872243
geographically,2104.0,0,0.9990046,0.8800946419895376
geographically,2105.0,0,0.99898237,0.8880896440406428
geographically,2106.0,0,0.99895996,0.8960844674479914
geographically,2107.0,0,0.99893725,0.9040791103830093
geographically,2108.0,0,0.99891424,0.9120735703810959
geographically,2109.0,0,0.998891,0.9200678452559129
geographically,2110.0,0,0.9988676,0.9280619332981408
geographically,2111.0,0,0.9988439,0.936055832997218
geographically,2112.0,0,0.99881995,0.9440495422065573
geographically,2113.0,0,0.99879575,0.9520430586205654
geographically,2114.0,0,0.99877125,0.9600363802516612
geographically,2115.0,0,0.9987466,0.9680295049930092
geographically,2116.0,0,0.99872166,0.9760224313737998
geographically,2117.0,0,0.9986965,0.9840151573667006
geographically,2118.0,0,0.99867105,0.9920076809443792
geographically,2119.0,0,0.9986454,1.0
ntou,1965.0,0,0.0013349961,0.0
ntou,1966.0,0,0.0018626268,8.720312340556584e-06
ntou,1967.0,0,0.0025813663,2.0665903675086482e-05
ntou,1968.0,0,0.0035534566,3.728116976564434e-05
ntou,1969.0,0,0.004858816,6.0034673083386256e-05
ntou,1970.0,0,0.0065991436,9.108424088396902e-05
ntou,1971.0,0,0.00890272,0.0001330454216735465
ntou,1972.0,0,0.01192987,0.0001895295858849049
ntou,1973.0,0,0.015879119,0.00026485878099708805
ntou,1974.0,0,0.020993998,0.00036488651811163647
ntou,1975.0,0,0.02757031,0.0004965286783945544
ntou,1976.0,0,0.03596385,0.0006689681973118378
ntou,1977.0,1,0.04659812,0.0008929139242083321
ntou,1978.0,0,0.059971996,0.0011822985784512895
ntou,1979.0,0,0.07666666,0.0015531555233081144
ntou,1980.0,0,0.09735145,0.0020259107819227402
ntou,1981.0,0,0.12278806,0.002623752359617309
ntou,1982.0,0,0.15383238,0.0033755815925262684
ntou,1983.0,0,0.19143315,0.00431375201004569
ntou,1984.0,0,0.23662707,0.005477673799463998
ntou,1985.0,0,0.29052907,0.006910828897686649
ntou,1986.0,0,0.35431755,0.008664911587221078
ntou,1987.0,0,0.42921364,0.010796094137786282
ntou,1988.0,0,0.5164549,0.013369437755516522
ntou,1989.0,1,0.61726123,0.016454501329304885
ntou,1990.0,0,0.73279655,0.020129580863487415
ntou,1991.0,0,0.8641236,0.024476918407286354
ntou,1992.0,0,1.0121528,0.02958616410939121
ntou,1993.0,0,1.1775901,0.035549630024532666
ntou,1994.0,0,1.3608807,0.042464238618084946
ntou,1995.0,0,1.5621539,0.050427482578089135
ntou,1996.0,0,1.7811706,0.05953707636390664
ntou,1997.0,0,2.0172749,0.06988843728930937
ntou,1998.0,0,2.269355,0.08157134459415971
ntou,1999.0,0,2.535816,0.09466982761054664
ntou,2000.0,0,2.8145623,0.1092553853471349
ntou,2001.0,0,3.1030004,0.12539008288927359
ntou,2002.0,0,3.398057,0.1431162602994559
ntou,2003.0,0,3.6962163,0.16246340671550405
ntou,2004.0,1,3.993576,0.18343478287478904
ntou,2005.0,1,4.2859235,0.2060181926009017
ntou,2006.0,0,4.5688267,0.23017048145975225
ntou,2007.0,0,4.8377438,0.25583178105616255
ntou,2008.0,0,5.0881386,0.2829093056940638
ntou,2009.0,0,5.3156056,0.3112940234245904
ntou,2010.0,1,5.5160036,0.34084546181184094
ntou,2011.0,0,5.6855717,0.3714092619483398
ntou,2012.0,0,5.821054,0.4028047425727104
ntou,2013.0,2,5.919799,0.434841400115989
ntou,2014.0,1,5.9798484,0.4673107942445175
ntou,2015.0,6,6.0,0.5000000000000001
ntou,2016.0,3,5.9798484,0.5326888433790864
ntou,2017.0,2,5.919799,0.5651585998840113
ntou,2018.0,1,5.821054,0.5971949420818013
ntou,2019.0,1,5.6855717,0.6285907380516604
ntou,2020.0,3,5.5160036,0.6591543086686593
ntou,2021.0,1,5.3156056,0.6887059765754098
ntou,2022.0,1,5.0881386,0.7170905742362453
ntou,2023.0,0,4.8377438,0.7441682189438377
ntou,2024.0,0,4.5688267,0.7698295159394604
ntou,2025.0,0,4.2859235,0.7939818073990985
ntou,2026.0,0,3.993576,0.8165653168220666
ntou,2027.0,0,3.6962163,0.8375365932844961
ntou,2028.0,0,3.398057,0.8568839154704352
ntou,2029.0,0,3.1030004,0.8746099171107266
ntou,2030.0,0,2.8145623,0.8907448325771873
ntou,2031.0,0,2.535816,0.9053301723894535
ntou,2032.0,0,2.269355,0.9184288826496512
ntou,2033.0,0,2.0172749,0.9301115627106907
ntou,2034.0,0,1.7811706,0.9404631307779839
ntou,2035.0,0,1.5621539,0.9495725174219108
ntou,2036.0,0,1.3608807,0.9575359288617957
ntou,2037.0,0,1.1775901,0.9644503699754673
ntou,2038.0,0,1.0121528,0.9704139544431739
ntou,2039.0,0,0.8641236,0.9755230815927137
ntou,2040.0,0,0.73279655,0.9798704883553891
ntou,2041.0,0,0.61726123,0.9835454986706951
ntou,2042.0,0,0.5164549,0.9866305877647111
ntou,2043.0,0,0.42921364,0.9892039058622136
ntou,2044.0,0,0.35431755,0.991335080976152
ntou,2045.0,0,0.29052907,0.9930891711023135
ntou,2046.0,0,0.23662707,0.9945222973480495
ntou,2047.0,0,0.19143315,0.9956862479899545
ntou,2048.0,0,0.15383238,0.9966243784271385
ntou,2049.0,0,0.12278806,0.9973762476403829
ntou,2050.0,0,0.09735145,0.9979740464100628
ntou,2051.0,0,0.07666666,0.9984468444766922
ntou,2052.0,0,0.059971996,0.9988176613599389
ntou,2053.0,0,0.04659812,0.999107086075792
ntou,2054.0,0,0.03596385,0.9993309975496731
ntou,2055.0,0,0.02757031,0.9995034713216058
ntou,2056.0,0,0.020993998,0.9996350862125636
ntou,2057.0,0,0.015879119,0.9997351412190032
ntou,2058.0,0,0.01192987,0.9998104499589467
ntou,2059.0,0,0.00890272,0.9998669545783267
ntou,2060.0,0,0.0065991436,0.9999089011948754
ntou,2061.0,0,0.004858816,0.9999399653269168
ntou,2062.0,0,0.0035534566,0.9999627089305002
ntou,2063.0,0,0.0025813663,0.999979334096325
ntou,2064.0,0,0.0018626268,0.9999913382607262
ntou,2065.0,0,0.0013349961,1.0
ugc,2010.0,0,0.0028874155,0.0
ugc,2011.0,0,0.008984465,0.0003894299949240538
ugc,2012.0,0,0.025091374,0.0013977600314162611
ugc,2013.0,0,0.06289351,0.004165293225884541
ugc,2014.0,0,0.14149348,0.010542259801397832
ugc,2015.0,2,0.28570405,0.024196800237683794
ugc,2016.0,1,0.51778036,0.04995123082670618
ugc,2017.0,0,0.8422169,0.09405789740507137
ugc,2018.0,0,1.2295653,0.16183504152042524
ugc,2019.0,0,1.6111223,0.2550489834679606
ugc,2020.0,0,1.8947619,0.3710905130505098
ugc,2021.0,2,2.0,0.49982464446811004
ugc,2022.0,1,1.8947619,0.6289094869494902
ugc,2023.0,0,1.6111223,0.7448873700620733
ugc,2024.0,0,1.2295653,0.8381649584795747
ugc,2025.0,0,0.8422169,0.9061567130562134
ugc,2026.0,0,0.51778036,0.9500487691732938
ugc,2027.0,0,0.28570405,0.9759002996107053
ugc,2028.0,0,0.14149348,0.9894577401986021
ugc,2029.0,0,0.06289351,0.9958034887736728
ugc,2030.0,0,0.025091374,0.9986022399685838
ugc,2031.0,0,0.008984465,0.9996014098117741
ugc,2032.0,0,0.0028874155,1.0
sad,1998.0,0,0.0014576329,0.0
sad,1999.0,0,0.0027693794,7.285008616589137e-05
sad,2000.0,0,0.0051068426,0.00020269962151290324
sad,2001.0,0,0.009140247,0.00044336844528018076
sad,2002.0,0,0.015878119,0.0008638801169053673
sad,2003.0,0,0.0267717,0.0015869879231999197
sad,2004.0,0,0.043811522,0.0027800763901781856
sad,2005.0,0,0.069588326,0.0047093603197672
sad,2006.0,0,0.1072803,0.00771423341674503
sad,2007.0,0,0.16052373,0.012285009131191153
sad,2008.0,0,0.23312782,0.019002810068062693
sad,2009.0,0,0.32861283,0.02861835839412026
sad,2010.0,0,0.44958377,0.041949433264816635
sad,2011.0,0,0.59699714,0.05991068976479346
sad,2012.0,1,0.7694308,0.08339249293950436
sad,2013.0,0,0.9625039,0.11318209017718482
sad,2014.0,1,1.1686138,0.14989504814151122
sad,2015.0,1,1.3771306,0.1937625503973069
sad,2016.0,0,1.5751245,0.24471030682344808
sad,2017.0,0,1.7485992,0.30206316924567406
sad,2018.0,0,1.8840882,0.3648182018534587
sad,2019.0,0,1.9703702,0.431388878875619
sad,2020.0,2,2.0,0.5
sad,2021.0,1,1.9703702,0.5685972251551361
sad,2022.0,1,1.8840882,0.6351817981465413
sad,2023.0,0,1.7485992,0.697930381671364
sad,2024.0,0,1.5751245,0.755289693176552
sad,2025.0,0,1.3771306,0.8062405125233204
sad,2026.0,0,1.1686138,0.8501049518584888
sad,2027.0,0,0.9625039,0.8868266051617094
sad,2028.0,0,0.7694308,0.9166075070604957
sad,2029.0,0,0.59699714,0.9400978089411025
sad,2030.0,0,0.44958377,0.9580505667351834
sad,2031.0,0,0.32861283,0.9713863766774314
sad,2032.0,0,0.23312782,0.9809971899319373
sad,2033.0,0,0.16052373,0.987715820823566
sad,2034.0,0,0.1072803,0.9922857665832551
sad,2035.0,0,0.069588326,0.9952893238410138
sad,2036.0,0,0.043811522,0.9972199236098218
sad,2037.0,0,0.0267717,0.9984112880363152
sad,2038.0,0,0.015878119,0.9991361198830946
sad,2039.0,0,0.009140247,0.999555359902015
sad,2040.0,0,0.0051068426,0.999797300378487
sad,2041.0,0,0.0027693794,0.9999281710336172
sad,2042.0,0,0.0014576329,1.0
new,1954.0,0,0.001472263,0.0
new,1955.0,0,0.00386298,1.2798242370874485e-06
new,1956.0,0,0.009383059,4.207074436138528e-06
new,1957.0,0,0.021098504,1.1271335024009583e-05
new,1958.0,0,0.043918133,2.6227397925341693e-05
new,1959.0,0,0.08462936,5.6348208684356135e-05
new,1960.0,0,0.15096745,0.00011152961755852115
new,1961.0,0,0.2493048,0.0002062680503135175
new,1962.0,0,0.38112104,0.00035609768052687524
new,1963.0,0,0.5393619,0.0005758477277098661
new,1964.0,0,0.7066148,0.000875069908053066
new,1965.0,0,0.85697955,0.0012508219143579173
new,1966.0,0,0.9621532,0.0016901358841056252
new,1967.0,1,1.0000169,0.0021635145814239234
new,1968.0,0,0.96222013,0.0026375770534777473
new,1969.0,0,0.8572516,0.0030767195683869667
new,1970.0,0,0.7075893,0.003452983599096214
new,1971.0,0,0.5425853,0.0037534903014360705
new,1972.0,0,0.39099035,0.003975751949081413
new,1973.0,1,0.2772778,0.004134542336417923
new,1974.0,0,0.22436407,0.004251529816029632
new,1975.0,0,0.26290748,0.004364760603577266
new,1976.0,0,0.4447897,0.00452671886623207
new,1977.0,1,0.855543,0.004829493871356128
new,1978.0,0,1.6173409,0.0054037727736250514
new,1979.0,1,2.8722446,0.006461025265881899
new,1980.0,3,4.7382636,0.008257492203244808
new,1981.0,1,7.241819,0.01110579939919795
new,1982.0,1,10.248046,0.01528658335842669
new,1983.0,1,13.425732,0.020958621493995928
new,1984.0,2,16.28262,0.028117601128949444
new,1985.0,1,18.280874,0.03644306020898639
new,1986.0,19,19.00013,0.04545401142777398
new,1987.0,12,18.281342,0.054454627038439556
new,1988.0,5,16.284391,0.06279100401867616
new,1989.0,4,13.431617,0.06995353038506634
new,1990.0,1,10.266056,0.07562894996683411
new,1991.0,3,7.292829,0.07983330605074826
new,1992.0,6,4.8719954,0.08271493813457399
new,1993.0,7,3.1967885,0.08462067705402905
new,1994.0,7,2.3464055,0.08591424190710273
new,1995.0,3,2.3715792,0.08701099259078977
new,1996.0,4,3.362899,0.08834433734939806
new,1997.0,7,5.462139,0.09041700283514267
new,1998.0,26,8.799066,0.09378332606350223
new,1999.0,10,13.367217,0.09905137491606528
new,2000.0,13,18.88757,0.10676177658879357
new,2001.0,11,24.734894,0.11721291100911087
new,2002.0,18,29.995886,0.1304017493583907
new,2003.0,21,33.678032,0.1457390448060798
new,2004.0,35,35.0091,0.16234066411789852
new,2005.0,24,33.705105,0.17892925780911081
new,2006.0,14,30.085682,0.19431125721356338
new,2007.0,11,24.990633,0.20758202301345832
new,2008.0,21,19.55755,0.2182363261628586
new,2009.0,27,14.990655,0.2264891592142897
new,2010.0,41,12.439005,0.2329425082007547
new,2011.0,32,13.013453,0.23892309107712373
new,2012.0,33,17.856794,0.24611192109263366
new,2013.0,33,28.107405,0.2569216825769114
new,2014.0,49,44.616093,0.27408246440387607
new,2015.0,49,67.40571,0.3007032706166772
new,2016.0,76,95.0629,0.33953832680503454
new,2017.0,77,124.41571,0.39211931697258734
new,2018.0,73,150.84644,0.4584509609946821
new,2019.0,131,169.34424,0.5355758291315272
new,2020.0,176,176.0018,0.6190474259140807
new,2021.0,150,169.3388,0.7024206876263568
new,2022.0,105,150.8284,0.779637531679349
new,2023.0,1,124.36421,0.8459690466760122
new,2024.0,0,94.927704,0.8984927187444627
new,2025.0,0,67.0773,0.9372912534913536
new,2026.0,0,43.877644,0.9635987910654956
new,2027.0,0,26.57027,0.9802623433470237
new,2028.0,0,14.894767,0.9899942725873049
new,2029.0,0,7.7295914,0.9952411059452446
new,2030.0,0,3.7133367,0.997914583614713
new,2031.0,0,1.6514184,0.9991233525271324
new,2032.0,0,0.6798845,0.9996735353640942
new,2033.0,0,0.2591183,0.9998767646346148
new,2034.0,0,0.09142099,0.9999626367153792
new,2035.0,0,0.02985925,0.9999874862403758
new,2036.0,0,0.00902811,0.9999978010704057
new,2037.0,0,0.0025269696,1.0
concept dictionary,1971.0,0,0.99995,0.0
concept dictionary,1972.0,0,0.9999548,0.007249645779620842
concept dictionary,1973.0,0,0.99995947,0.014499325697757819
concept dictionary,1974.0,0,0.9999638,0.021749038422000492
concept dictionary,1975.0,0,0.999968,0.028998781899716563
concept dictionary,1976.0,0,0.99997187,0.03624855469046231
concept dictionary,1977.0,0,0.9999755,0.04349835463357215
concept dictionary,1978.0,0,0.9999789,0.05074818010854691
concept dictionary,1979.0,0,0.999982,0.05799802920679866
concept dictionary,1980.0,0,0.9999849,0.06524790001973947
concept dictionary,1981.0,0,0.9999875,0.07249779092687017
concept dictionary,1982.0,0,0.99998987,0.0797476995514586
concept dictionary,1983.0,0,0.999992,0.08699762466912761
concept dictionary,1984.0,0,0.9999939,0.09424756444331146
concept dictionary,1985.0,0,0.99999547,0.10149751689340003
concept dictionary,1986.0,0,0.9999969,0.10874747993074993
concept dictionary,1987.0,0,0.999998,0.11599745233098402
concept dictionary,1988.0,0,0.99999887,0.12324743160933685
concept dictionary,1989.0,0,0.99999946,0.13049741643339802
concept dictionary,1990.0,0,0.9999999,0.1377474047865463
concept dictionary,1991.0,1,1.0,0.14499739522833793
concept dictionary,1992.0,0,0.9999999,0.1522473855620963
concept dictionary,1993.0,0,0.99999946,0.15949737402327785
concept dictionary,1994.0,0,0.99999887,0.16674735870329463
concept dictionary,1995.0,0,0.999998,0.17399733812569182
concept dictionary,1996.0,0,0.9999969,0.18124731027384824
concept dictionary,1997.0,0,0.99999547,0.1884972735632758
concept dictionary,1998.0,0,0.9999939,0.19574722579729784
concept dictionary,1999.0,0,0.999992,0.20299716578754823
concept dictionary,2000.0,0,0.99998987,0.21024709086920615
concept dictionary,2001.0,0,0.9999875,0.2174969995298057
concept dictionary,2002.0,0,0.9999849,0.22474689022086983
concept dictionary,2003.0,0,0.999982,0.2319967612498772
concept dictionary,2004.0,0,0.9999789,0.23924661024009566
concept dictionary,2005.0,0,0.9999755,0.2464964358231037
concept dictionary,2006.0,0,0.99997187,0.25374623580222466
concept dictionary,2007.0,0,0.999968,0.2609960085569593
concept dictionary,2008.0,1,0.9999638,0.2682457521787197
concept dictionary,2009.0,0,0.99995947,0.27549546475891806
concept dictionary,2010.0,3,0.9999548,0.28274514485711044
concept dictionary,2011.0,0,0.99995,0.28999479045667587
concept dictionary,2012.0,0,0.99994487,0.29724440011717046
concept dictionary,2013.0,0,0.99993944,0.30449397153388436
concept dictionary,2014.0,0,0.99993384,0.3117435029062628
concept dictionary,2015.0,0,0.999928,0.31899299286588434
concept dictionary,2016.0,0,0.99992186,0.3262424393961278
concept dictionary,2017.0,0,0.99991554,0.3334918406244163
concept dictionary,2018.0,0,0.9999088,0.34074119475019515
concept dictionary,2019.0,0,0.99990195,0.34799049925268793
concept dictionary,2020.0,0,0.99989486,0.3552397534476838
concept dictionary,2021.0,0,0.9998875,0.3624889553545727
concept dictionary,2022.0,0,0.99987984,0.3697381028847112
concept dictionary,2023.0,0,0.99987197,0.37698719380541157
concept dictionary,2024.0,0,0.99986386,0.3842362269643188
concept dictionary,2025.0,0,0.99985546,0.3914852003448117
concept dictionary,2026.0,0,0.9998469,0.3987341120383024
concept dictionary,2027.0,0,0.99983793,0.4059829604242916
concept dictionary,2028.0,0,0.9998288,0.4132317431260472
concept dictionary,2029.0,0,0.9998194,0.4204804587751477
concept dictionary,2030.0,0,0.99980986,0.4277291055350274
concept dictionary,2031.0,0,0.9997999,0.4349776820012536
concept dictionary,2032.0,0,0.99978983,0.4422261855090054
concept dictionary,2033.0,0,0.99977946,0.4494746151219945
concept dictionary,2034.0,0,0.9997688,0.45672296835545534
concept dictionary,2035.0,0,0.99975795,0.4639712434448444
concept dictionary,2036.0,0,0.9997468,0.47121943894971813
concept dictionary,2037.0,0,0.9997354,0.47846755270941077
concept dictionary,2038.0,0,0.99972385,0.48571558328347864
concept dictionary,2039.0,0,0.99971193,0.49296352894338924
concept dictionary,2040.0,0,0.99969983,0.5002113873124105
concept dictionary,2041.0,0,0.99968743,0.5074591570221209
concept dictionary,2042.0,0,0.9996748,0.5147068358758436
concept dictionary,2043.0,0,0.9996619,0.5219544222530798
concept dictionary,2044.0,0,0.99964875,0.5292019142452412
concept dictionary,2045.0,0,0.9996354,0.53644930994374
concept dictionary,2046.0,0,0.9996218,0.5436966080881879
concept dictionary,2047.0,0,0.999608,0.5509438068420193
concept dictionary,2048.0,0,0.99959373,0.5581909039365351
concept dictionary,2049.0,0,0.99957937,0.5654378969589924
concept dictionary,2050.0,0,0.99956477,0.5726847852251801
concept dictionary,2051.0,0,0.99954987,0.5799315666104439
concept dictionary,2052.0,0,0.9995348,0.5871782392061958
concept dictionary,2053.0,0,0.9995194,0.5944248015359811
concept dictionary,2054.0,0,0.9995038,0.601671251403123
concept dictionary,2055.0,0,0.99948794,0.6089175871871225
concept dictionary,2056.0,0,0.9994718,0.6161638069793915
concept dictionary,2057.0,0,0.9994554,0.6234099087272977
concept dictionary,2058.0,0,0.9994388,0.6306558909903974
concept dictionary,2059.0,0,0.9994219,0.6379017520401582
concept dictionary,2060.0,0,0.9994048,0.6451474894998479
concept dictionary,2061.0,0,0.99938744,0.6523931021450894
concept dictionary,2062.0,0,0.9993698,0.6596385879592616
concept dictionary,2063.0,0,0.9993519,0.6668839449257429
concept dictionary,2064.0,0,0.99933374,0.6741291712439791
concept dictionary,2065.0,0,0.99931544,0.6813742651134151
concept dictionary,2066.0,0,0.9992968,0.688619225273663
concept dictionary,2067.0,0,0.99927795,0.6958640493119795
concept dictionary,2068.0,0,0.9992588,0.7031087358959542
concept dictionary,2069.0,0,0.9992395,0.7103532829729546
concept dictionary,2070.0,0,0.99921983,0.7175976889224818
concept dictionary,2071.0,0,0.9992,0.7248419514038146
concept dictionary,2072.0,0,0.99917984,0.7320860690845425
concept dictionary,2073.0,0,0.99915946,0.739330039767989
concept dictionary,2074.0,0,0.99913883,0.7465738618336546
concept dictionary,2075.0,0,0.99911803,0.7538175336610405
concept dictionary,2076.0,0,0.9990969,0.761061053521614
concept dictionary,2077.0,0,0.99907553,0.7683044191106653
concept dictionary,2078.0,0,0.9990539,0.7755476290957839
concept dictionary,2079.0,0,0.999032,0.7827906812802929
concept dictionary,2080.0,0,0.99900997,0.790033574223749
concept dictionary,2081.0,0,0.9989876,0.7972763063416638
concept dictionary,2082.0,0,0.99896497,0.8045188752573053
concept dictionary,2083.0,0,0.99894214,0.8117612791701186
concept dictionary,2084.0,0,0.998919,0.8190035166396604
concept dictionary,2085.0,0,0.99889565,0.826245585505265
concept dictionary,2086.0,0,0.99887204,0.8334874841464329
concept dictionary,2087.0,0,0.9988482,0.840729210798621
concept dictionary,2088.0,0,0.99882406,0.8479707635532411
concept dictionary,2089.0,0,0.9987997,0.8552121403576608
concept dictionary,2090.0,0,0.99877506,0.8624533395913812
concept dictionary,2091.0,0,0.9987502,0.8696943594898586
concept dictionary,2092.0,0,0.9987251,0.8769351983245605
concept dictionary,2093.0,0,0.9986998,0.8841758543669546
concept dictionary,2094.0,0,0.99867415,0.8914163257084528
concept dictionary,2095.0,0,0.9986483,0.8986566102964227
concept dictionary,2096.0,0,0.99862224,0.9058967066904209
concept dictionary,2097.0,0,0.99859583,0.9131366131619147
concept dictionary,2098.0,0,0.99856925,0.9203763273341721
concept dictionary,2099.0,0,0.9985424,0.9276158479828157
concept dictionary,2100.0,0,0.9985153,0.9348551730912246
concept dictionary,2101.0,0,0.998488,0.9420943007868219
concept dictionary,2102.0,0,0.99846035,0.9493332294491084
concept dictionary,2103.0,0,0.9984325,0.9565719567373628
concept dictionary,2104.0,0,0.9984044,0.9638104813191749
concept dictionary,2105.0,0,0.99837613,0.971048801285957
concept dictionary,2106.0,0,0.99834746,0.9782869151972651
concept dictionary,2107.0,0,0.9983187,0.9855248204603003
concept dictionary,2108.0,0,0.9982896,0.9927625162107967
concept dictionary,2109.0,0,0.9982602,1.0
error patterns,1991.0,0,0.0010221978,0.0
error patterns,1992.0,0,0.001897194,4.7238230995936725e-05
error patterns,1993.0,0,0.0034297295,0.00012988584993343144
error patterns,1994.0,0,0.006039197,0.00028019682369792586
error patterns,1995.0,0,0.010357849,0.0005392005170759215
error patterns,1996.0,0,0.01730339,0.0009796985912385336
error patterns,1997.0,0,0.028155554,0.0017012762128274898
error patterns,1998.0,0,0.044623956,0.002863764418461016
error patterns,1999.0,0,0.06888796,0.004673582765531136
error patterns,2000.0,0,0.10358331,0.007436182637865481
error patterns,2001.0,0,0.15170762,0.011522706948652565
