Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
mt adaptation,2101.0,0,0.9990027,0.8594880270596714
mt adaptation,2102.0,0,0.9989804,0.8672958224400388
mt adaptation,2103.0,0,0.99895793,0.8751034428158461
mt adaptation,2104.0,0,0.99893516,0.8829108865177949
mt adaptation,2105.0,0,0.99891216,0.8907181512554528
mt adaptation,2106.0,0,0.99888885,0.8985252350877758
mt adaptation,2107.0,0,0.9988654,0.9063321360737191
mt adaptation,2108.0,0,0.99884164,0.9141388528545519
mt adaptation,2109.0,0,0.9988176,0.9219453826739911
mt adaptation,2110.0,0,0.99879336,0.9297517239015595
mt adaptation,2111.0,0,0.9987689,0.9375578747514962
mt adaptation,2112.0,0,0.9987442,0.9453638335545032
mt adaptation,2113.0,0,0.9987192,0.953169598020148
mt adaptation,2114.0,0,0.998694,0.9609751664014906
mt adaptation,2115.0,0,0.99866855,0.9687805367963077
mt adaptation,2116.0,0,0.99864286,0.9765857073411967
mt adaptation,2117.0,0,0.9986169,0.9843906760174712
mt adaptation,2118.0,0,0.9985907,0.9921954407676244
mt adaptation,2119.0,0,0.99856424,1.0
lamb,1980.0,0,0.0012795805,0.0
lamb,1981.0,0,0.0019574584,2.3554883075443748e-05
lamb,1982.0,0,0.0029588076,5.8544360970465724e-05
lamb,1983.0,0,0.0044191633,0.00011167479194562914
lamb,1984.0,0,0.0065217298,0.00019028708049267064
lamb,1985.0,0,0.009510097,0.00030587120986664667
lamb,1986.0,0,0.013702704,0.0004729365692004835
lamb,1987.0,0,0.01950863,0.0007126480845400699
lamb,1988.0,0,0.027443957,0.0010510984630138782
lamb,1989.0,1,0.0381475,0.0015250290179185835
lamb,1990.0,2,0.05239437,0.002178635593613742
lamb,1991.0,0,0.07110539,0.003071889327507361
lamb,1992.0,1,0.09534978,0.004275122202754734
lamb,1993.0,0,0.12633863,0.005880097420784743
lamb,1994.0,1,0.1654062,0.007991614164212674
lamb,1995.0,1,0.21397689,0.010740736792895085
lamb,1996.0,1,0.27351505,0.014272980653345178
lamb,1997.0,0,0.34545767,0.018762000723715134
lamb,1998.0,2,0.4311296,0.024394717421247922
lamb,1999.0,2,0.53164303,0.031382502553131374
lamb,2000.0,2,0.64778614,0.03994491532866928
lamb,2001.0,1,0.77990645,0.05031439499661308
lamb,2002.0,2,0.9277963,0.06272192161464298
lamb,2003.0,3,1.0905914,0.07739099849459095
lamb,2004.0,0,1.2666916,0.09452998794338356
lamb,2005.0,1,1.4537138,0.11431225026006857
lamb,2006.0,0,1.6484896,0.1368804184442266
lamb,2007.0,2,1.8471105,0.16231210474802918
lamb,2008.0,2,2.045026,0.19064029588222456
lamb,2009.0,0,2.2371962,0.22180760803386823
lamb,2010.0,0,2.4182916,0.25570397904539544
lamb,2011.0,2,2.5829291,0.2921162016271015
lamb,2012.0,0,2.725936,0.33077959994461026
lamb,2013.0,0,2.8426154,0.37133207312401784
lamb,2014.0,0,2.9290032,0.41337181664644335
lamb,2015.0,0,2.982091,0.45642531990091006
lamb,2016.0,3,3.0,0.5
lamb,2017.0,0,2.982091,0.543573177391075
lamb,2018.0,0,2.9290032,0.5866281833535566
lamb,2019.0,1,2.8426154,0.6286667679662796
lamb,2020.0,0,2.725936,0.6692204000553897
lamb,2021.0,2,2.5829291,0.7078832206529421
lamb,2022.0,0,2.4182916,0.7442960209546045
lamb,2023.0,0,2.2371962,0.7781924570246853
lamb,2024.0,0,2.045026,0.8093597041177755
lamb,2025.0,0,1.8471105,0.8376884890197038
lamb,2026.0,0,1.6484896,0.8631195815557734
lamb,2027.0,0,1.4537138,0.8856886472588228
lamb,2028.0,0,1.2666916,0.9054700120566164
lamb,2029.0,0,1.0905914,0.9226099507097069
lamb,2030.0,0,0.9277963,0.937278078385357
lamb,2031.0,0,0.77990645,0.9496864013200838
lamb,2032.0,0,0.64778614,0.9600550846713308
lamb,2033.0,0,0.53164303,0.9686180318667433
lamb,2034.0,0,0.4311296,0.9756052825787521
lamb,2035.0,0,0.34545767,0.9812382571611629
lamb,2036.0,0,0.27351505,0.9857270193466549
lamb,2037.0,0,0.21397689,0.9892592963508237
lamb,2038.0,0,0.1654062,0.9920083858357873
lamb,2039.0,0,0.12633863,0.9941197932447016
lamb,2040.0,0,0.09534978,0.9957248777972452
lamb,2041.0,0,0.07110539,0.9969279386197258
lamb,2042.0,0,0.05239437,0.9978213644063862
lamb,2043.0,0,0.0381475,0.9984747942577492
lamb,2044.0,0,0.027443957,0.998948901536986
lamb,2045.0,0,0.01950863,0.9992872030612632
lamb,2046.0,0,0.013702704,0.9995270634307994
lamb,2047.0,0,0.009510097,0.9996940188609436
lamb,2048.0,0,0.0065217298,0.9998097129195073
lamb,2049.0,0,0.0044191633,0.9998882519731314
lamb,2050.0,0,0.0029588076,0.9999414556390296
lamb,2051.0,0,0.0019574584,0.9999766730409833
lamb,2052.0,0,0.0012795805,1.0
hume,2004.0,0,0.0021531759,0.0
hume,2005.0,0,0.0046987296,0.00014864784207289946
hume,2006.0,0,0.009780072,0.0004444190083448684
hume,2007.0,0,0.01941619,0.001061344977511256
hume,2008.0,0,0.036766015,0.0022408705939367573
hume,2009.0,0,0.06640331,0.004434636913584447
hume,2010.0,0,0.114391394,0.008268591000977155
hume,2011.0,0,0.18795659,0.01473536309999053
hume,2012.0,0,0.29456577,0.025056910069345982
hume,2013.0,0,0.44031918,0.04085824846659997
hume,2014.0,0,0.6277887,0.06387005375363164
hume,2015.0,0,0.8537287,0.09587155733054635
hume,2016.0,1,1.107355,0.13835493912304617
hume,2017.0,0,1.3699805,0.19206665748874402
hume,2018.0,0,1.6165997,0.2570069490623448
hume,2019.0,0,1.819496,0.33170900560887845
hume,2020.0,0,1.953261,0.4138984617997885
hume,2021.0,2,2.0,0.4999766714387405
hume,2022.0,1,1.953261,0.5861015382002115
hume,2023.0,0,1.819496,0.668263826227037
hume,2024.0,0,1.6165997,0.7429930509376551
hume,2025.0,0,1.3699805,0.8079431456103636
hume,2026.0,0,1.107355,0.8616450608769538
hume,2027.0,0,0.8537287,0.9041570177109092
hume,2028.0,0,0.6277887,0.9361299462463684
hume,2029.0,0,0.44031918,0.9591627863220525
hume,2030.0,0,0.29456577,0.974943089930654
hume,2031.0,0,0.18795659,0.9852695782927701
hume,2032.0,0,0.114391394,0.9917314089990228
hume,2033.0,0,0.06640331,0.9955611580521502
hume,2034.0,0,0.036766015,0.9977591294060631
hume,2035.0,0,0.01941619,0.9989335393645258
hume,2036.0,0,0.009780072,0.9995555809916551
hume,2037.0,0,0.0046987296,0.999853220766274
hume,2038.0,0,0.0021531759,1.0
poet,1949.0,0,0.029109709,0.0
poet,1950.0,0,0.04109549,0.00013305462624895045
poet,1951.0,0,0.056999452,0.0003164913223864531
poet,1952.0,0,0.07767252,0.0005702185538625696
poet,1953.0,0,0.10398825,0.0009124482568564044
poet,1954.0,0,0.13677959,0.0013667119787077724
poet,1955.0,0,0.17675778,0.0019584409903782986
poet,1956.0,0,0.22441714,0.0027163313681755393
poet,1957.0,0,0.2799327,0.0036696508249028197
poet,1958.0,0,0.3430611,0.00484795942235404
poet,1959.0,0,0.4130565,0.006279038657510307
poet,1960.0,0,0.48861596,0.007986153078592883
poet,1961.0,0,0.56786627,0.009987850206641455
poet,1962.0,0,0.64840245,0.01229254660866192
poet,1963.0,0,0.72738343,0.01490135872864883
poet,1964.0,0,0.8016825,0.017800761165508217
poet,1965.0,0,0.86808354,0.020968853616101846
poet,1966.0,0,0.9235084,0.024367790061776827
poet,1967.0,0,0.96525127,0.02795259056885868
poet,1968.0,0,0.9911973,0.03166549004755367
poet,1969.0,1,1.0,0.0354450968054608
poet,1970.0,0,0.99119735,0.03922442431587089
poet,1971.0,0,0.9652514,0.04293760349391971
poet,1972.0,0,0.92350864,0.04652221798662246
poet,1973.0,0,0.868084,0.049921342404722645
poet,1974.0,0,0.8016835,0.05308939405641348
poet,1975.0,1,0.72738564,0.05598884580214523
poet,1976.0,0,0.64840704,0.058597760653656385
poet,1977.0,0,0.5678756,0.06090239212950415
poet,1978.0,0,0.48863474,0.06290430906705434
poet,1979.0,0,0.41309357,0.06461135723463489
poet,1980.0,0,0.34313306,0.06604281388788295
poet,1981.0,0,0.28006992,0.0672213290168357
poet,1982.0,0,0.22467421,0.06817551065868242
poet,1983.0,0,0.17723095,0.06893460929683284
poet,1984.0,0,0.13763522,0.06952887265322151
poet,1985.0,0,0.10550838,0.06998744479898378
poet,1986.0,0,0.080325864,0.07033744894871186
poet,1987.0,1,0.061549634,0.07060448129521261
poet,1988.0,0,0.048761744,0.07081165460636372
poet,1989.0,0,0.04179959,0.0709814998703035
poet,1990.0,0,0.040895514,0.07113631210825816
poet,1991.0,0,0.046824828,0.07130015850496221
poet,1992.0,0,0.06106543,0.07150200950087213
poet,1993.0,0,0.08596916,0.07177656204935254
poet,1994.0,0,0.124939315,0.07217183783102481
poet,1995.0,0,0.18260138,0.07274733128340652
poet,1996.0,0,0.26494464,0.07358773550521962
poet,1997.0,0,0.37940237,0.07479642593899584
poet,1998.0,0,0.5348311,0.07651616230175917
poet,1999.0,0,0.7413429,0.07891546911887976
poet,2000.0,0,1.0099468,0.0822149436572229
poet,2001.0,0,1.3519642,0.08666453067977536
poet,2002.0,0,1.7782005,0.09257029408505944
poet,2003.0,0,2.2978876,0.10026296260048084
poet,2004.0,1,2.9174426,0.11011563995154504
poet,2005.0,0,3.6391356,0.12250884965350911
poet,2006.0,0,4.4598,0.13782689029684805
poet,2007.0,0,5.369737,0.15643093639950245
poet,2008.0,1,6.352009,0.17862343115035303
poet,2009.0,1,7.382262,0.2046454977593177
poet,2010.0,2,8.429232,0.23460655214346673
poet,2011.0,0,9.455985,0.2685211088466514
poet,2012.0,3,10.421872,0.30621334165546543
poet,2013.0,5,11.285086,0.3473985425341595
poet,2014.0,3,12.0056095,0.391584715951387
poet,2015.0,10,12.548266,0.43818712367309304
poet,2016.0,10,12.885565,0.4864548167643363
poet,2017.0,13,13.0,0.535589704974849
poet,2018.0,8,12.885565,0.5847209614617108
poet,2019.0,11,12.548266,0.632992286276605
poet,2020.0,7,12.0056095,0.6795922663223901
poet,2021.0,10,11.285086,0.7237808674155385
poet,2022.0,3,10.421872,0.7649655025695298
poet,2023.0,0,9.455985,0.8026583011030466
poet,2024.0,0,8.429232,0.8365740323326509
poet,2025.0,0,7.3822613,0.8665339109854289
poet,2026.0,0,6.3520074,0.8925581565984603
poet,2027.0,0,5.3697343,0.9147484602957296
poet,2028.0,0,4.459794,0.9333547778071647
poet,2029.0,0,3.639125,0.9486705012535682
poet,2030.0,0,2.9174228,0.9610653723952992
poet,2031.0,0,2.297851,0.9709162289517681
poet,2032.0,0,1.7781347,0.9786095967155742
poet,2033.0,0,1.3518473,0.9845141344593118
poet,2034.0,0,1.0097427,0.988963287416934
poet,2035.0,0,0.7409929,0.992261574607421
poet,2036.0,0,0.5342414,0.9946588467228239
poet,2037.0,0,0.37842622,0.9963759617796175
poet,2038.0,0,0.26335716,0.9975794150355028
poet,2039.0,0,0.18006495,0.9984125953357165
poet,2040.0,0,0.1209577,0.9989754615829918
poet,2041.0,0,0.0798285,0.9993522784134391
poet,2042.0,0,0.051760994,0.9995975442723075
poet,2043.0,0,0.032973677,0.9997563986434342
poet,2044.0,0,0.020637274,0.9998559657886834
poet,2045.0,0,0.012689883,0.9999183931745049
poet,2046.0,0,0.0076662516,0.9999560490941228
poet,2047.0,0,0.004550181,0.9999789204242676
poet,2048.0,0,0.0026533478,0.9999921876084739
poet,2049.0,0,0.0015201293,1.0
fingers,1994.0,0,0.9999509,0.0
fingers,1995.0,0,0.99995565,0.00787677813599493
fingers,1996.0,0,0.9999602,0.015753593207130778
fingers,1997.0,0,0.9999645,0.023630442865835023
fingers,1998.0,0,0.9999685,0.0315073253905545
fingers,1999.0,0,0.99997234,0.039384238903231186
fingers,2000.0,0,0.9999759,0.04726118152580707
fingers,2001.0,0,0.9999792,0.0551381511845931
fingers,2002.0,0,0.99998236,0.06301514596240505
fingers,2003.0,0,0.99998516,0.0708921644898256
fingers,2004.0,0,0.9999877,0.078769203988894
fingers,2005.0,0,0.99999005,0.08664626281630942
fingers,2006.0,0,0.9999922,0.09452333917226631
fingers,2007.0,0,0.999994,0.10240043117870662
fingers,2008.0,0,0.9999956,0.11027753633155303
fingers,2009.0,0,0.99999696,0.11815465337876686
fingers,2010.0,0,0.99999803,0.1260317801292804
fingers,2011.0,0,0.99999887,0.13390891431377358
fingers,2012.0,0,0.9999995,0.14178605428894567
fingers,2013.0,0,0.9999999,0.14966319837236963
fingers,2014.0,1,1.0,0.1575403442555992
fingers,2015.0,0,0.9999999,0.16541749017795496
fingers,2016.0,1,0.9999995,0.17329463422225275
fingers,2017.0,0,0.99999887,0.18117177431480344
fingers,2018.0,0,0.99999803,0.189048908381918
fingers,2019.0,0,0.99999696,0.19692603505417913
fingers,2020.0,0,0.9999956,0.20480315217964537
fingers,2021.0,0,0.999994,0.2126802574889966
fingers,2022.0,1,0.9999922,0.2205573493389321
fingers,2023.0,0,0.99999005,0.2284344258513938
fingers,2024.0,0,0.9999877,0.2363114845223044
fingers,2025.0,0,0.99998516,0.2441885240996252
fingers,2026.0,0,0.99998236,0.2520655425487933
fingers,2027.0,0,0.9999792,0.25994253760048874
fingers,2028.0,0,0.9999759,0.2678195069853913
fingers,2029.0,0,0.99997234,0.2756964496470934
fingers,2030.0,0,0.9999685,0.2835733631206439
fingers,2031.0,0,0.9999645,0.29145024564536337
fingers,2032.0,0,0.9999602,0.2993270953040676
fingers,2033.0,0,0.99995565,0.30720391021869864
fingers,2034.0,0,0.9999509,0.31508068851119836
fingers,2035.0,0,0.9999458,0.3229574281078778
fingers,2036.0,0,0.9999406,0.3308341269350479
fingers,2037.0,0,0.99993503,0.33871078342766026
fingers,2038.0,0,0.99992925,0.34658739523814247
fingers,2039.0,0,0.9999233,0.35446396080144604
fingers,2040.0,0,0.999917,0.3623404782395131
fingers,2041.0,0,0.9999105,0.3702169449700138
fingers,2042.0,0,0.9999037,0.37809335950615225
fingers,2043.0,0,0.99989665,0.38596971946122965
fingers,2044.0,0,0.9998895,0.39384602338757635
fingers,2045.0,0,0.999882,0.4017222697983964
fingers,2046.0,0,0.9998742,0.4095984557983504
fingers,2047.0,0,0.99986625,0.41747457974413754
fingers,2048.0,0,0.999858,0.42535064030546677
fingers,2049.0,0,0.9998495,0.4332266347826296
fingers,2050.0,0,0.9998408,0.44110256125844194
fingers,2051.0,0,0.9998318,0.4489784181678554
fingers,2052.0,0,0.9998226,0.45685420331980225
fingers,2053.0,0,0.99981314,0.4647299151492342
fingers,2054.0,0,0.9998035,0.47260555146508354
fingers,2055.0,0,0.99979347,0.4804811105066709
fingers,2056.0,0,0.99978334,0.4883565898872976
fingers,2057.0,0,0.9997729,0.4962319885505559
fingers,2058.0,0,0.9997622,0.5041073038749898
fingers,2059.0,0,0.99975127,0.511982533904289
fingers,2060.0,0,0.9997401,0.5198576771516576
fingers,2061.0,0,0.9997286,0.5277327312303968
fingers,2062.0,0,0.999717,0.5356076939103126
fingers,2063.0,0,0.9997051,0.5434825641349976
fingers,2064.0,0,0.999693,0.5513573395960053
fingers,2065.0,0,0.9996806,0.5592320187282875
fingers,2066.0,0,0.9996678,0.5671065988712618
fingers,2067.0,0,0.99965495,0.574981077872987
fingers,2068.0,0,0.99964184,0.5828554546770554
fingers,2069.0,0,0.9996284,0.5907297269750205
fingers,2070.0,0,0.99961483,0.5986038927714458
fingers,2071.0,0,0.99960095,0.606477950501283
fingers,2072.0,0,0.9995868,0.6143518978169595
fingers,2073.0,0,0.99957246,0.6222257329577959
fingers,2074.0,0,0.9995578,0.6300994538501032
fingers,2075.0,0,0.99954295,0.6379730584201924
fingers,2076.0,0,0.99952793,0.6458465453768985
fingers,2077.0,0,0.99951255,0.6537199127247849
fingers,2078.0,0,0.99949694,0.6615931578423957
fingers,2079.0,0,0.9994811,0.66946627908643
fingers,2080.0,0,0.999465,0.6773392745005775
fingers,2081.0,0,0.9994487,0.6852121424024111
fingers,2082.0,0,0.99943215,0.693084881109504
fingers,2083.0,0,0.9994153,0.7009574880395262
fingers,2084.0,0,0.9993982,0.7088299610796627
fingers,2085.0,0,0.99938095,0.716702298860496
fingers,2086.0,0,0.99936336,0.724574499856104
fingers,2087.0,0,0.9993456,0.7324465613667783
fingers,2088.0,0,0.9993275,0.7403184817883446
fingers,2089.0,0,0.99930924,0.7481902587341038
fingers,2090.0,0,0.99929065,0.7560618909128911
fingers,2091.0,0,0.9992719,0.7639333758206294
fingers,2092.0,0,0.99925286,0.7718047122052797
fingers,2093.0,0,0.9992336,0.7796758973671338
fingers,2094.0,0,0.99921405,0.787546929858522
fingers,2095.0,0,0.9991943,0.7954178074883765
fingers,2096.0,0,0.99917436,0.803288528848154
fingers,2097.0,0,0.99915403,0.8111590915511555
fingers,2098.0,0,0.9991335,0.8190294932106824
fingers,2099.0,0,0.99911284,0.8268997327703271
fingers,2100.0,0,0.99909174,0.8347698080781482
fingers,2101.0,0,0.9990706,0.8426397165518157
fingers,2102.0,0,0.99904907,0.8505094573305532
fingers,2103.0,0,0.9990274,0.8583790275972736
fingers,2104.0,0,0.99900544,0.8662484260999382
fingers,2105.0,0,0.9989832,0.8741176506474795
fingers,2106.0,0,0.9989608,0.8819866992053343
fingers,2107.0,0,0.9989381,0.8898555702084546
fingers,2108.0,0,0.998915,0.8977242609962581
fingers,2109.0,0,0.99889183,0.9055927694168033
fingers,2110.0,0,0.99886847,0.9134610945701874
fingers,2111.0,0,0.9988448,0.9213292345392262
fingers,2112.0,0,0.99882084,0.929197186937221
fingers,2113.0,0,0.9987967,0.9370649498078613
fingers,2114.0,0,0.99877226,0.9449325215078462
fingers,2115.0,0,0.9987476,0.9527998996504774
fingers,2116.0,0,0.9987227,0.9606670824750753
fingers,2117.0,0,0.99869746,0.9685340679079507
fingers,2118.0,0,0.9986721,0.9764008540319195
fingers,2119.0,0,0.9986465,0.9842674396731954
fingers,2120.0,0,0.99862057,0.9921338222494487
fingers,2121.0,0,0.9985945,1.0
afet,1999.0,0,0.0011181,0.0
afet,2000.0,0,0.002414199,4.6666035244457855e-05
afet,2001.0,0,0.0050109765,0.0001390339222192849
afet,2002.0,0,0.009998354,0.0003320619274407627
afet,2003.0,0,0.01917747,0.0007043150670635696
afet,2004.0,0,0.0353599,0.0014094007164547266
afet,2005.0,0,0.062674,0.002670949047853981
afet,2006.0,0,0.10678756,0.0048727554106054475
afet,2007.0,0,0.1749084,0.008525575477592907
afet,2008.0,1,0.2753959,0.01440338439928563
afet,2009.0,1,0.41683203,0.02343951060333445
afet,2010.0,0,0.60648704,0.036852648043507144
afet,2011.0,1,0.8482791,0.05594847986107965
afet,2012.0,0,1.140546,0.0821121775859129
afet,2013.0,0,1.4741565,0.1165846997583408
afet,2014.0,0,1.8316026,0.16020537885485947
afet,2015.0,0,2.187639,0.21336321672166408
afet,2016.0,1,2.5117526,0.27551827631629006
afet,2017.0,0,2.772266,0.345536479363908
afet,2018.0,1,2.9413698,0.42122193841825567
afet,2019.0,3,3.0,0.5
afet,2020.0,2,2.9413698,0.5787510283887572
afet,2021.0,1,2.772266,0.6544635206360919
afet,2022.0,6,2.5117526,0.7244732060886772
afet,2023.0,0,2.187639,0.786636783278336
afet,2024.0,0,1.8316026,0.8398062205609216
afet,2025.0,0,1.4741565,0.8834153002416593
afet,2026.0,0,1.140546,0.9179062676664184
afet,2027.0,0,0.8482791,0.9440515201389204
afet,2028.0,0,0.60648704,0.963159639538831
afet,2029.0,0,0.41683203,0.9765604893966655
afet,2030.0,0,0.2753959,0.9855995038397573
afet,2031.0,0,0.1749084,0.9914744245224073
afet,2032.0,0,0.10678756,0.9951247089725521
afet,2033.0,0,0.062674,0.9973290509521462
afet,2034.0,0,0.0353599,0.9985872096453285
afet,2035.0,0,0.01917747,0.9992956849329365
afet,2036.0,0,0.009998354,0.9996657132189495
afet,2037.0,0,0.0050109765,0.9998609660777807
afet,2038.0,0,0.002414199,0.9999537980235771
afet,2039.0,0,0.0011181,1.0
gram embeddings,2012.0,0,0.0024212282,0.0
gram embeddings,2013.0,0,0.016019542,0.0006611997667494544
gram embeddings,2014.0,0,0.07925312,0.003484002408979586
gram embeddings,2015.0,0,0.29317984,0.015937181422958562
gram embeddings,2016.0,4,0.81096756,0.05279559039023763
gram embeddings,2017.0,2,1.677353,0.13993194844381904
gram embeddings,2018.0,0,2.594162,0.294569029892749
gram embeddings,2019.0,3,3.0,0.49820302039282877
gram embeddings,2020.0,1,2.594162,0.7054309701072511
gram embeddings,2021.0,1,1.677353,0.8616410259017755
gram embeddings,2022.0,0,0.81096756,0.9472044096097624
gram embeddings,2023.0,0,0.29317984,0.9847107908484377
gram embeddings,2024.0,0,0.07925312,0.9965159975910204
gram embeddings,2025.0,0,0.016019542,0.999031504556158
gram embeddings,2026.0,0,0.0024212282,1.0
ins,1967.0,0,0.0012979282,0.0
ins,1968.0,0,0.0026668066,1.1524910951616045e-06
ins,1969.0,3,0.0052902545,3.343932021286797e-06
ins,1970.0,0,0.010132256,7.719549375393258e-06
ins,1971.0,0,0.018736137,1.5854149642722717e-05
ins,1972.0,0,0.033450186,3.0727936811781306e-05
ins,1973.0,0,0.057658255,5.6587942340992157e-05
ins,1974.0,0,0.09595532,0.00010055861089709385
ins,1975.0,3,0.15417773,0.00017202058098877507
ins,1976.0,1,0.2391772,0.00028506588859209724
ins,1977.0,0,0.35823226,0.00045672164680466435
ins,1978.0,0,0.5180342,0.0007094655612373383
ins,1979.0,2,0.7232779,0.0010678680677660812
ins,1980.0,0,0.97501874,0.0015592856952882656
ins,1981.0,0,1.2691029,0.002209769240718133
ins,1982.0,1,1.5950928,0.003040803792238956
ins,1983.0,0,1.936135,0.004067367938339588
ins,1984.0,1,2.2701337,0.0052904107394412155
ins,1985.0,0,2.5723746,0.00670079386781224
ins,1986.0,0,2.8194456,0.00827079093052908
ins,1987.0,0,2.9940157,0.009965032273955638
ins,1988.0,3,3.0898044,0.01173732763424208
ins,1989.0,2,3.1160102,0.013544193748220957
ins,1990.0,1,3.1005497,0.01535327650806746
ins,1991.0,3,3.091594,0.017150594286906254
ins,1992.0,10,3.1570396,0.018963377220384308
ins,1993.0,11,3.3815787,0.020852248269750472
ins,1994.0,9,3.860969,0.022945205311823605
ins,1995.0,6,4.693107,0.025409919037413922
ins,1996.0,8,5.9656696,0.02848693391803783
ins,1997.0,6,7.740726,0.03244383333726598
ins,1998.0,18,10.037794,0.03758650201926511
ins,1999.0,5,12.818182,0.04420886285835902
ins,2000.0,14,15.974598,0.052560290270378104
ins,2001.0,7,19.33063,0.06282188555336023
ins,2002.0,17,22.653812,0.07502774751816778
ins,2003.0,16,25.684181,0.0891056846439996
ins,2004.0,19,28.176947,0.10478838180320271
ins,2005.0,15,29.95473,0.12172965274725045
ins,2006.0,30,30.961613,0.1394745012493429
ins,2007.0,16,31.309378,0.15760229556207977
ins,2008.0,18,31.305004,0.17582045182986933
ins,2009.0,25,31.448654,0.19403063046421537
ins,2010.0,41,32.392166,0.21254948304204738
ins,2011.0,33,34.851944,0.23198820669236492
ins,2012.0,51,39.47724,0.2534897126367968
ins,2013.0,20,46.68773,0.2783910462155814
ins,2014.0,53,56.509987,0.3082625969762715
ins,2015.0,39,68.457214,0.3445093912801169
ins,2016.0,56,81.5005,0.3880468314237918
ins,2017.0,44,94.167274,0.4392005004370227
ins,2018.0,57,104.7702,0.49712873858616113
ins,2019.0,71,111.72685,0.5603146226942983
ins,2020.0,113,113.892,0.6261308992130429
ins,2021.0,113,110.80937,0.6917246876187628
ins,2022.0,84,102.807434,0.7540583351512469
ins,2023.0,1,90.91113,0.8105085395618076
ins,2024.0,0,76.59958,0.8593184960796724
ins,2025.0,0,61.48623,0.8994187220491291
ins,2026.0,0,47.01401,0.9309271127579833
ins,2027.0,0,34.24116,0.9544132181188784
ins,2028.0,0,23.753384,0.9711606880695602
ins,2029.0,0,15.694541,0.982502983873787
ins,2030.0,0,9.876702,0.9898276035447584
ins,2031.0,0,5.919864,0.994347686418907
ins,2032.0,0,3.3794467,0.9969822395568813
ins,2033.0,0,1.8374358,0.9984705933283947
ins,2034.0,0,0.95150393,0.9992495123731412
ins,2035.0,0,0.46928847,0.9996551834617913
ins,2036.0,0,0.22044478,0.9998443726507692
ins,2037.0,0,0.09862574,0.9999361200665212
ins,2038.0,0,0.042025305,0.9999738456091861
ins,2039.0,0,0.017055396,0.9999911143539546
ins,2040.0,0,0.006592386,0.9999972855981161
ins,2041.0,0,0.0024269063,1.0
annotation method,1993.0,0,0.99995077,0.0
annotation method,1994.0,0,0.9999556,0.007939232577775946
annotation method,1995.0,0,0.9999601,0.015878503172282333
annotation method,1996.0,0,0.9999645,0.02381780851029444
annotation method,1997.0,0,0.9999685,0.03175714736928257
annotation method,1998.0,0,0.99997234,0.03969651734362372
annotation method,1999.0,0,0.9999759,0.04763591665867799
annotation method,2000.0,0,0.9999792,0.05557534322431394
annotation method,2001.0,0,0.9999823,0.06351479495040012
annotation method,2002.0,0,0.99998516,0.07145427045666104
annotation method,2003.0,0,0.9999877,0.07939376757409237
annotation method,2004.0,0,0.99999005,0.08733328401538049
annotation method,2005.0,0,0.99999213,0.09527281796644899
annotation method,2006.0,0,0.999994,0.10321236753434868
annotation method,2007.0,0,0.9999956,0.11115193082613031
annotation method,2008.0,0,0.99999696,0.11909150594884466
annotation method,2009.0,0,0.99999803,0.1270310908517967
annotation method,2010.0,0,0.99999887,0.1349706832476728
annotation method,2011.0,0,0.9999995,0.14291028148014237
annotation method,2012.0,0,0.9999999,0.1508498838534384
annotation method,2013.0,1,1.0,0.15878948804081078
annotation method,2014.0,0,0.9999999,0.16672909226761956
annotation method,2015.0,0,0.9999995,0.17466869460147916
annotation method,2016.0,0,0.99999887,0.18260829295225808
annotation method,2017.0,0,0.99999803,0.19054788522982483
annotation method,2018.0,0,0.99999696,0.198487470053904
annotation method,2019.0,1,0.9999956,0.20642704525549121
annotation method,2020.0,1,0.999994,0.21436660854727285
annotation method,2021.0,0,0.99999213,0.22230615811517254
annotation method,2022.0,0,0.99999005,0.23024569206624104
annotation method,2023.0,0,0.9999877,0.23818520850752917
annotation method,2024.0,0,0.99998516,0.24612470554608762
annotation method,2025.0,0,0.9999823,0.2540641811312214
annotation method,2026.0,0,0.9999792,0.2620036329756169
annotation method,2027.0,0,0.9999759,0.26994305942294355
annotation method,2028.0,0,0.99997234,0.2778824587774342
annotation method,2029.0,0,0.9999685,0.2858218287123389
annotation method,2030.0,0,0.9999645,0.2937611674530177
annotation method,2031.0,0,0.9999601,0.3017004729093392
annotation method,2032.0,0,0.9999556,0.3096397429911718
annotation method,2033.0,0,0.99995077,0.31757897608162156
annotation method,2034.0,0,0.99994576,0.32551816997224753
annotation method,2035.0,0,0.99994045,0.3334573230855921
annotation method,2036.0,0,0.9999349,0.34139643301603234
annotation method,2037.0,0,0.99992913,0.34933549798892816
annotation method,2038.0,0,0.9999231,0.35727451611133054
annotation method,2039.0,0,0.99991685,0.3652134854902901
annotation method,2040.0,0,0.9999103,0.37315240403567546
annotation method,2041.0,0,0.9999036,0.381091269815101
annotation method,2042.0,0,0.9998966,0.3890300814482911
annotation method,2043.0,0,0.9998893,0.39696883613525846
annotation method,2044.0,0,0.9998818,0.40490753221967246
annotation method,2045.0,0,0.99987406,0.41284616772971094
annotation method,2046.0,0,0.9998661,0.42078474096960694
annotation method,2047.0,0,0.99985784,0.42872325008584766
annotation method,2048.0,0,0.9998493,0.4366616922784457
annotation method,2049.0,0,0.99984056,0.444600065851634
annotation method,2050.0,0,0.9998317,0.4525383693068278
annotation method,2051.0,0,0.9998224,0.46047660098769644
