Unique Word,Year,Ground Truth,Fitted Value,Area Ratio
oslo,2019.0,1,0.9998189,0.36966374907797306
oslo,2020.0,0,0.99980927,0.37603636598838447
oslo,2021.0,0,0.9997994,0.3824089205938531
oslo,2022.0,0,0.9997892,0.38878141121645127
oslo,2023.0,0,0.9997788,0.39515383617825106
oslo,2024.0,0,0.99976814,0.4015261942128919
oslo,2025.0,0,0.99975723,0.40789848342083274
oslo,2026.0,0,0.9997461,0.414270702377418
oslo,2027.0,0,0.99973464,0.4206428494047198
oslo,2028.0,0,0.999723,0.42701492282481035
oslo,2029.0,0,0.99971104,0.4333869212130339
oslo,2030.0,0,0.9996989,0.43975884247989544
oslo,2031.0,0,0.9996865,0.4461306855489885
oslo,2032.0,0,0.9996738,0.45250244864740813
oslo,2033.0,0,0.9996609,0.45887413012888545
oslo,2034.0,0,0.99964774,0.46524572872706
oslo,2035.0,0,0.9996343,0.47161724254239074
oslo,2036.0,0,0.9996207,0.47798867015022195
oslo,2037.0,0,0.9996067,0.4843600098726259
oslo,2038.0,0,0.9995926,0.4907312600316747
oslo,2039.0,0,0.9995781,0.49710241920271264
oslo,2040.0,0,0.9995635,0.5034734854545398
oslo,2041.0,0,0.99954855,0.5098444577424087
oslo,2042.0,0,0.99953336,0.516215333723552
oslo,2043.0,0,0.99951804,0.5225861123215635
oslo,2044.0,0,0.9995023,0.5289567921751052
oslo,2045.0,0,0.9994864,0.535327370909751
oslo,2046.0,0,0.9994702,0.5416978474490947
oslo,2047.0,0,0.9994538,0.5480682199569128
oslo,2048.0,0,0.99943715,0.5544384873251402
oslo,2049.0,0,0.9994202,0.560808647812531
oslo,2050.0,0,0.99940306,0.5671786995828622
oslo,2051.0,0,0.99938565,0.5735486411798191
oslo,2052.0,0,0.99936795,0.5799184709254739
oslo,2053.0,0,0.99935,0.5862881870152626
oslo,2054.0,0,0.9993318,0.5926577878662346
oslo,2055.0,0,0.99931335,0.5990272717688029
oslo,2056.0,0,0.9992947,0.605396637614902
oslo,2057.0,0,0.9992758,0.6117658837899222
oslo,2058.0,0,0.9992567,0.6181350087742307
oslo,2059.0,0,0.9992372,0.6245040107949225
oslo,2060.0,0,0.9992175,0.6308728878574797
oslo,2061.0,0,0.9991976,0.6372416388538368
oslo,2062.0,0,0.9991774,0.643610262011089
oslo,2063.0,0,0.999157,0.6499787556829673
oslo,2064.0,0,0.99913627,0.656347118444816
oslo,2065.0,0,0.9991154,0.6627153483654352
oslo,2066.0,0,0.9990942,0.6690834444317366
oslo,2067.0,0,0.9990728,0.6754514044909069
oslo,2068.0,0,0.9990511,0.6818192273715626
oslo,2069.0,0,0.9990292,0.6881869112691398
oslo,2070.0,0,0.999007,0.6945544547589828
oslo,2071.0,0,0.9989845,0.7009218556566195
oslo,2072.0,0,0.99896187,0.7072891127906664
oslo,2073.0,0,0.998939,0.7136562248631036
oslo,2074.0,0,0.9989158,0.7200231901010267
oslo,2075.0,0,0.99889237,0.7263900067315305
oslo,2076.0,0,0.99886864,0.7327566731716643
oslo,2077.0,0,0.99884474,0.7391231877118412
oslo,2078.0,0,0.99882054,0.7454895490857005
oslo,2079.0,0,0.9987961,0.7518557553937015
oslo,2080.0,0,0.9987714,0.7582218052111883
oslo,2081.0,0,0.9987465,0.7645876969868693
oslo,2082.0,0,0.99872136,0.7709534292011117
oslo,2083.0,0,0.9986959,0.7773190002076465
oslo,2084.0,0,0.9986703,0.7836844083285461
oslo,2085.0,0,0.99864423,0.7900496520125186
oslo,2086.0,0,0.9986181,0.7964147291700692
oslo,2087.0,0,0.9985917,0.8027796392313352
oslo,2088.0,0,0.99856496,0.8091443797585728
oslo,2089.0,0,0.9985381,0.815508949073854
oslo,2090.0,0,0.9985109,0.8218733463223853
oslo,2091.0,0,0.9984835,0.8282375695096489
oslo,2092.0,0,0.9984558,0.8346016172109891
oslo,2093.0,0,0.9984278,0.8409654876218418
oslo,2094.0,0,0.99839973,0.8473291790642794
oslo,2095.0,0,0.99837124,0.8536926906201902
oslo,2096.0,0,0.99834263,0.8600560198518301
oslo,2097.0,0,0.99831367,0.8664191658410879
oslo,2098.0,0,0.99828446,0.8727821262451962
oslo,2099.0,0,0.998255,0.8791448997344762
oslo,2100.0,0,0.9982254,0.8855074849475906
oslo,2101.0,0,0.99819547,0.8918698805232015
oslo,2102.0,0,0.99816525,0.8982320843718139
oslo,2103.0,0,0.99813485,0.904594094910477
oslo,2104.0,0,0.99810416,0.9109559108728302
oslo,2105.0,0,0.9980732,0.9173175303593327
oslo,2106.0,0,0.99804205,0.9236789519453287
oslo,2107.0,0,0.99801064,0.9300401740795261
oslo,2108.0,0,0.997979,0.9364011952422927
oslo,2109.0,0,0.99794704,0.9427620137873594
oslo,2110.0,0,0.9979149,0.9491226280367983
oslo,2111.0,0,0.9978825,0.95548303669259
oslo,2112.0,0,0.9978498,0.9618432378235344
oslo,2113.0,0,0.9978169,0.9682032300049757
oslo,2114.0,0,0.9977837,0.9745630115589862
oslo,2115.0,0,0.99775034,0.9809225808076382
oslo,2116.0,0,0.99771667,0.9872819364845709
oslo,2117.0,0,0.99768275,0.9936410766902434
oslo,2118.0,0,0.9976486,1.0
new data,1995.0,0,0.9999509,0.0
new data,1996.0,0,0.99995565,0.008067156877177652
new data,1997.0,0,0.9999602,0.016134351582204574
new data,1998.0,0,0.9999645,0.024201581710768312
new data,1999.0,0,0.9999685,0.032268845499706406
new data,2000.0,0,0.99997234,0.04033614102556888
new data,2001.0,0,0.9999759,0.04840346636490579
new data,2002.0,0,0.9999792,0.056470819393907794
new data,2003.0,0,0.99998236,0.06453819814905304
new data,2004.0,0,0.99998516,0.07260560122782594
new data,2005.0,0,0.9999877,0.08067302578512345
new data,2006.0,0,0.99999005,0.08874047013792681
new data,2007.0,0,0.9999922,0.09680793244292983
new data,2008.0,0,0.999994,0.10487541077668254
new data,2009.0,0,0.9999956,0.11294290257458499
new data,2010.0,0,0.99999696,0.1210104065543372
new data,2011.0,0,0.99999803,0.12907792047191421
new data,2012.0,0,0.99999887,0.13714544200314732
new data,2013.0,0,0.9999995,0.14521296946501785
new data,2014.0,0,0.9999999,0.15328050113443517
new data,2015.0,1,1.0,0.1613480346471587
new data,2016.0,0,0.9999999,0.16941556819995407
new data,2017.0,0,0.9999995,0.17748309982929952
new data,2018.0,0,0.99999887,0.18555062741138567
new data,2019.0,1,0.99999803,0.19361814882240316
new data,2020.0,2,0.99999696,0.20168566265983642
new data,2021.0,0,0.9999956,0.20975316671973238
new data,2022.0,0,0.999994,0.21782065867792233
new data,2023.0,0,0.9999922,0.22588813685138753
new data,2024.0,0,0.99999005,0.23395559931667806
new data,2025.0,0,0.9999877,0.24202304350919393
new data,2026.0,0,0.99998516,0.25009046814663516
new data,2027.0,0,0.99998236,0.2581578711452643
new data,2028.0,0,0.9999792,0.2662252501809127
new data,2029.0,0,0.9999759,0.2742926029294116
new data,2030.0,0,0.99997234,0.28235992830882034
new data,2031.0,0,0.9999685,0.29042722379461094
new data,2032.0,0,0.9999645,0.2984944875835491
new data,2033.0,0,0.9999602,0.30656171771211277
new data,2034.0,0,0.99995565,0.3146289122568522
new data,2035.0,0,0.9999509,0.3226960692943173
new data,2036.0,0,0.9999458,0.3307631867006988
new data,2037.0,0,0.9999406,0.33883026235218744
new data,2038.0,0,0.99993503,0.3468972946459081
new data,2039.0,0,0.99992925,0.3549642811775484
new data,2040.0,0,0.99992317,0.3630312199435146
new data,2041.0,0,0.9999169,0.3710981087799256
new data,2042.0,0,0.9999105,0.379164946484625
new data,2043.0,0,0.9999037,0.38723173105401926
new data,2044.0,0,0.99989665,0.3952984596430052
new data,2045.0,0,0.9998894,0.40336513052849216
new data,2046.0,0,0.999882,0.411431742187749
new data,2047.0,0,0.9998742,0.41949829293775714
new data,2048.0,0,0.9998662,0.42756477961283834
new data,2049.0,0,0.999858,0.435631201131052
new data,2050.0,0,0.9998495,0.44369755544873263
new data,2051.0,0,0.99984074,0.45176383988106456
new data,2052.0,0,0.9998318,0.45983005294538853
new data,2053.0,0,0.99982256,0.46789619283847017
new data,2054.0,0,0.99981314,0.4759622573162845
new data,2055.0,0,0.9998034,0.4840282447759566
new data,2056.0,0,0.99979347,0.49209415277310203
new data,2057.0,0,0.9997832,0.5001599793441991
new data,2058.0,0,0.99977285,0.5082257225657977
new data,2059.0,0,0.9997622,0.516291381155598
new data,2060.0,0,0.9997512,0.5243569523486407
new data,2061.0,0,0.99974,0.5324224340211162
new data,2062.0,0,0.9997286,0.5404878245701498
new data,2063.0,0,0.9997169,0.5485531220722913
new data,2064.0,0,0.999705,0.5566183240831567
new data,2065.0,0,0.99969286,0.5646834294406613
new data,2066.0,0,0.99968046,0.5727484355802053
new data,2067.0,0,0.9996678,0.5808133407386264
new data,2068.0,0,0.9996549,0.5888781427921151
new data,2069.0,0,0.9996417,0.5969428394565746
new data,2070.0,0,0.99962837,0.6050074291291297
new data,2071.0,0,0.9996147,0.6130719100466183
new data,2072.0,0,0.9996008,0.6211362797646559
new data,2073.0,0,0.9995867,0.6292005364800083
new data,2074.0,0,0.99957234,0.6372646782692252
new data,2075.0,0,0.99955773,0.6453287032088569
new data,2076.0,0,0.9995429,0.6533926093754534
new data,2077.0,0,0.99952775,0.6614563946852773
new data,2078.0,0,0.9995124,0.6695200568141597
new data,2079.0,0,0.99949676,0.6775835939187946
new data,2080.0,0,0.999481,0.6856470044764508
new data,2081.0,0,0.9994649,0.6937102869643967
new data,2082.0,0,0.99944854,0.7017734382169548
new data,2083.0,0,0.99943197,0.7098364563507465
new data,2084.0,0,0.9994151,0.7178993397628971
new data,2085.0,0,0.9993981,0.7259620863696691
new data,2086.0,0,0.99938077,0.7340246947685468
new data,2087.0,0,0.9993632,0.7420871621144274
new data,2088.0,0,0.9993454,0.7501494869246512
new data,2089.0,0,0.9993273,0.7582116672356967
new data,2090.0,0,0.99930906,0.7662737006031793
new data,2091.0,0,0.9992905,0.7743355858650148
new data,2092.0,0,0.9992717,0.7823973202562439
new data,2093.0,0,0.9992527,0.7904589018133445
new data,2094.0,0,0.99923337,0.7985203289334419
new data,2095.0,0,0.9992139,0.8065815993725111
new data,2096.0,0,0.99919415,0.8146427117280364
new data,2097.0,0,0.99917406,0.8227036636357774
new data,2098.0,0,0.99915385,0.8307644527715653
new data,2099.0,0,0.9991333,0.8388250777729562
new data,2100.0,0,0.99911255,0.846885535874991
new data,2101.0,0,0.9990916,0.8549458259155854
new data,2102.0,0,0.9990704,0.863005946051433
new data,2103.0,0,0.9990488,0.8710658936377902
new data,2104.0,0,0.99902713,0.8791256664707039
new data,2105.0,0,0.9990052,0.8871852634682335
new data,2106.0,0,0.99898297,0.8952446822661383
new data,2107.0,0,0.9989605,0.9033039206604652
new data,2108.0,0,0.9989377,0.9113629766476208
new data,2109.0,0,0.9989148,0.9194218480637236
new data,2110.0,0,0.9988916,0.9274805335062583
new data,2111.0,0,0.99886817,0.9355390309315591
new data,2112.0,0,0.99884444,0.9435973382158166
new data,2113.0,0,0.99882054,0.9516554532352216
new data,2114.0,0,0.99879634,0.9597133743868991
new data,2115.0,0,0.9987719,0.9677710992665366
new data,2116.0,0,0.9987472,0.9758286260708997
new data,2117.0,0,0.99872243,0.9838859531570417
new data,2118.0,0,0.9986972,0.9919430788018719
new data,2119.0,0,0.9986718,1.0
knowledge-bases,1993.0,0,0.9999507,0.0
knowledge-bases,1994.0,0,0.9999556,0.008132687529466042
knowledge-bases,1995.0,0,0.9999601,0.01626541384042507
knowledge-bases,1996.0,0,0.9999644,0.024398175701085996
knowledge-bases,1997.0,0,0.99996847,0.03253097149555329
knowledge-bases,1998.0,0,0.9999723,0.04066379928475229
knowledge-bases,1999.0,0,0.9999759,0.04879665729119791
knowledge-bases,2000.0,0,0.9999792,0.0569295435758155
knowledge-bases,2001.0,0,0.9999823,0.0650624555531722
knowledge-bases,2002.0,0,0.9999851,0.07319539172856461
knowledge-bases,2003.0,0,0.9999877,0.08132834979934161
knowledge-bases,2004.0,0,0.99999005,0.08946132814960765
knowledge-bases,2005.0,0,0.99999213,0.09759432435551942
knowledge-bases,2006.0,0,0.999994,0.10572733659919444
knowledge-bases,2007.0,0,0.9999956,0.11386036290116065
knowledge-bases,2008.0,0,0.9999969,0.12199340112035648
knowledge-bases,2009.0,0,0.99999803,0.13012644911572036
knowledge-bases,2010.0,0,0.99999887,0.13825950527135672
knowledge-bases,2011.0,0,0.9999995,0.14639256732501177
knowledge-bases,2012.0,0,0.9999999,0.15452563366079003
knowledge-bases,2013.0,1,1.0,0.16265870185484815
knowledge-bases,2014.0,1,0.9999999,0.17079177008930366
knowledge-bases,2015.0,0,0.9999995,0.17892483638468454
knowledge-bases,2016.0,0,0.99999887,0.18705789859992916
knowledge-bases,2017.0,1,0.99999803,0.19519095459397595
knowledge-bases,2018.0,0,0.9999969,0.20332400275092935
knowledge-bases,2019.0,0,0.9999956,0.21145704080853564
knowledge-bases,2020.0,0,0.999994,0.21959006715089927
knowledge-bases,2021.0,0,0.99999213,0.22772307935417688
knowledge-bases,2022.0,0,0.99999005,0.23585607560048602
knowledge-bases,2023.0,0,0.9999877,0.2439890539103547
knowledge-bases,2024.0,0,0.9999851,0.2521220121427213
knowledge-bases,2025.0,0,0.9999823,0.26025494815652406
knowledge-bases,2026.0,0,0.9999792,0.2683878603358677
knowledge-bases,2027.0,0,0.9999759,0.27652074641849833
knowledge-bases,2028.0,0,0.9999723,0.2846536045865335
knowledge-bases,2029.0,0,0.99996847,0.29278643221414297
knowledge-bases,2030.0,0,0.9999644,0.30091922800861026
knowledge-bases,2031.0,0,0.9999601,0.3090519898692712
knowledge-bases,2032.0,0,0.9999556,0.3171847158570511
knowledge-bases,2033.0,0,0.9999507,0.32531740370969625
knowledge-bases,2034.0,0,0.99994564,0.33345005088217117
knowledge-bases,2035.0,0,0.9999404,0.34158265612215677
knowledge-bases,2036.0,0,0.99993485,0.3497152175713732
knowledge-bases,2037.0,0,0.9999291,0.35784773288677196
knowledge-bases,2038.0,0,0.99992305,0.36598020025047057
knowledge-bases,2039.0,0,0.99991673,0.37411261752140734
knowledge-bases,2040.0,0,0.99991024,0.3822449825585208
knowledge-bases,2041.0,0,0.99990344,0.39037729370551794
knowledge-bases,2042.0,0,0.9998964,0.3985095484981581
knowledge-bases,2043.0,0,0.99988914,0.4066417451185588
knowledge-bases,2044.0,0,0.9998816,0.41477388162764534
knowledge-bases,2045.0,0,0.9998739,0.42290595608634307
knowledge-bases,2046.0,0,0.99986583,0.43103796635359043
knowledge-bases,2047.0,0,0.9998576,0.4391699102883259
knowledge-bases,2048.0,0,0.99984914,0.4473017864766408
knowledge-bases,2049.0,0,0.9998404,0.45543359269667877
knowledge-bases,2050.0,0,0.9998314,0.4635653266053913
knowledge-bases,2051.0,0,0.99982214,0.4716969863444984
knowledge-bases,2052.0,0,0.99981266,0.4798285699749256
knowledge-bases,2053.0,0,0.999803,0.4879600757191877
knowledge-bases,2054.0,0,0.999793,0.4960915016382101
knowledge-bases,2055.0,0,0.99978274,0.5042228449849703
knowledge-bases,2056.0,0,0.99977225,0.512354104062778
knowledge-bases,2057.0,0,0.9997616,0.5204852770133535
knowledge-bases,2058.0,0,0.9997506,0.5286163620996089
knowledge-bases,2059.0,0,0.99973935,0.5367473567765086
knowledge-bases,2060.0,0,0.99972796,0.5448782592261706
knowledge-bases,2061.0,0,0.9997162,0.553009067953891
knowledge-bases,2062.0,0,0.99970424,0.5611397799702633
knowledge-bases,2063.0,0,0.99969214,0.5692703939017764
knowledge-bases,2064.0,0,0.9996796,0.5774009080113423
knowledge-bases,2065.0,0,0.999667,0.5855313194307465
knowledge-bases,2066.0,0,0.99965405,0.593661627190452
knowledge-bases,2067.0,0,0.9996409,0.6017918287050255
knowledge-bases,2068.0,0,0.9996275,0.6099219221565847
knowledge-bases,2069.0,0,0.9996138,0.6180519055656577
knowledge-bases,2070.0,0,0.9995999,0.6261817767911827
knowledge-bases,2071.0,0,0.99958575,0.634311533692098
knowledge-bases,2072.0,0,0.99957126,0.6424411744505215
knowledge-bases,2073.0,0,0.99955666,0.6505706966022122
knowledge-bases,2074.0,0,0.9995418,0.6587000992584277
knowledge-bases,2075.0,0,0.9995266,0.6668293799145297
knowledge-bases,2076.0,0,0.99951124,0.6749585360254831
knowledge-bases,2077.0,0,0.9994956,0.6830875661773789
knowledge-bases,2078.0,0,0.9994797,0.6912164681079637
knowledge-bases,2079.0,0,0.99946356,0.6993452395549833
knowledge-bases,2080.0,0,0.9994472,0.7074738789025425
knowledge-bases,2081.0,0,0.99943054,0.7156023842115667
knowledge-bases,2082.0,0,0.9994137,0.723730753017815
knowledge-bases,2083.0,0,0.9993966,0.7318589841497631
knowledge-bases,2084.0,0,0.9993793,0.7399870750219784
knowledge-bases,2085.0,0,0.9993617,0.7481150238569756
knowledge-bases,2086.0,0,0.99934375,0.7562428283117061
knowledge-bases,2087.0,0,0.9993257,0.7643704860431215
knowledge-bases,2088.0,0,0.99930733,0.7724979959604924
knowledge-bases,2089.0,0,0.99928874,0.7806253555187831
knowledge-bases,2090.0,0,0.99926996,0.7887525631020982
knowledge-bases,2091.0,0,0.9992509,0.7968796169329525
knowledge-bases,2092.0,0,0.9992315,0.8050065143451185
knowledge-bases,2093.0,0,0.99921197,0.8131332533187267
knowledge-bases,2094.0,0,0.9991922,0.8212598324398684
knowledge-bases,2095.0,0,0.9991721,0.8293862494866875
knowledge-bases,2096.0,0,0.99915177,0.8375125021161351
knowledge-bases,2097.0,0,0.9991312,0.8456385884699319
knowledge-bases,2098.0,0,0.9991104,0.8537645066090026
knowledge-bases,2099.0,0,0.99908936,0.8618902545942729
knowledge-bases,2100.0,0,0.9990681,0.870015830486668
knowledge-bases,2101.0,0,0.9990465,0.8781412321855239
knowledge-bases,2102.0,0,0.99902475,0.8862664575497787
knowledge-bases,2103.0,0,0.9990027,0.8943915049231398
knowledge-bases,2104.0,0,0.99898046,0.9025163720433532
knowledge-bases,2105.0,0,0.99895793,0.9106410572945236
knowledge-bases,2106.0,0,0.99893516,0.9187655582124101
knowledge-bases,2107.0,0,0.99891216,0.9268898729791303
knowledge-bases,2108.0,0,0.99888885,0.9350139994536226
knowledge-bases,2109.0,0,0.9988654,0.9431379356564148
knowledge-bases,2110.0,0,0.99884164,0.9512616801735985
knowledge-bases,2111.0,0,0.9988176,0.9593852301369591
knowledge-bases,2112.0,0,0.9987935,0.9675085842537802
knowledge-bases,2113.0,0,0.9987689,0.9756317407465764
knowledge-bases,2114.0,0,0.9987442,0.9837546964239544
knowledge-bases,2115.0,0,0.9987193,0.9918774501951846
knowledge-bases,2116.0,0,0.998694,1.0
inter-document,1982.0,0,0.0073135043,0.0
inter-document,1983.0,0,0.011813359,0.0005988860204357958
inter-document,1984.0,0,0.018618373,0.0015276824486126224
inter-document,1985.0,0,0.028630614,0.0029903702475750876
inter-document,1986.0,0,0.042957637,0.005203591186078743
inter-document,1987.0,0,0.062888406,0.008488519715632461
inter-document,1988.0,0,0.089830026,0.013226395233368405
inter-document,1989.0,0,0.12519675,0.019915185693632452
inter-document,1990.0,0,0.17024925,0.029108845051137863
inter-document,1991.0,0,0.2258905,0.041457218050377456
inter-document,1992.0,0,0.29243636,0.057628125442612345
inter-document,1993.0,0,0.36939028,0.07829642978577464
inter-document,1994.0,0,0.45526063,0.10407853378442594
inter-document,1995.0,0,0.5474637,0.13544203873648744
inter-document,1996.0,0,0.64234936,0.1727016225854156
inter-document,1997.0,0,0.73537326,0.21584955528903813
inter-document,1998.0,0,0.8214196,0.26465779492662095
inter-document,1999.0,0,0.895247,0.31847253604603804
inter-document,2000.0,0,0.9520094,0.3764267849681251
inter-document,2001.0,0,0.98778015,0.4372735651877957
inter-document,2002.0,1,1.0,0.4996497033718418
inter-document,2003.0,0,0.98778015,0.5620171237766003
inter-document,2004.0,0,0.9520094,0.6228726217755585
inter-document,2005.0,0,0.895247,0.6808220727618868
inter-document,2006.0,0,0.8214196,0.7346416118170627
inter-document,2007.0,0,0.73537326,0.7834505068355625
inter-document,2008.0,0,0.64234936,0.8265977841582679
inter-document,2009.0,0,0.5474637,0.8638620342135679
inter-document,2010.0,0,0.45526063,0.8952208729592577
inter-document,2011.0,0,0.36939028,0.9210086760813097
inter-document,2012.0,0,0.29243636,0.9416712813010713
inter-document,2013.0,0,0.2258905,0.9578464282955357
inter-document,2014.0,0,0.17024925,0.9701905616925458
inter-document,2015.0,1,0.12519675,0.9793860876181385
inter-document,2016.0,1,0.089830026,0.9860730115103153
inter-document,2017.0,0,0.062888406,0.9908108497021328
inter-document,2018.0,0,0.042957637,0.9940958155576051
inter-document,2019.0,0,0.028630614,0.9963080898077834
inter-document,2020.0,0,0.018618373,0.9977717242950711
inter-document,2021.0,0,0.011813359,0.9987078428242372
inter-document,2022.0,0,0.0073135043,0.9992994067436837
inter-document,2023.0,0,0.004417722,0.9996583551849804
inter-document,2024.0,0,0.002603706,0.9998752853110359
inter-document,2025.0,0,0.0014972908,1.0
quac,1994.0,0,0.0018434799,0.0
quac,1995.0,0,0.0033704387,5.555711898902604e-05
quac,1996.0,0,0.006005976,0.00015153037995999715
quac,1997.0,0,0.010431091,0.00032349805453555763
quac,1998.0,0,0.01765732,0.0006160242695340816
quac,1999.0,0,0.029131912,0.0011070440235929897
quac,2000.0,0,0.04684488,0.0019020047969115171
quac,2001.0,1,0.0734183,0.0031677384365692927
quac,2002.0,0,0.112149045,0.0051176131797452465
quac,2003.0,0,0.16696897,0.008063193245001246
quac,2004.0,0,0.24228416,0.01237978354157087
quac,2005.0,0,0.34265983,0.018568172247048348
quac,2006.0,2,0.4723355,0.027192823950295125
quac,2007.0,0,0.6345807,0.038929772478552456
quac,2008.0,1,0.83094466,0.05448239260869054
quac,2009.0,2,1.0604898,0.07457772087181758
quac,2010.0,1,1.3191369,0.09988948926266747
quac,2011.0,2,1.5992714,0.13094854552503038
quac,2012.0,3,1.8897467,0.16812734913934307
quac,2013.0,0,2.1763763,0.21146091531220496
quac,2014.0,0,2.4429433,0.26074669146293794
quac,2015.0,1,2.6726484,0.31532154849648547
quac,2016.0,0,2.849832,0.37428764502860357
quac,2017.0,0,2.961732,0.43632893686390417
quac,2018.0,3,3.0,0.49999999999999994
quac,2019.0,2,2.961732,0.5636613957677099
quac,2020.0,1,2.849832,0.6257123549713962
quac,2021.0,1,2.6726484,0.6846733061872643
quac,2022.0,1,2.4429433,0.7392533085370618
quac,2023.0,0,2.1763763,0.7885401184509304
quac,2024.0,0,1.8897467,0.8318726508606568
quac,2025.0,0,1.5992714,0.8690568523571465
quac,2026.0,0,1.3191369,0.9001105107373324
quac,2027.0,0,1.0604898,0.9254285576037984
quac,2028.0,0,0.83094466,0.9455176073913094
quac,2029.0,0,0.6345807,0.9610746441437158
quac,2030.0,0,0.4723355,0.9728071760497047
quac,2031.0,0,0.34265983,0.9814335503563089
quac,2032.0,0,0.24228416,0.9876202164584289
quac,2033.0,0,0.16696897,0.991936524166435
quac,2034.0,0,0.112149045,0.9948823868202546
quac,2035.0,0,0.0734183,0.9968311339216669
quac,2036.0,0,0.04684488,0.9980979952030883
quac,2037.0,0,0.029131912,0.9988918334900286
quac,2038.0,0,0.01765732,0.9993839757304657
quac,2039.0,0,0.010431091,0.9996757281430995
quac,2040.0,0,0.006005976,0.9998484696200397
quac,2041.0,0,0.0033704387,0.9999452022277869
quac,2042.0,0,0.0018434799,1.0
lorelei,2011.0,0,0.0032985052,0.0
lorelei,2012.0,0,0.02580614,0.003928310522737968
lorelei,2013.0,0,0.12781863,0.02108636852319731
lorelei,2014.0,0,0.40080282,0.0885893665571739
lorelei,2015.0,0,0.7956695,0.24844204626215013
lorelei,2016.0,1,1.0,0.49509321133517487
lorelei,2017.0,0,0.7956695,0.7515579537378498
lorelei,2018.0,1,0.40080282,0.9173343141529483
lorelei,2019.0,1,0.12781863,0.9789136314768028
lorelei,2020.0,1,0.02580614,0.9958026006681175
lorelei,2021.0,0,0.0032985052,1.0
ghost,2002.0,0,0.0024766668,0.0
ghost,2003.0,0,0.0062279347,0.00022695452078028494
ghost,2004.0,0,0.014627009,0.0007303101268103232
ghost,2005.0,0,0.03208501,0.0019088640817240946
ghost,2006.0,0,0.06573307,0.004357926498001189
ghost,2007.0,0,0.12577681,0.00923644907692274
ghost,2008.0,0,0.22477733,0.018152554240199268
ghost,2009.0,0,0.37517974,0.03357182965964521
ghost,2010.0,1,0.5848727,0.058311288820130994
ghost,2011.0,0,0.8515663,0.09551577563664101
ghost,2012.0,0,1.1580055,0.14781347891818655
ghost,2013.0,1,1.4707465,0.21632537528040502
ghost,2014.0,0,1.7446172,0.3005245526386375
ghost,2015.0,0,1.9328473,0.39677899749944157
ghost,2016.0,2,2.0,0.4999999999999999
ghost,2017.0,0,1.9328473,0.6031244959102272
ghost,2018.0,1,1.7446172,0.6994754473613625
ghost,2019.0,0,1.4707465,0.7836815693317216
ghost,2020.0,0,1.1580055,0.8521865210818134
ghost,2021.0,1,0.8515663,0.9045545719736048
ghost,2022.0,0,0.5848727,0.9416887111798689
ghost,2023.0,0,0.37517974,0.9664724015131286
ghost,2024.0,0,0.22477733,0.9818474457598007
ghost,2025.0,0,0.12577681,0.9907640547972685
ghost,2026.0,0,0.06573307,0.9956420735019988
ghost,2027.0,0,0.03208501,0.9980777757327846
ghost,2028.0,0,0.014627009,0.9992696898731898
ghost,2029.0,0,0.0062279347,0.9997740740011214
ghost,2030.0,0,0.0024766668,1.0
answer key,1974.0,0,0.0013935338,0.0
answer key,1975.0,0,0.0031959158,0.00010267759164532111
answer key,1976.0,0,0.006969892,0.000315409233412795
answer key,1977.0,0,0.014454725,0.0007808952121789212
answer key,1978.0,0,0.028506657,0.0017069126318348558
answer key,1979.0,0,0.053460803,0.0035000802734930186
answer key,1980.0,0,0.09534055,0.006743571609299307
answer key,1981.0,0,0.1616861,0.012402680507870082
answer key,1982.0,0,0.26074776,0.02170084000471875
answer key,1983.0,0,0.3998723,0.036331196477653004
answer key,1984.0,0,0.5831429,0.0581438966491202
answer key,1985.0,0,0.8086887,0.08912505403372065
answer key,1986.0,0,1.0664505,0.13099404170875428
answer key,1987.0,0,1.3373739,0.18472459330961655
answer key,1988.0,0,1.5948427,0.25047510452892147
answer key,1989.0,0,1.8085716,0.3267811817540364
answer key,1990.0,0,1.9503225,0.41125082728643625
answer key,1991.0,2,2.0,0.4999728489165069
answer key,1992.0,2,1.9503225,0.5887491727135636
answer key,1993.0,0,1.8085716,0.6731884565230666
answer key,1994.0,0,1.5948427,0.7495248954710786
answer key,1995.0,0,1.3373739,0.8152890882459051
answer key,1996.0,0,1.0664505,0.8690059582912457
answer key,1997.0,0,0.8086887,0.9109084863244218
answer key,1998.0,1,0.5831429,0.9418561033508799
answer key,1999.0,0,0.3998723,0.9636910042959438
answer key,2000.0,0,0.26074776,0.9782991599952814
answer key,2001.0,0,0.1616861,0.9876006887215852
answer key,2002.0,0,0.09534055,0.9932564283907007
answer key,2003.0,0,0.053460803,0.9964942639256356
answer key,2004.0,0,0.028506657,0.9982930873681652
answer key,2005.0,0,0.014454725,0.9992135904306758
answer key,2006.0,0,0.006969892,0.9996845907665872
answer key,2007.0,0,0.0031959158,0.9998981887136283
answer key,2008.0,0,0.0013935338,1.0
position embeddings,2017.0,0,0.0023417592,0.0
position embeddings,2018.0,0,0.099574134,0.012151931813449387
position embeddings,2019.0,0,0.94473314,0.10694348718221743
position embeddings,2020.0,2,2.0,0.45388308864994853
position embeddings,2021.0,2,0.94473314,0.8930565128177825
position embeddings,2022.0,1,0.099574134,1.0133990233175776
position embeddings,2023.0,0,0.0023417592,1.0
sequence model,1988.0,0,0.0020904362,0.0
sequence model,1989.0,0,0.004387693,2.0738521288125886e-05
